Time_s,T_meas_C,T_pred_C,Error_C
0.0,9.117837502841068,9.117837502841068,0.0
2.577999999999996,9.075082646966171,9.109623333485915,-0.03454068651974396
9.296999999999995,9.036451703330297,9.107475524793069,-0.07102382146277186
16.016,8.966268965836848,9.10531471835111,-0.13904575251426188
22.766,8.92265121022947,9.103150632062796,-0.18049942183332668
29.484,8.864932264744162,9.10108267207445,-0.23615040733028714
36.25,8.826122762145314,9.098975005660552,-0.2728522435152385
42.969,8.814191271202926,9.096835314860112,-0.28264404365718576
49.656,8.778728156294722,9.094777574810006,-0.31604941851528423
56.391,8.738013107349753,9.09276978396325,-0.35475667661349775
63.109,8.702488989261626,9.090729356475192,-0.3882403672135659
69.844,8.691746497617157,9.088698549348466,-0.39695205173130965
76.547,8.64878013873392,9.086722093792616,-0.4379419550586956
83.234,8.606650977014356,9.08480332106701,-0.4781523440526545
90.01599999999999,8.573732051661718,9.08274013171083,-0.5090080800491119
96.687,8.539626606106161,9.080719296216888,-0.5410926901107267
103.375,8.513835414416755,9.078682895042009,-0.5648474806252537
110.094,8.502572212932094,9.076730529935245,-0.5741583170031515
117.203,8.48627470596826,9.074718893467626,-0.5884441874993662
124.0,8.487886033120253,9.072749173926653,-0.5848631408063998
130.875,8.445872639881769,9.070762167291695,-0.6248895274099269
137.75,8.411034636673032,9.068796700082313,-0.6577620634092813
144.60899999999998,8.422037089085778,9.066801773866604,-0.6447646847808262
151.406,8.406694531082012,9.064888368177323,-0.6581938370953111
158.234,8.368616193840593,9.062922188354129,-0.6943059945135364
165.094,8.361740878173501,9.06099107415053,-0.6992501959770294
171.922,8.351053835512191,9.059075677608702,-0.7080218420965103
178.797,8.362265938080526,9.057168893561641,-0.6949029554811155
185.641,8.341095651222416,9.055275241267747,-0.7141795900453314
192.437,8.330855546482763,9.053380329747874,-0.7225247832651114
199.266,8.3059679077722,9.05150467784882,-0.7455367700766207
206.125,8.288139259223751,9.049691503297469,-0.7615522440737177
212.922,8.278439490090234,9.04789453104212,-0.7694550409518861
219.75,8.273822071657595,9.046057114331271,-0.7722350426736764
226.609,8.25757987980377,9.04420642265664,-0.7866265428528703
233.391,8.26537417606294,9.042391098313411,-0.7770169222504713
240.187,8.257872226120249,9.040579660383703,-0.7827074342634539
247.016,8.263736023256236,9.038803537756579,-0.7750675145003427
253.797,8.248813282936732,9.037001751966885,-0.7881884690301533
260.625,8.247092944032143,9.035228098920498,-0.7881351548883551
267.453,8.249773733807157,9.033434996152035,-0.7836612623448787
274.219,8.252029286624767,9.031666892843159,-0.7796376062183921
281.047,8.231276965171016,9.029883134250229,-0.7986061690792123
287.906,8.237169731613067,9.028182381160285,-0.7910126495472181
294.656,8.235030518230511,9.02647676862094,-0.7914462503904289
301.469,8.231843264238716,9.024778503833298,-0.7929352395945823
308.281,8.233828984659056,9.023080862073664,-0.7892518774146087
315.062,8.231753381383081,9.02138107818132,-0.7896276967982399
321.875,8.233379685249494,9.01969386224798,-0.786314176998486
328.719,8.24240892257904,9.018011953007118,-0.7756030304280781
335.484,8.247643531894058,9.016352918403683,-0.7687093865096255
342.297,8.247285909587603,9.014673120620683,-0.7673872110330802
349.062,8.249878762459025,9.01304523054645,-0.7631664680874248
355.937,8.245569974248061,9.011380426937649,-0.7658104526895873
362.766,8.238134835359915,9.009723295006166,-0.7715884596462512
369.578,8.261197724329467,9.008123452072155,-0.7469257277426884
376.422,8.275593377378366,9.00646875716117,-0.7308753797828036
383.219,8.280347275868099,9.004865695542835,-0.7245184196747356
390.016,8.265364113924063,9.00324520549063,-0.7378810915665674
396.828,8.270118347062152,9.001612336177912,-0.7314939891157604
403.641,8.274196126986219,9.000031355856557,-0.7258352288703378
410.406,8.275577560817288,8.99845177062028,-0.7228742098029919
417.203,8.295134852336567,8.996863180554712,-0.7017283282181452
424.047,8.28946364849123,8.995309249132962,-0.705845600641732
430.812,8.3104302551373,8.993744861442186,-0.6833146063048865
437.609,8.314156674423696,8.992235954798815,-0.678079280375119
444.422,8.316091172375518,8.990678462564139,-0.6745872901886205
451.203,8.32705906379707,8.98915700094806,-0.6620979371509907
458.0,8.326951014943326,8.987637103089838,-0.6606860881465124
464.812,8.335385781849979,8.986089658063307,-0.6507038762133277
471.594,8.332952824185229,8.984566325749059,-0.6516135015638298
478.391,8.334323647090544,8.98304873938015,-0.648725092289606
485.203,8.358090707388808,8.981584773886784,-0.623494066497976
491.953,8.355572036322375,8.980068392830773,-0.6244963565083985
498.781,8.374123155268778,8.978594430384357,-0.6044712751155785
505.594,8.37377202151353,8.977124590850396,-0.6033525693368667
512.344,8.370665393714768,8.975662155238302,-0.6049967615235339
519.141,8.384234549883914,8.974182099755946,-0.5899475498720328
525.984,8.400833924120029,8.972703989712084,-0.571870065592055
532.75,8.427607410384297,8.971242566865389,-0.5436351564810913
539.547,8.451085906355043,8.96983603851485,-0.5187501321598074
546.359,8.441234307615964,8.968420994499906,-0.5271866868839421
553.141,8.45824388226831,8.966979617334028,-0.5087357350657182
559.937,8.458086784665523,8.965488950979374,-0.5074021663138506
566.75,8.46275740158602,8.964095272901321,-0.501337871315302
573.5,8.476713716477006,8.962647488750774,-0.4859337722737678
580.297,8.462367890260925,8.96126514765557,-0.4988972573946455
587.125,8.43512462103205,8.959866075940976,-0.5247414549089253
593.937,8.321914256821218,8.958517704715444,-0.6366034478942257
600.687,8.171557324809054,8.957081342500212,-0.7855240176911575
607.531,8.013264683262689,8.955677294826144,-0.942412611563455
