Time_s,T_meas_C,T_pred_C,Error_C
0.0,5.4280040823077,5.4280040823077,0.0
2.594000000000001,5.436438037619541,5.427854931070804,0.00858310654873673
10.609000000000002,5.450053586214684,5.45038703390985,-0.000333447695165745
18.609,5.459039753910843,5.4727815506302395,-0.013741796719396682
26.625,5.48611914713164,5.495153640506129,-0.009034493374489472
34.625,5.498903102188735,5.517430542503636,-0.018527440314900723
42.641,5.535150559667798,5.539678813778154,-0.004528254110355512
50.625,5.580858560588618,5.561752481077405,0.01910607951121346
58.656,5.627337585603501,5.583938356173398,0.04339922943010244
66.98400000000001,5.680931234045399,5.606826996211487,0.07410423783391185
75.187,5.686776259992172,5.629308976175428,0.05746728381674426
83.281,5.737728951819034,5.651442313305776,0.08628663851325769
91.453,5.771727068591256,5.673718595720253,0.0980084728710029
99.625,5.840987861994033,5.6959196904499,0.14506817154413287
107.781,5.881426134561909,5.718012106041895,0.1634140285200143
115.922,5.918813430065383,5.7399756903514465,0.1788377397139369
124.062,5.983135205397272,5.761833405480004,0.22130179991726884
132.203,6.034557506987914,5.783678241626373,0.25087926536154104
140.281,6.035717287442219,5.805289007380179,0.23042828006204008
148.375,6.082241320353614,5.826825948439205,0.2554153719144088
156.5,6.133261995678929,5.848412765902725,0.28484922977620375
164.641,6.174719659751826,5.8699568876580726,0.3047627720937536
172.766,6.224292539033261,5.891460999108152,0.3328315399251087
180.937,6.260050950148729,5.913003211561676,0.34704773858705273
189.078,6.302539322031704,5.934230738618539,0.36830858341316475
197.141,6.360778434117356,5.954987547908635,0.40579088620872117
205.297,6.394605622971503,5.975765601915485,0.4188400210560186
213.391,6.494050094492535,5.996184810968815,0.49786528352372006
221.437,6.568950798375173,6.0162798060340466,0.5526709923411266
229.594,6.5577272908841895,6.0364907827764815,0.5212365081077079
237.703,6.653683659008172,6.056382110301624,0.5973015487065476
245.812,6.677249697203112,6.076074947232566,0.6011747499705455
253.859,6.73669621858653,6.095449436897742,0.6412467816887872
262.0,6.787479388319567,6.114916115820887,0.6725632724986799
270.109,6.8227972761426585,6.134091536551235,0.6887057395914233
278.937,6.869745555829645,6.154918565323054,0.7148269905065918
287.266,6.92436292640066,6.174352376902051,0.7500105494986089
295.562,6.979106576177935,6.1935668045972125,0.7855397715807229
303.859,6.9785421544002215,6.212695750695699,0.765846403704523
312.156,7.0713595257629125,6.231605197957574,0.8397543278053385
320.453,7.122112028921052,6.249873460503242,0.87223856841781
328.781,7.165411193550324,6.268173189011366,0.8972380045389583
337.109,7.224276971960421,6.28629007477835,0.9379868971820713
345.406,7.247634172509954,6.30371217549184,0.9439219970181139
353.703,7.262386848471307,6.321089939032885,0.9412969094384218
362.0,7.302478595776914,6.3384036944928495,0.9640749012840644
370.328,7.368305561393484,6.355705609430219,1.0125999519632654
378.656,7.389349877696078,6.372383109337458,1.0169667683586194
387.406,7.419559423041109,6.389802456232709,1.0297569668084003
395.875,7.463839012841895,6.406562332990578,1.0572766798513165
404.344,7.493148136139676,6.4232797514415685,1.0698683846981076
412.766,7.548606551177384,6.4398021894119,1.1088043617654844
421.234,7.563026358980582,6.455803407658028,1.1072229513225542
429.687,7.57776089450387,6.471752747454481,1.1060081470493888
438.078,7.57990230779941,6.48803173177711,1.0918705760222993
446.547,7.685487604109496,6.503827459434913,1.1816601446745834
454.969,7.709190875762951,6.5194839509545135,1.189706924808437
463.406,7.7509460984463905,6.535088523357881,1.21585757508851
471.875,7.792406805323335,6.550674532422288,1.2417322729010465
480.344,7.832878537062813,6.5661982707377575,1.2666802663250554
488.75,7.86205688502068,6.581002247117803,1.2810546379028764
497.219,7.888168082958578,6.595847919090229,1.2923201638683492
505.734,7.936795161980997,6.610694383429129,1.3261007785518677
514.172,7.9553484166663875,6.6253402100376695,1.330008206628718
522.625,7.981587598403314,6.640007881177531,1.341579717225783
531.078,8.033242790950837,6.654585245417066,1.3786575455337706
539.5,8.043226673573049,6.668536296744949,1.3746903768280996
547.891,8.07371297843601,6.682352943551049,1.3913600348849613
556.359,8.110173175233239,6.696249545584905,1.413923629648334
564.828,8.128254704543009,6.710085051924148,1.418169652618861
573.25,8.163625672451854,6.723747763170102,1.4398779092817522
581.703,8.189894158313233,6.737351505564022,1.4525426527492113
590.187,8.210057027382609,6.7504877192776975,1.4595693081049115
598.641,8.252500230833078,6.763518039683368,1.4889821911497103
