Time_s,T_meas_C,T_pred_C,Error_C
0.0,5.356079695897952,5.356079695897952,0.0
2.4840000000000018,5.365854267489895,5.355364634346973,0.01048963314292184
9.125,5.3738706100247855,5.372469206306775,0.0014014037180105632
15.781000000000002,5.359263804981094,5.389536168599414,-0.03027236361832042
22.406,5.381217393588817,5.406512554369505,-0.025295160780688164
29.093,5.400976738771042,5.42355246547592,-0.022575726704878285
35.733999999999995,5.448180970700723,5.440441631223286,0.007739339477437213
42.375,5.433509689989817,5.457288361192497,-0.02377867120268018
48.984,5.460133243165328,5.473961807864308,-0.013828564698980195
55.609,5.480399150735705,5.490651269018822,-0.010252118283117007
62.218,5.511557604004299,5.507282019592507,0.004275584411791655
68.85900000000001,5.52655497831006,5.523923458531087,0.0026315197789728018
75.468,5.56605623378376,5.540417518937779,0.025638714845981347
82.078,5.59323542686913,5.55687144515603,0.03636398171309985
88.703,5.603032015528859,5.573295313721186,0.02973670180767307
95.39,5.616220442055695,5.589811146727137,0.02640929532855818
102.015,5.626220390508842,5.606195794634136,0.020024595874706286
108.64,5.676667745617608,5.622468772254032,0.05419897336357593
115.25,5.657374637577963,5.638674677349095,0.018699960228867774
122.281,5.69842655992415,5.65580330502454,0.04262325489960972
129.015,5.76756566609994,5.672212167493457,0.09535349860648257
135.812,5.792673764270475,5.688694881790342,0.1039788824801331
142.562,5.813736732914221,5.704977338195763,0.10875939471845797
149.343,5.870883445803975,5.721312893504493,0.14957055229948235
156.09300000000002,5.904973313314761,5.73751995694432,0.1674533563704408
162.875,5.929841059533576,5.753762042233641,0.17607901729993536
169.609,5.954740481811747,5.7698015939112155,0.1849388879005316
176.406,5.985543461449467,5.78598180926773,0.19956165218173716
183.14,6.030151108847006,5.801951342446374,0.2281997664006319
189.922,6.063284396306905,5.817954072889306,0.24533032341759853
196.672,6.085291964217945,5.83380290872835,0.25148905548959544
203.453,6.111979375369185,5.849700740516126,0.26227863485305924
210.187,6.150481843923949,5.865501544172178,0.28498029975177097
216.968,6.179585606309441,5.88133546382012,0.29825014248932114
223.703,6.20025845420137,5.89703958811643,0.30321886608494
230.5,6.24223980841027,5.912793529268088,0.32944627914218216
237.234,6.27757822572823,5.928326236923754,0.3492519888044763
244.031,6.299094179193638,5.9439654001373805,0.3551287790562574
