Time_s,T_meas_C,T_pred_C,Error_C
0.0,5.479262005048771,5.479262005048771,0.0
2.5,5.502849037892624,5.478515583817862,0.024333454074761285
10.625,5.510149140614522,5.4993325957087915,0.010816544905730474
18.782000000000004,5.520389556704648,5.520233803893841,0.0001557528108069306
26.954,5.552735083119368,5.541111252243692,0.011623830875675978
35.047000000000004,5.588539831704845,5.561751424692135,0.026788407012710458
43.11,5.624354330214576,5.5822201513353065,0.04213417887926951
51.188,5.658672473066075,5.602683022097858,0.055989450968217724
59.282,5.705690381306214,5.623165570274303,0.08252481103191123
67.688,5.751384946253888,5.644126923887592,0.10725802236629622
75.86,5.7906246954172165,5.664079338765868,0.12654535665134858
84.063,5.870563226518813,5.683695677713444,0.1868675488053695
92.25,5.9111254209003095,5.703016184723921,0.2081092361763881
100.438,5.936570230061104,5.7220529358543875,0.2145172942067166
108.625,5.975946309754278,5.740806866273314,0.23513944348096416
116.813,6.005887958602355,5.759292317837015,0.24659564076534046
125.016,6.0597461436599325,5.777555063110449,0.2821910805494836
133.204,6.116665606093467,5.795499400249852,0.3211662058436149
141.407,6.1725609710235725,5.813214354930449,0.35934661609312357
149.563,6.208223161015456,5.830594255745698,0.37762890526975834
157.735,6.262046558642856,5.84777654338324,0.41427001525961593
165.891,6.302268164385612,5.8646795871363,0.4375885772493122
174.047,6.329428855289756,5.88142896634893,0.4479998889408261
182.204,6.364922764927967,5.897967025298728,0.4669557396292392
190.391,6.411063512865296,5.914429857010913,0.49663365585438335
198.547,6.458375801707917,5.930663601383534,0.527712200324383
206.688,6.494078086410158,5.946727911512641,0.5473501748975176
215.219,6.532754566744479,5.96343371795904,0.5693208487854386
223.547,6.562236873019121,5.9796281443092925,0.5826087287098289
231.86,6.618920792200892,5.995568427759786,0.6233523644411054
240.157,6.654922465078543,6.011305869443429,0.6436165956351134
248.438,6.699854361414977,6.026895005781659,0.672959355633318
256.766,6.744066066689537,6.042520079197407,0.7015459874921293
265.079,6.782108905830136,6.057933816413316,0.7241750894168204
273.375,6.817350867855779,6.073242263728354,0.7441086041274243
281.704,6.860073966860488,6.088512269116043,0.7715616977444455
289.985,6.892581277872572,6.103540818974824,0.7890404588977482
298.282,6.9374759517968,6.118537487840416,0.8189384639563837
306.172,6.977101229051872,6.1326876645974755,0.8444135644543964
314.844,7.013254952329342,6.148140409981454,0.8651145423478885
323.235,7.05664899030131,6.1630283416402305,0.8936206486610798
331.735,7.11063008518112,6.177937991709857,0.932692093471263
340.125,7.144973065859265,6.1926341880559725,0.9523388778032924
348.5,7.18660512944844,6.2071447909279085,0.9794603385205312
357.266,7.23125424562386,6.22228877037016,1.0089654752536994
365.797,7.272945398514564,6.23694099742361,1.0360044010909535
374.282,7.305323944423601,6.2514203492586375,1.0539035951649636
382.829,7.361484557113956,6.265909052088531,1.0955755050254243
391.375,7.394982555591011,6.280337603323707,1.1146449522673043
399.829,7.423869577883751,6.294512505369084,1.1293570725146678
408.36,7.4551269259817,6.308732998040319,1.1463939279413813
416.829,7.485785290694938,6.322814907140425,1.162970383554513
425.329,7.532013573151797,6.336431816131059,1.1955817570207383
433.86,7.554954308444964,6.350030610587406,1.2049236978575584
442.36,7.586572263493511,6.363487092157184,1.2230851713363267
450.891,7.621574800824614,6.3769376720142645,1.244637128810349
459.375,7.651112426716221,6.389805433605225,1.2613069931109964
467.907,7.684991502105181,6.4026652133082,1.2823262887969804
476.407,7.713083657749986,6.415439332636134,1.2976443251138523
484.938,7.748798084959884,6.428235210477857,1.320562874482027
493.469,7.795005864514957,6.4409260704645686,1.3540797940503886
501.969,7.810861605745853,6.453536603972429,1.3573250017734235
510.5,7.840919917913923,6.465669028232193,1.3752508896817304
519.047,7.872044579714692,6.477780614617875,1.3942639650968172
527.5,7.9071811693222624,6.4897088711694355,1.417472298152827
536.063,7.937374317040987,6.50173303999789,1.4356412770430973
544.516,7.951938776106648,6.513565194464635,1.4383735816420122
553.047,7.964201885334583,6.525408349037754,1.4387935362968287
561.594,7.934647579140964,6.537254047422784,1.3973935317181798
570.079,7.773143837049886,6.548479383659098,1.2246644533907887
578.61,7.572630147713061,6.559769187452812,1.012860960260249
587.094,7.4108680237284705,6.570921383297383,0.8399466404310871
595.625,7.309351976980662,6.582117010779884,0.7272349662007782
604.157,7.286546471929532,6.593226927512525,0.6933195444170073
612.625,7.192624193117596,6.604163281959878,0.5884609111577177
621.188,7.071722973305082,6.615159466398559,0.45656350690652303
629.672,6.92070721317054,6.625926203653374,0.2947810095171661
638.204,6.829345495218036,6.636707446074631,0.19263804914340543
646.735,6.779163777664204,6.646985406920053,0.13217837074415062
655.235,6.722488896026562,6.656700313093332,0.0657885829332292
663.797,6.608007295537946,6.6659997459311375,-0.057992450393191675
672.313,6.55157653410958,6.675189803502185,-0.12361326939260486
680.891,6.513734598550973,6.684408872267333,-0.17067427371636068
689.36,6.433806244954756,6.69345721794789,-0.25965097299313467
697.891,6.3628149668607,6.702097814975719,-0.33928284811501896
706.454,6.34732731955968,6.710733326538587,-0.3634060069789067
714.922,6.275665898418829,6.719178972607548,-0.44351307418871855
723.454,6.152193971633348,6.727692897388383,-0.5754989257550358
731.985,6.064339267565638,6.735615714384854,-0.671276446819216
740.469,6.049344897422182,6.7434210913271375,-0.6940761939049551
749.047,6.044036021320154,6.751255361494377,-0.7072193401742233
757.547,6.120468550417622,6.758565202562039,-0.6380966521444167
766.125,6.26241436636377,6.765932118386887,-0.5035177520231171
774.594,6.313581455428053,6.773130723194519,-0.4595492677664659
783.125,6.364893473110776,6.780320334589465,-0.41542686147868935
791.657,6.419911019683413,6.787494311550866,-0.36758329186745264
800.157,6.486111035278139,6.794134548039725,-0.30802351276158646
808.625,6.540486784581524,6.800792781093625,-0.26030599651210107
817.188,6.582327969850104,6.8074716409504035,-0.22514367110029987
825.657,6.590036278364214,6.8136681581823435,-0.2236318798181296
834.188,6.61209551880437,6.819884319926552,-0.2077888011221818
842.782,6.666672284959863,6.82610296192477,-0.15943067696490676
851.329,6.676120188085644,6.832266592037613,-0.15614640395196933
859.891,6.685146237746356,6.838414653422629,-0.1532684156762727
868.407,6.694900579444608,6.844510110733802,-0.14960953128919385
876.954,6.7120133879645,6.850157847836149,-0.1381444598716488
885.532,6.745716623730215,6.855808810907393,-0.1100921871771785
894.032,6.771029595051637,6.861381472492463,-0.09035187744082585
902.625,6.776191507733802,6.867010011704489,-0.09081850397068703
911.219,6.806805061869613,6.872599121002799,-0.06579405913318581
919.797,6.834789622989118,6.878133142829098,-0.04334351983998008
928.313,6.835785137037607,6.883606759349461,-0.047821622311854384
936.844,6.859680043396174,6.88906033926457,-0.02938029586839619
945.391,6.885984469649598,6.8944952393008165,-0.008510769651218553
953.86,6.8906319176771165,6.899459383765316,-0.008827466088199287
962.375,6.914585980806132,6.904466610441157,0.010119370364974678
970.844,6.947621524787484,6.909419814913574,0.038201709873910694
979.391,6.964378503990121,6.914380251634607,0.049998252355513806
987.922,6.989069180789784,6.919317606245036,0.0697515745447479
996.391,7.02009433791821,6.92417332180442,0.09592101611379
1004.907,7.038735157601683,6.929013374916773,0.10972178268491017
1013.375,7.038536135710587,6.933821715801663,0.10471441990892405
1021.891,7.050414866738553,6.938258670836351,0.11215619590220172
1030.422,7.073697509071527,6.942693794418915,0.1310037146526124
1038.954,7.08709665356702,6.947112575362393,0.13998407820462688
1047.532,7.082076717222663,6.951517409334877,0.13055930788778625
1056.0,7.111984869444591,6.955848006624867,0.15613686281972328
1064.532,7.1124491690376965,6.960181821057672,0.1522673479800245
1073.032,7.141665210231922,6.964472331374148,0.1771928788577739
1081.61,7.176079586521623,6.9684345142813475,0.2076450722402754
1090.141,7.187016653924489,6.972342144687089,0.2146745092373994
1098.688,7.208133718423215,6.976250771005585,0.23188294741763027
1107.282,7.213816416507292,6.980108255133509,0.2337081613737828
1115.735,7.220489656163902,6.983914608400941,0.2365750477629609
1124.204,7.224529646592231,6.987703625409661,0.23682602118257012
1132.672,7.265186111207395,6.991488903375637,0.2736972078317583
1141.188,7.276507455632694,6.995259262252658,0.28124819338003615
1149.688,7.301640057521712,6.999012151578159,0.3026279059435524
1158.235,7.327798683094469,7.002756237659992,0.3250424454344767
1166.766,7.328911751157365,7.006491047528341,0.32242070362902453
1175.375,7.337468985770353,7.009820078228173,0.32764890754218
1183.829,7.346763334690715,7.0130789111669385,0.3336844235237768
1192.36,7.355896413284761,7.016365739993757,0.3395306732910033
1200.891,7.3720203013790755,7.019688153498775,0.35233214788030054
1209.36,7.389348696838969,7.022896777164217,0.366451919674752
1217.875,7.416955809192474,7.025792237697985,0.39116357149448877
1226.344,7.43390212916696,7.0286205825714,0.4052815465955595
1234.875,7.448069554408329,7.031462335309211,0.41660721909911835
1243.485,7.4651429885386,7.034319520179133,0.43082346835946694
1252.047,7.4748315625946224,7.037162827390149,0.4376687352044737
1260.5,7.495319941733917,7.039946901166345,0.4553730405675722
1269.094,7.492743888985467,7.042749790142534,0.4499940988429332
1277.657,7.522482869836408,7.045498929255738,0.47698394058066995
1286.188,7.532744612061579,7.048261268910333,0.4844833431512461
1294.657,7.541378016312001,7.050637209871864,0.4907408064401375
1303.188,7.554283357610227,7.053018913563097,0.5012644440471297
1311.719,7.5633984067973135,7.0554043471209305,0.507994059676383
1320.188,7.561504950279615,7.057741062571298,0.5037638877083168
1328.719,7.565247926900748,7.060071091808135,0.5051768350926134
1337.172,7.583975998004045,7.062351736072558,0.5216242619314873
1345.704,7.595182511540408,7.064660557093007,0.5305219544474005
