Time_s,T_meas_C,T_pred_C,Error_C
0.0,9.01303409121943,9.01303409121943,0.0
2.594000000000001,8.933795118050458,9.005940385716965,-0.07214526766650664
10.328000000000005,8.914066049973547,9.006964151961872,-0.09289810198832527
18.109,8.8432262361606,9.007983181555193,-0.1647569453945934
25.828000000000003,8.810850564342166,9.008963944494765,-0.1981133801525985
33.547,8.735311046711983,9.009956627400184,-0.2746455806882011
41.25,8.721712159126572,9.010990405893413,-0.2892782467668411
48.969,8.661925666652774,9.01201248554168,-0.35008681888890614
56.672,8.646004824710596,9.013020272082423,-0.367015447371827
64.35900000000001,8.620906460490232,9.014051877091388,-0.3931454166011559
72.48400000000001,8.576580215189866,9.015136270561603,-0.4385560553717376
80.328,8.542410937784343,9.016164073964568,-0.47375313618022474
88.203,8.536184143202401,9.017152701728026,-0.4809685585256247
96.062,8.520874745885566,9.018161335581443,-0.4972865896958769
103.937,8.488951488241728,9.01914188737321,-0.5301903991314827
111.812,8.495647999135475,9.020116742333379,-0.5244687431979038
119.672,8.45564797801744,9.021125731418108,-0.5654777534006676
127.531,8.451183176766115,9.0221407149376,-0.5709575381714842
135.39,8.423521655981302,9.023070333597692,-0.5995486776163901
143.297,8.423369469285914,9.024041252158082,-0.6006717828721673
151.156,8.41565078149051,9.024996057756658,-0.6093452762661471
158.937,8.361760565322221,9.025938149833191,-0.6641775845109699
166.75,8.3365641687595,9.02688840796671,-0.6903242392072109
174.594,8.36607958805988,9.027833831373467,-0.6617542433135863
182.437,8.383494655294049,9.028776969623369,-0.6452823143293198
190.281,8.379330465320972,9.029700261586733,-0.6503697962657604
198.125,8.371660210625283,9.030656737541545,-0.6589965269162619
205.969,8.362584791096427,9.031640673364024,-0.669055882267596
213.828,8.382135252684515,9.032560754847182,-0.6504255021626673
221.64,8.392031457699769,9.033476981448496,-0.6414455237487271
229.484,8.400646606323035,9.034416982595896,-0.6337703762728619
237.234,8.388454163752694,9.035261393364387,-0.6468072296116922
245.125,8.390480525342074,9.03622406920809,-0.6457435438660166
252.906,8.395486722250599,9.037151568434858,-0.6416648461842591
260.734,8.38846727170053,9.03804891173502,-0.6495816400344889
268.5,8.393549373247724,9.038975081980738,-0.6454257087330131
276.359,8.387810543908575,9.039885449443497,-0.6520749055349224
284.156,8.410174659447724,9.040758676798296,-0.6305840173505715
291.922,8.426295334555203,9.04165542160026,-0.6153600870450564
299.734,8.441396827926882,9.042539841782455,-0.6011430138555731
307.531,8.437720421069862,9.043246188664371,-0.6055257675945089
315.359,8.454315703553675,9.043793357794398,-0.5894776542407225
323.125,8.46816666793303,9.044290721615203,-0.5761240536821735
330.89,8.470329485747582,9.04461713535684,-0.574287649609257
338.734,8.459289291902266,9.044841248655924,-0.5855519567536582
346.515,8.487662139969734,9.044928982468106,-0.5572668424983718
354.25,8.497480404915946,9.044870645573345,-0.5473902406573998
362.109,8.498775880412046,9.044696188472653,-0.545920308060607
369.859,8.503190550781143,9.044465495065845,-0.5412749442847016
377.656,8.511621938099953,9.044230204565467,-0.5326082664655143
385.453,8.523146598187616,9.043856183029686,-0.52070958484207
393.219,8.539847429577335,9.043345572821273,-0.503498143243938
401.031,8.525499975034592,9.042848614487296,-0.5173486394527043
408.781,8.545789421458386,9.042224904271329,-0.49643548281294336
416.984,8.583201318548765,9.041455618929906,-0.45825430038114057
424.859,8.601831485066622,9.040598742249836,-0.43876725718321374
432.812,8.581022941971412,9.03960884641214,-0.4585859044407279
440.687,8.581472856317884,9.03854375744914,-0.4570709011312566
448.578,8.59405916969985,9.037480494507012,-0.44342132480716145
456.875,8.641659692862122,9.036293525435312,-0.39463383257318974
464.922,8.658184079938483,9.03496992813414,-0.37678584819565764
472.922,8.646994196460927,9.033662824317064,-0.3866686278561371
480.906,8.66908696610124,9.032275044353199,-0.36318807825195876
488.906,8.693054310463726,9.030872647189614,-0.33781833672588846
496.922,8.698633493700685,9.029371493069249,-0.33073799936856396
504.906,8.70275266705287,9.027358018680761,-0.3246053516278913
512.89,8.72426775263817,9.02528595886333,-0.3010182062251605
520.906,8.711609166570813,9.022678181884409,-0.31106901531359554
528.89,8.719113104174427,9.020068990113556,-0.30095588593912836
536.89,8.739020237296558,9.017406326920057,-0.2783860896234991
544.875,8.757383772511709,9.01429527429714,-0.25691150178543154
553.328,8.743847074891288,9.010946333000545,-0.2670992581092566
561.469,8.75391752710614,9.007761934401781,-0.2538444072956416
569.625,8.765030136852587,9.004003470474665,-0.23897333362207718
577.765,8.784212214696836,9.000701859016221,-0.21648964431938467
585.922,8.785874524250465,8.996820547856483,-0.21094602360601833
594.031,8.819042372533126,8.992952982745537,-0.1739106102124115
602.172,8.816706752880652,8.989012407243719,-0.17230565436306655
610.344,8.819394888443936,8.98509784684885,-0.1657029584049141
618.515,8.81821531176972,8.981135593811162,-0.16292028204144238
626.625,8.840470418832911,8.976725239347404,-0.1362548205144929
634.765,8.85332927519627,8.972279617479604,-0.11895034228333401
642.89,8.865292642032658,8.967875150987053,-0.10258250895439502
651.078,8.847244361274145,8.962935395199205,-0.11569103392506008
