Time_s,T_meas_C,T_pred_C,Error_C
0.0,5.998472266024072,5.998472266024072,0.0
2.5929999999999964,6.006950052042715,5.997328495696071,0.009621556346643523
10.436999999999998,6.022165897250042,6.016336587542946,0.005829309707095831
18.265,6.0504054810817935,6.035239380297226,0.01516610078456715
26.078,6.0764910668659615,6.054078744223088,0.022412322642873406
33.858999999999995,6.109506522854381,6.07259402065474,0.03691250219964104
41.718,6.1271730876394805,6.090931354798508,0.03624173284097232
49.562,6.164379558622812,6.108937615967128,0.05544194265568425
57.343,6.19829147780094,6.126959470842275,0.0713320069586656
65.156,6.231769588415027,6.145559500829446,0.08621008758558091
73.359,6.297649219899254,6.1650808492217415,0.1325683706775127
81.328,6.335762957855927,6.183945016447321,0.1518179414086056
89.297,6.379136295445213,6.202692398955057,0.1764438964901558
97.25,6.424824844614104,6.2210160136364046,0.20380883097769953
105.156,6.454623881469708,6.239020331495831,0.21560354997387687
113.062,6.482158111550604,6.256665750091971,0.22549236145863372
120.937,6.530341664287504,6.274022526343027,0.2563191379444767
128.828,6.582216355825955,6.291137259786166,0.2910790960397893
136.73399999999998,6.626118678137573,6.308159867855073,0.3179588102824997
145.031,6.694878359639623,6.325710372227458,0.3691679874121654
153.093,6.713613342777394,6.342564981447076,0.3710483613303177
161.5,6.772872293207841,6.359952193997985,0.41292009920985606
169.64,6.82449526413508,6.376522187522285,0.4479730766127945
178.156,6.876448210217662,6.393662775230427,0.4827854349872345
186.437,6.931262104253301,6.409630233411349,0.5216318708419525
194.687,6.963332171979334,6.42492050149479,0.5384116704845443
202.984,6.99683651451088,6.4401569569227615,0.5566795575881187
211.281,7.036639802251967,6.454725704210033,0.581914098041934
219.515,7.038586750435536,6.469105331642811,0.5694814187927255
227.765,6.909438075654102,6.482996316689791,0.42644175896431147
236.078,6.733410081760949,6.496793800897798,0.23661628086315112
244.39,6.568401964990299,6.510536823612149,0.05786514137814969
252.672,6.4770186185619645,6.5236083845439765,-0.04658976598201203
260.968,6.383521250342476,6.536551120534668,-0.15302987019219216
269.281,6.364435352127499,6.548934396557441,-0.18449904442994214
277.593,6.287636248978772,6.561494761968178,-0.2738585129894062
285.875,6.220015151486146,6.573259014221062,-0.3532438627349155
294.187,6.043926424608176,6.585042642523157,-0.5411162179149809
302.5,5.989672341041957,6.596677317829469,-0.6070049767875121
310.797,5.964869333031293,6.60823299901864,-0.643363665987347
319.062,5.876583386961458,6.619172495134504,-0.7425891081730462
327.359,5.824637892515043,6.630087404843488,-0.8054495123284449
335.609,5.765143540142147,6.640864326940586,-0.8757207867984391
343.89,5.789402909947829,6.651139614044319,-0.8617367040964901
352.156,5.73645451692765,6.661251843240686,-0.924797326313036
360.437,5.741668572791129,6.671323436849391,-0.9296548640582625
368.734,5.706725439605217,6.680844728033447,-0.9741192884282306
377.031,5.626931126525762,6.690383238584345,-1.0634521120585827
385.234,5.609434248394251,6.699687288327774,-1.0902530399335228
393.515,5.616889220953856,6.709079041543477,-1.0921898205896214
401.781,5.758942226515002,6.717894093845846,-0.9589518673308444
410.078,5.896020873154796,6.726677799783722,-0.8306569266289268
418.281,5.982615305789071,6.73490457250417,-0.7522892667150982
426.531,6.043915056325209,6.743129680399536,-0.6992146240743278
434.843,6.084619487486323,6.751388372657437,-0.6667688851711135
443.14,6.139051029107213,6.759600950742054,-0.6205499216348409
451.39,6.203646447092872,6.767736225840133,-0.5640897787472605
459.703,6.260145853938979,6.775452826301732,-0.5153069723627537
468.0,6.29667742599658,6.783106741196796,-0.4864293152002155
476.265,6.333652620458705,6.790665111662431,-0.45701249120372633
484.547,6.3469341636453285,6.79823488782195,-0.4513007241766216
492.797,6.398920530151683,6.805783841768545,-0.4068633116168616
501.078,6.438545354063389,6.813239151883265,-0.37469379781987655
509.297,6.450988333647942,6.820621783823113,-0.36963345017517124
517.578,6.482386241918083,6.827982516284939,-0.3455962743668559
525.828,6.487594790277308,6.8349104164238454,-0.3473156261465373
534.109,6.548297497418671,6.841790301042354,-0.2934928036236828
542.422,6.580398466350912,6.848709302904326,-0.2683108365534137
550.703,6.618871680575273,6.8555520208131435,-0.23668034023787055
558.89,6.628370031284577,6.86227042788349,-0.23390039659891304
567.156,6.647609158101961,6.869038154523021,-0.22142899642105984
575.468,6.66477767823419,6.875770521428571,-0.21099284319438105
583.672,6.709576870365031,6.881988865212555,-0.1724119948475238
591.984,6.726550378615469,6.888284567044783,-0.16173418842931397
600.25,6.736585833777127,6.8945077820452045,-0.15792194826807737
608.515,6.766130832920663,6.900658500026931,-0.1345276671062683
616.781,6.79948295952264,6.906802998795199,-0.10732003927255906
625.0,6.832094038324724,6.912903958075869,-0.08080991975114493
633.234,6.837237699593827,6.918943149153864,-0.08170544956003667
641.515,6.87638084557871,6.924963840952466,-0.048582995373755544
649.843,6.891065909413473,6.930631505010347,-0.03956559559687456
658.047,6.923263726349253,6.93621473730916,-0.012951010959906917
666.328,6.9449863563330805,6.9417694883634375,0.0032168679696429336
674.578,6.961240592767815,6.9473316131034935,0.013908979664321919
682.828,6.975224268706869,6.952801090801013,0.02242317790585613
691.109,7.026561530481967,6.958306513834426,0.06825501664754086
699.406,7.040220571222536,6.963801744175266,0.07641882704726921
707.672,7.045963672718173,6.969229799618951,0.0767338730992222
715.953,7.079095541325505,6.974636022599346,0.10445951872615922
724.265,7.109902849154789,6.98002207751105,0.12988077164373912
732.547,7.129290974081699,6.984944909716978,0.1443460643647212
740.812,7.138679203865455,6.989838299375989,0.1488409044894663
749.015,7.177762145929276,6.994654336523538,0.18310780940573856
757.297,7.187873363694083,6.999505787261071,0.18836757643301194
765.578,7.214447877587427,7.004329933646604,0.21011794394082273
773.812,7.226932865559949,7.0090845935757935,0.21784827198415524
782.172,7.23607059788983,7.013493956422701,0.2225766414671293
790.375,7.268927596236048,7.017830557495539,0.25109703874050915
798.656,7.280527625650379,7.022181379671752,0.2583462459786272
806.906,7.300391645155271,7.026503040371468,0.27388860478380295
815.187,7.328743410363242,7.030796754477076,0.2979466558861663
823.531,7.350734221561002,7.035107263731058,0.3156269578299433
831.75,7.366899862602557,7.039322990149565,0.3275768724529913
840.015,7.358937912711875,7.043549216449028,0.31538869626284693
848.218,7.379431574698471,7.0473409827552596,0.3320905919432118
856.547,7.386675223798279,7.051155535147791,0.3355196886504883
864.859,7.412767924389356,7.0549460179207335,0.35782190646862233
873.125,7.434313920486046,7.058687715068913,0.37562620541713265
881.437,7.469237614681937,7.062457994336311,0.40677962034562576
889.734,7.469378639492898,7.066159022548953,0.4032196169439448
897.937,7.486398302683345,7.069825786302905,0.4165725163804401
906.25,7.506457828663843,7.073480585400124,0.43297724326371867
914.531,7.515885199814502,7.076721195431303,0.4391640043831986
922.797,7.518474428988155,7.079962090861656,0.4385123381264986
931.078,7.540369722616179,7.083209119544895,0.4571606030712845
939.297,7.573188082092943,7.086378510691672,0.48680957140127123
947.593,7.569414939734629,7.0895882862896835,0.47982665344494535
955.781,7.592443946759922,7.092706458325087,0.49973748843483534
964.015,7.616140182279792,7.095798494199942,0.5203416880798502
972.281,7.640945512553951,7.0989417345590216,0.5420037779949292
980.515,7.637878730005458,7.102025539476616,0.535853190528842
988.781,7.645467448196189,7.105044110470691,0.5404233377254979
997.031,7.655268129375227,7.1080975275409255,0.5471706018343019
1005.297,7.660324673940874,7.110767306741712,0.5495573671991618
1013.5,7.6844598531492,7.1133671851518105,0.5710926679973891
1021.75,7.686143457397201,7.1159536081477714,0.57018984924943
1030.0,7.685073059003586,7.118511871106581,0.5665611878970047
1038.265,7.709243322713877,7.121074785679396,0.5881685370344805
1046.453,7.717097326493854,7.123578092792448,0.5935192337014064
1054.703,7.740145211279829,7.126084844880997,0.6140603663988324
1063.0,7.766264993451766,7.128641833061396,0.6376231603903699
1071.265,7.771367499145056,7.130779784559093,0.6405877145859629
1079.515,7.775259997661943,7.132951891151567,0.6423081065103764
1087.765,7.7826897598287905,7.13505147376923,0.6476382860595606
1096.078,7.775155697204913,7.137186090590634,0.6379696066142788
1104.343,7.778785113725044,7.139260314031117,0.6395247996939268
1112.562,7.790325970712965,7.141303918272502,0.6490220524404631
1120.828,7.802726729734378,7.1429923674282945,0.6597343623060832
1129.078,7.80226165260957,7.1446430280773505,0.6576186245322191
1137.343,7.805391804818692,7.146293586265835,0.6590982185528569
1145.593,7.829329047582494,7.1479577096647855,0.6813713379177084
1153.859,7.834302786315554,7.149607509612117,0.6846952767034367
1162.047,7.837215855928884,7.151251334672701,0.6859645212561825
1170.281,7.85212383669852,7.152805221006823,0.6993186156916966
1178.547,7.86348203196241,7.154359340659628,0.7091226913027819
1186.828,7.861935375207341,7.155943008809426,0.7059923663979149
1195.125,7.872629655264373,7.15748432119064,0.7151453340737337
1203.437,7.881743769101299,7.15899136613685,0.7227524029644492
1211.703,7.9063896401624625,7.1601422441596005,0.7462473960028619
1219.984,7.8787867564559235,7.161359111314943,0.7174276451409805
1228.203,7.911501009864616,7.162516940184353,0.7489840696802634
1236.453,7.871975902382869,7.163645837346788,0.7083300650360806
1244.75,7.935425217379357,7.164744409793427,0.7706808075859293
1253.062,7.870235612601081,7.165816396129987,0.7044192164710941
1261.359,7.888518035571173,7.166876903425658,0.721641132145515
1269.672,7.902593634677794,7.167597536046816,0.7349960986309787
1277.968,7.8957423285013135,7.16827374894697,0.7274685795543432
1286.187,7.89447970439786,7.16898728981725,0.7254924145806099
1294.453,7.9254657014255265,7.169695627090641,0.7557700743348859
1302.765,7.91917187525571,7.1703692196047255,0.7488026556509846
1311.0,7.93349287326313,7.171027530519978,0.7624653427431518
1319.281,7.930875024121368,7.171641910680512,0.7592331134408568
1327.562,7.938915451997744,7.172266724803855,0.7666487271938891
1335.922,7.932872660432874,7.172892986446162,0.7599796739867122
1344.125,7.942165806865317,7.17318145439066,0.7689843524746571
1352.39,7.960072897037445,7.173472624020544,0.7866002730169006
1360.656,7.96869788540311,7.173755561379571,0.7949423240235385
1368.922,8.037725585252936,7.174041029021708,0.8636845562312283
1377.125,8.030798091258408,7.174278550290238,0.8565195409681694
1385.375,7.9675525720442755,7.174533775886462,0.7930187961578135
1393.64,7.967161893685983,7.174752390788289,0.7924095028976943
1401.906,7.988986555342855,7.17495525422805,0.814031301114805
1410.093,7.991430524019976,7.175188618502583,0.8162419055173933
1418.375,7.995450857570635,7.175363587026433,0.8200872705442022
1426.64,8.00934493013969,7.175247666498909,0.8340972636407811
1434.89,8.026236138838321,7.175103056445825,0.8511330823924963
1443.156,8.024983545934177,7.174965105075801,0.850018440858376
1451.359,8.034024084289385,7.174805060850852,0.8592190234385333
1459.593,8.039207494062826,7.174622939533354,0.8645845545294719
1467.89,8.046547767356564,7.174445785897556,0.8721019814590081
1476.156,8.049483759543154,7.174281741564302,0.875202017978852
1484.453,8.06692432348652,7.173771268339601,0.8931530551469189
1492.64,8.078006223425152,7.173270436821337,0.9047357866038155
1500.922,8.087782069116129,7.172776899927061,0.9150051691890679
1509.187,8.069838009664405,7.172282524350903,0.8975554853135019
1517.515,8.079090855696021,7.171732774221875,0.9073580814741469
1525.734,8.06145837648053,7.171210214939536,0.8902481615409945
1534.015,7.945865451032053,7.170662032224893,0.7752034188071599
1542.297,7.734171611189392,7.170114925569381,0.5640566856200113
1550.593,7.506480622996466,7.169257905321198,0.33722271767526735
1558.922,7.338043084885107,7.168394914383301,0.16964817050180603
1567.14,7.237217662941618,7.167523284518053,0.06969437842356552
1575.453,7.105560968993092,7.166623403932853,-0.06106243493976127
1583.75,7.005966418467301,7.165726414779071,-0.15975999631177018
1592.015,6.969948320176422,7.164804657165738,-0.19485633698931615
1600.203,6.8204847995824585,7.163869818803326,-0.34338501922086717
1608.484,6.769727125914883,7.162886848877676,-0.39315972296279345
1616.672,6.659112410211528,7.16165076680252,-0.5025383565909918
1624.922,6.536902104063299,7.160370651949265,-0.6234685478859658
1633.203,6.423296715286836,7.159078413592604,-0.7357816983057681
1641.468,6.322931804738582,7.157770337243609,-0.8348385325050272
1649.734,6.234041602108127,7.156162566871614,-0.9221209647634865
1657.937,6.133868335492167,7.154579340776401,-1.0207110052842339
1666.203,6.046096365409505,7.1529907983021035,-1.1068944328925987
1674.531,6.046758336657987,7.151369727897102,-1.1046113912391142
1682.812,5.980350592987511,7.149728295793718,-1.169377702806207
1691.078,5.900354278587604,7.147831722658941,-1.247477444071337
