Time_s,T_meas_C,T_pred_C,Error_C
0.0,5.748854528405162,5.748854528405162,0.0
2.594000000000001,5.602981420410671,5.74784296420992,-0.14486154379924887
9.906,5.512808710972116,5.76592851003803,-0.25311979906591375
17.203000000000003,5.430034511048763,5.783945497249693,-0.35391098620092976
24.469,5.333780051366245,5.801831109172628,-0.4680510578063837
31.719,5.265961261872969,5.819622367174601,-0.5536611053016314
38.984,5.232812088190297,5.837324469824506,-0.6045123816342093
46.265,5.152097081924879,5.855099301684472,-0.7030022197595933
53.5,5.050159308123579,5.872648210177928,-0.8224889020543493
60.734,5.005917194516416,5.890149985892922,-0.8842327913765065
67.98400000000001,4.958965623756286,5.907603130965673,-0.9486375072093871
75.23400000000001,4.887707360152063,5.9250482472103245,-1.0373408870582619
82.453,4.883235144892917,5.9423835188941,-1.0591483740011824
89.703,4.848026624872232,5.959708249934504,-1.111681625062272
97.312,4.799634534102415,5.97787354886362,-1.1782390147612052
104.734,4.783479898719285,5.9955597315091484,-1.2120798327898639
112.094,4.766152565716928,6.012953729037276,-1.246801163320348
119.437,4.702231363709183,6.030274128857812,-1.3280427651486288
126.844,4.629184609280401,6.047684821727236,-1.418500212446835
134.203,4.622061642192881,6.064909002903355,-1.4428473607104744
141.609,4.701337230396648,6.082211057796158,-1.38087382739951
148.984,4.786262280102864,6.099350536496233,-1.3130882563933683
156.328,4.933212686807891,6.116354665620892,-1.1831419788130013
163.734,5.036539338862324,6.133451879470468,-1.0969125406081437
171.078,5.124666071126107,6.150396850726164,-1.0257307796000568
178.469,5.1992334506045,6.1673372182351756,-0.9681037676306756
185.812,5.242622788507389,6.184116937380259,-0.9414941488728701
193.219,5.323778873942444,6.200956275083093,-0.8771774011406492
200.562,5.380749995724057,6.217675148731354,-0.8369251530072974
207.953,5.437539859599398,6.234378892763541,-0.7968390331641428
215.312,5.480541931955528,6.250995549921072,-0.7704536179655435
222.719,5.51888512400877,6.267633464750166,-0.748748340741396
230.078,5.572488403690633,6.284149091399426,-0.7116606877087932
237.406,5.620816303728543,6.3005163746784225,-0.6797000709498793
244.734,5.68627605066981,6.316835356529863,-0.6305593058600527
252.109,5.719065906044207,6.333227290328844,-0.6141613842846363
259.453,5.747362457730027,6.349476996691958,-0.6021145389619313
266.75,5.790914944666882,6.365590149857907,-0.5746752051910242
274.062,5.833266186172216,6.3816686981311825,-0.5484025119589662
281.39,5.865701580076612,6.397715652691685,-0.5320140726150733
288.797,5.912727627103223,6.413855872821839,-0.5011282457186157
296.125,5.948155841408272,6.429674650398049,-0.48151880898977684
303.437,5.981174319977859,6.445291306836327,-0.46411698685846847
310.828,6.041458335189701,6.461028695302862,-0.41957036011316085
318.203,6.081300108749688,6.4766171574597475,-0.39531704871005946
325.515,6.116865936109114,6.49191676690818,-0.37505083079906587
332.906,6.166119252880788,6.507321694106671,-0.3412024412258825
340.234,6.204731234908191,6.522455964023668,-0.31772472911547656
347.594,6.266450226903058,6.537576433918383,-0.27112620701532464
354.922,6.269524958845017,6.552519381320993,-0.2829944224759755
362.297,6.318127641201758,6.567411368842037,-0.24928372764027884
369.672,6.351118197542326,6.582197858742405,-0.23107966120007895
377.031,6.390962940892322,6.596900444338381,-0.20593750344605866
384.375,6.4184171768467175,6.611485277345238,-0.19306810049852086
391.719,6.458060236228972,6.625959308755625,-0.16789907252665337
399.062,6.489798596242239,6.640331015290305,-0.1505324190480657
406.406,6.550206209129818,6.654662038916608,-0.10445582978679013
413.781,6.577819454916569,6.668967589453053,-0.09114813453648374
421.484,6.599089927502716,6.683824970068808,-0.08473504256609221
428.937,6.637945737527621,6.69809711977729,-0.06015138224966865
436.406,6.676043872619729,6.712308312076407,-0.036264439456677344
443.859,6.723034713286784,6.726412904732417,-0.0033781914456332274
451.312,6.748944017455533,6.740478746783273,0.008465270672259884
458.765,6.788414454278352,6.75446490536954,0.03394954890881241
466.265,6.829897086613543,6.768430272408376,0.06146681420516664
473.703,6.867512284784902,6.782187020708464,0.08532526407643815
481.156,6.867450091358032,6.795925269181192,0.07152482217683964
488.609,6.906856551457053,6.809605044117147,0.09725150733990606
496.047,6.9706905851644265,6.8231551480566495,0.14753543710777706
503.453,7.003793032052339,6.836730991130835,0.167062040921504
511.203,7.0180088034889065,6.85077158272805,0.1672372207608568
518.765,7.056894616096487,6.86439644945849,0.19249816663799724
526.406,7.094130776607238,6.878126136017847,0.21600464058939117
534.015,7.133380556557775,6.891669293785217,0.24171126277255794
541.578,7.157063329040128,6.905094700364391,0.251968628675737
549.14,7.185216465632329,6.918475645295671,0.2667408203366577
556.734,7.234277336800661,6.931857160575951,0.30242017622471007
564.406,7.269775828828896,6.945299556102723,0.32447627272617297
571.953,7.29859879253669,6.958409511394797,0.3401892811418925
579.578,7.3514166738547315,6.9715957901376475,0.379820883717084
587.219,7.381109987881892,6.984760039950405,0.3963499479314869
594.812,7.398404940629453,6.99723171561616,0.40117322501329244
602.359,7.44652100621528,7.0096214038421865,0.4368996023730931
609.969,7.471203000706209,7.022052872760043,0.44915012794616604
617.578,7.465539928308599,7.034466124567159,0.4310738037414392
625.156,7.527620015189208,7.046740753399852,0.48087926178935625
632.75,7.55068070818657,7.05895940285368,0.4917213053328897
640.375,7.592460035679102,7.0711364703633945,0.5213235653157078
647.922,7.628486503306793,7.082685738483625,0.5458007648231682
655.515,7.652309591587092,7.0942434087422335,0.5580661828448585
663.14,7.7069718919647645,7.105813053098063,0.6011588388667013
670.75,7.713485074389941,7.117319205670735,0.596165868719206
678.312,7.758402622628368,7.1286830402324055,0.6297195823959623
685.906,7.755116642826368,7.140020779349307,0.6150958634770616
693.5,7.791750371479916,7.151267086197861,0.6404832852820546
701.125,7.790180602952339,7.162532691701561,0.6276479112507785
708.687,7.82092043977665,7.173635650890065,0.6472847888865845
716.25,7.836362882514074,7.184306645067462,0.6520562374466117
723.875,7.861601907433664,7.194959494617618,0.6666424128160457
731.515,7.873857611170821,7.205554010655557,0.668303600515264
739.078,7.914789978931691,7.216022246654175,0.6987677322775161
746.64,7.940820567878579,7.226439937289519,0.7143806305890603
754.25,7.950426539288374,7.236858234721525,0.7135683045668495
762.25,7.983848807169033,7.247741575600764,0.7361072315682691
769.953,8.002017474394814,7.257708325953674,0.7443091484411397
777.672,8.025495190667765,7.26761345314459,0.7578817375231752
785.39,8.07346134907136,7.27752062297422,0.7959407260971405
793.109,8.07439339823138,7.2873562150086695,0.7870371832227097
800.859,8.086556672776778,7.2971664644163114,0.7893902083604667
808.578,8.127788895218345,7.306837278042774,0.8209516171755702
816.281,8.146135473856972,7.316959019155052,0.82917645470192
824.0,8.151117375491209,7.3265721334308775,0.8245452420603314
831.719,8.142837711001153,7.336151703612175,0.8066860073889783
839.453,8.15113602033774,7.3456828241257925,0.8054531962119471
847.172,8.175019344040162,7.354637697657246,0.8203816463829163
854.875,8.193399383984502,7.363535971323946,0.829863412660556
862.578,8.216216091632827,7.372412822010709,0.8438032696221178
870.297,8.236809902873873,7.3812389060558585,0.8555709968180141
878.031,8.251366443069161,7.3900459637222475,0.8613204793469134
885.75,8.249794768505783,7.3987583506991825,0.8510364178066006
893.453,8.306248861263402,7.407393686099994,0.8988551751634084
901.172,8.321339316568658,7.416042837420293,0.9052964791483644
908.828,8.340339006731876,7.4245647055865325,0.9157743011453432
916.469,8.348318990011604,7.43252140486401,0.9157975851475939
924.125,8.35892168563507,7.440438077489641,0.9184836081454284
931.781,8.376090088686354,7.4483198623186455,0.9277702263677083
939.453,8.382297511148911,7.4561785245321985,0.9261189866167125
947.156,8.411020416634383,7.46402232506786,0.946998091566523
954.875,8.416667990668861,7.471431921090519,0.9452360695783417
962.609,8.428273892160666,7.478812742719402,0.9494611494412641
970.328,8.446912675490854,7.486118411963503,0.960794263527351
978.031,8.480444023375995,7.493390073354435,0.9870539500215596
985.734,8.480652718120366,7.500555193537598,0.9800975245827681
993.453,8.472090724597045,7.5077967620213535,0.9642939625756917
1001.219,8.523572062491784,7.514981996675641,1.0085900658161426
1008.875,8.52122987217958,7.522052243388429,0.9991776287911511
1016.562,8.52223920481363,7.5291398607963345,0.9930993440172955
1024.297,8.533817066944945,7.53618517865122,0.997631888293725
1031.953,8.555540861520836,7.542642251954069,1.0128986095667667
1039.594,8.595618122401376,7.54904287517385,1.0465752472275263
1047.281,8.603281975708505,7.555463477032633,1.0478184986758716
1054.937,8.608698303488127,7.561816547850395,1.0468817556377328
1062.594,8.621056446748824,7.568192985107398,1.0528634616414259
1070.25,8.645282550347483,7.5744757737481425,1.0708067765993405
1077.906,8.658701968902493,7.580738985078192,1.0779629838243014
1085.578,8.661765821534622,7.58694868855117,1.0748171329834522
1093.234,8.67276887264656,7.592630066847694,1.0801388057988666
1100.89,8.693028973332217,7.598287748532739,1.0947412247994777
1108.578,8.71138937982547,7.603877059838812,1.1075123199866574
1116.297,8.734678483291942,7.609546759958488,1.1251317233334541
1123.984,8.74510463884068,7.615125580956727,1.1299790578839524
1131.625,8.766366666203165,7.620608962374483,1.1457577038286821
1139.344,8.788041070938254,7.626115944910431,1.161925126027823
1147.062,8.774182117931687,7.631611658997038,1.1425704589346495
1154.781,8.755619685976962,7.637058432160296,1.118561253816666
1162.5,8.636227526333553,7.642062232623681,0.9941652937098713
1170.25,8.452534611342053,7.647010001548449,0.8055246097936033
1177.89,8.288104062022066,7.651847168993529,0.6362568930285377
1185.625,8.158897553051172,7.656675791353803,0.5022217616973697
1193.344,8.005545713125281,7.66153673301146,0.34400898011382086
1201.078,7.9581582559380095,7.666380325558719,0.2917779303792907
1208.875,7.881415793482236,7.671170739350636,0.2102450541316001
1216.625,7.775453065214705,7.675459160394554,0.09999390482015169
1224.344,7.686707681360374,7.679671017895751,0.007036663464623061
1232.047,7.603548353450089,7.683839616786238,-0.08029126333614922
1239.75,7.51026169347829,7.687532314758154,-0.17727062127986404
1247.469,7.378460089558628,7.691192083772983,-0.3127319942143556
1255.172,7.336391551967802,7.694775545408263,-0.35838399344046135
1262.89,7.297291525432224,7.69833163854322,-0.4010401131109953
1270.609,7.264398969471784,7.701428864327797,-0.4370298948560132
1278.406,7.202727793775583,7.704497828507256,-0.5017700347316723
1286.125,7.12579260886045,7.707532281042792,-0.5817396721823425
1293.859,7.025205948990871,7.71051494544323,-0.6853089964523589
1301.531,6.995044701705649,7.713387267789554,-0.7183425660839049
1309.265,6.919819298827721,7.716295249150587,-0.7964759503228658
1317.015,6.909585034624911,7.71875024805712,-0.8091652134322089
1324.719,6.870924436223527,7.721167330356351,-0.8502428941328235
1332.469,6.903730853275729,7.723531496211167,-0.8198006429354381
1340.219,6.99271694385556,7.725845709497771,-0.7331287656422116
1347.953,7.048245983848399,7.727778273902075,-0.6795322900536762
1355.719,7.136074668743012,7.729647096509163,-0.5935724277661514
1363.375,7.155774870513761,7.731480343151432,-0.5757054726376714
1371.031,7.215969337718784,7.733269108307801,-0.517299770589017
1378.687,7.240849810022241,7.734624386946265,-0.49377457692402427
1386.344,7.247887632008263,7.736004983598427,-0.488117351590164
1394.015,7.28035599787995,7.737333781143392,-0.45697778326344185
1401.719,7.286443700185178,7.738689484567055,-0.45224578438187724
1409.469,7.292202499717645,7.7400293521439085,-0.44782685242626386
1417.203,7.3010841801950574,7.741329699845165,-0.44024551965010783
1424.937,7.307349256416547,7.7425956005305,-0.4352463441139527
1432.734,7.299339444646648,7.7438923170493545,-0.44455287240270636
1440.437,7.33086343711116,7.745145239486316,-0.41428180237515644
1448.14,7.361021884250176,7.745934778976665,-0.3849128947264884
1455.89,7.376498415586419,7.746757583114547,-0.37025916752812815
1463.547,7.38158266533669,7.7475657606502,-0.3659830953135108
1471.25,7.381668113613502,7.748338434311453,-0.3666703206979509
1478.937,7.40250117167732,7.749096970917997,-0.34659579924067696
1486.578,7.429363128322992,7.749816670793802,-0.32045354247081015
1494.234,7.443860713426943,7.750147138596248,-0.30628642516930515
1501.89,7.452605045310164,7.7504868569171865,-0.29788181160702276
1509.547,7.479613672741336,7.7508434359991885,-0.2712297632578524
1517.234,7.474985149040781,7.7511796862075135,-0.2761945371667327
1524.937,7.513436165278519,7.751456916843405,-0.23802075156488556
1532.625,7.502638105034402,7.75173514179143,-0.24909703675702843
1540.359,7.503412855522429,7.751998173057875,-0.24858531753544622
1548.078,7.498040198567458,7.752312072246505,-0.2542718736790466
1555.781,7.538975811011877,7.752192423481902,-0.213216612470025
1563.578,7.54163161149254,7.752068805107478,-0.21043719361493807
1571.328,7.557236214852126,7.751943474289382,-0.19470725943725586
1579.062,7.5561231802379165,7.7517806079121625,-0.195657427674246
1586.797,7.5409841950847,7.751626151524398,-0.21064195643969796
1594.578,7.581016466478013,7.751451163328897,-0.17043469685088475
1602.25,7.598874380221014,7.7513230415013075,-0.15244866128029333
1609.969,7.611032653155988,7.751180682471019,-0.14014802931503123
1617.703,7.600782002559385,7.751002179350029,-0.15022017679064348
1625.469,7.600768166946728,7.750398603287168,-0.14963043634044038
1633.187,7.62782600896356,7.74982814279134,-0.12200213382777925
1640.937,7.630793409273035,7.7492636520109475,-0.11847024273791273
1648.656,7.625971820093972,7.748670700778013,-0.122698880684041
1656.422,7.618915590788172,7.748057605020438,-0.1291420142322668
1664.219,7.640955191626576,7.747421952841107,-0.10646676121453069
1672.031,7.647587799254577,7.746806631424045,-0.09921883216946803
1679.719,7.643594363692091,7.746171556099405,-0.10257719240731422
1687.437,7.68169804790145,7.745514706545625,-0.06381665864417485
1695.203,7.682154513710495,7.744855192370808,-0.06270067866031326
1702.953,7.712493903662303,7.744142905504153,-0.031649001841850044
1710.687,7.733313023596811,7.743104714495119,-0.009791690898308225
1718.344,7.757501212673453,7.742073228376197,0.015427984297256003
1726.0,7.745692506269085,7.741042398036381,0.0046501082327043974
1733.656,7.749004129247266,7.740018844375338,0.008985284871927846
1741.297,7.738224426901221,7.738994257000363,-0.0007698300991423324
1748.984,7.733639754794831,7.737908152211043,-0.004268397416211656
1756.656,7.759224959383816,7.736862542601992,0.02236241678182349
1764.328,7.767697377168763,7.735795039743696,0.031902337425067095
1771.984,7.770669663119819,7.734696175748647,0.03597348737117212
1779.64,7.7895570912143395,7.733254818081823,0.056302273132516234
1787.281,7.79591863534838,7.731802392404872,0.06411624294350737
1794.969,7.789748430106778,7.730338675544271,0.05940975456250719
1802.609,7.796518232154766,7.72892157474648,0.06759665740828602
1810.297,7.807836260511843,7.727510701198281,0.08032555931356189
1817.953,7.7983176813096735,7.726072879786174,0.07224480152349955
1825.609,7.812524112957152,7.724621621376813,0.0879024915803388
1833.265,7.823225999260125,7.722856877606909,0.1003691216532161
1840.906,7.849344971207881,7.721101915612951,0.12824305559492988
1848.594,7.841454188014962,7.719292750204831,0.12216143781013145
1856.234,7.838259355946904,7.717518453406638,0.12074090254026615
1863.937,7.855766392825947,7.715724624372688,0.14004176845325933
1871.625,7.879760159772544,7.7139060609066314,0.1658540988659123
1879.312,7.872458459772895,7.712102861847176,0.16035559792571963
1887.0,7.8807542737334835,7.710279655187454,0.17047461854602908
1894.75,7.891177098847649,7.708485403016685,0.18269169583096367
1902.5,7.8997982158697795,7.706645974452055,0.19315224141772447
1910.234,7.899620494760133,7.704791142457709,0.19482935230242404
1917.984,7.926847133341121,7.702959590563202,0.223887542777919
1925.703,7.926235418627883,7.700780757544656,0.22545466108322643
1933.359,7.919328101661264,7.698639644731954,0.22068845692931038
1941.047,7.91558953180021,7.696505736894658,0.21908379490555152
1948.781,7.920015146342561,7.694334487759205,0.2256806585833564
1956.531,7.911191366116128,7.692151021218971,0.21904034489715674
1964.234,7.941649833857431,7.689986843834444,0.25166299002298675
1972.047,7.946340971232442,7.687773673178571,0.2585672980538716
1979.765,7.949307465563149,7.685563275172178,0.2637441903909714
1987.5,7.944950586610038,7.683382677105286,0.26156790950475184
1995.281,7.955583134850626,7.6808322695503914,0.2747508653002342
2003.078,7.979802157143401,7.6782692923400955,0.3015328648033053
2010.797,7.989402716710194,7.675734427950261,0.31366828875993313
2018.562,7.990919754883361,7.673173088099995,0.31774666678336594
