Time_s,T_meas_C,T_pred_C,Error_C
0.0,5.99014233448439,5.99014233448439,0.0
2.594000000000001,5.992528059081264,5.988398147077376,0.004129912003888236
8.922000000000004,5.991340242003631,6.002225369642354,-0.010885127638723624
15.234000000000002,6.003554458008486,6.015997340112299,-0.012442882103813169
21.516000000000005,6.026728624897185,6.0296774467750405,-0.002948821877855501
27.797000000000004,6.03867248581197,6.04330029382977,-0.004627808017799495
34.125,6.04800791274308,6.057001279609183,-0.00899336686610308
40.438,6.047619227446102,6.070613639697163,-0.02299441225106058
46.719,6.056981683824999,6.084104430286909,-0.027122746461910374
53.0,6.058078071543086,6.0975077587331095,-0.039429687190023266
59.266000000000005,6.065722606822131,6.110816920518389,-0.04509431369625805
65.547,6.073167739947172,6.124077736233445,-0.05090999628627291
71.828,6.092384323850221,6.137343984537264,-0.04495966068704238
78.078,6.111105341010749,6.150487755337457,-0.03938241432670786
84.375,6.122417677213574,6.163637939727249,-0.04122026251367572
90.609,6.137558492264286,6.176677272632635,-0.039118780368349704
96.859,6.14138401521438,6.189628888966586,-0.04824487375220521
103.109,6.166515271216446,6.202562876565057,-0.03604760534861118
109.359,6.192166180925709,6.215414305400794,-0.023248124475085064
115.609,6.201889988503179,6.22826591738752,-0.026375928884340816
121.844,6.238739774555821,6.241031846537708,-0.0022920719818868562
128.078,6.253421042155967,6.253727329150028,-0.00030628699406065607
134.328,6.259260633910517,6.266413858966232,-0.00715322505571514
140.563,6.2844957232092655,6.279058893510046,0.005436829699219103
146.813,6.315890693441855,6.291647089633709,0.02424360380814594
153.063,6.336323565370714,6.304203958988625,0.032119606382089216
159.344,6.354674832506573,6.316789867842529,0.037884964664043785
166.0,6.374075768427731,6.330047187026705,0.044028581401025946
172.406,6.409402934961422,6.342783729145695,0.06661920581572733
178.781,6.441685388804724,6.355382847276983,0.08630254152774075
185.141,6.455485092020483,6.367882157393582,0.08760293462690072
191.547,6.482501951185904,6.380452891551231,0.10204905963467326
197.953,6.500629965477047,6.392974549895959,0.10765541558108804
204.328,6.525860034417731,6.405387470383705,0.12047256403402606
210.734,6.560213436337045,6.41784150693724,0.14237192939980492
217.141,6.571319219597457,6.430213921657657,0.14110529793979953
223.5,6.595935956563694,6.442427619139226,0.15350833742446834
229.922,6.622888858689871,6.454761466388682,0.168127392301189
236.313,6.641400690424949,6.466996561451134,0.17440412897381474
242.688,6.654942694603142,6.479186672007566,0.17575602259557588
249.094,6.638789694585105,6.491298331656818,0.14749136292828702
255.5,6.5360649072300685,6.50341705584221,0.03264785138785875
261.859,6.428157211382976,6.515378744398676,-0.08722153301570046
268.281,6.327682260040421,6.527409876003173,-0.19972761596275213
274.656,6.208359498975302,6.539286951087785,-0.3309274521124834
280.984,6.150739086430529,6.551033876626363,-0.4002947901958338
287.406,6.110851340877844,6.562943526474941,-0.4520921855970963
293.797,6.046707951318762,6.57469815030282,-0.5279901989840576
300.313,5.994050753856079,6.586628053556232,-0.5925772997001522
306.656,5.923990968570316,6.598242950859577,-0.6742519822892605
313.016,5.916649095554147,6.609822744104426,-0.6931736485502791
319.391,5.887980576004402,6.621370671299268,-0.7333900952948662
325.797,5.8356790797370754,6.632942661144933,-0.7972635814078579
332.141,5.791445273062085,6.64434260690166,-0.8528973338395742
338.484,5.739167896834689,6.655701549682834,-0.9165336528481447
344.844,5.717169269156407,6.66708617259523,-0.9499169034388233
351.188,5.666761152083573,6.678365702398642,-1.0116045503150692
357.563,5.636714015056383,6.689686545059356,-1.0529725300029726
363.875,5.6000547438291965,6.700821164123879,-1.1007664202946827
370.281,5.569979011390564,6.7120819890941945,-1.1421029777036305
376.719,5.529579728435216,6.723336864405744,-1.193757135970528
383.031,5.510572752616822,6.734310881417225,-1.2237381288004032
389.406,5.4292958181480575,6.74536120741807,-1.3160653892700127
395.797,5.416311577098889,6.756428357009766,-1.3401167799108773
402.141,5.392622433968858,6.767360373468893,-1.3747379395000348
408.547,5.34110317025168,6.778349632711709,-1.4372464624600294
414.938,5.343666575004452,6.789258496955812,-1.44559192195136
421.281,5.30964858534112,6.800064965854637,-1.4904163805135173
427.656,5.270720130714822,6.810889467876035,-1.5401693371612133
434.047,5.332285445048148,6.821713146472001,-1.4894277014238524
440.391,5.441103171085556,6.832376898923104,-1.3912737278375475
446.766,5.53741296529629,6.843056094777031,-1.3056431294807416
453.156,5.622853318041256,6.85370109503731,-1.230847776996054
459.5,5.6553563053910265,6.8642863190945045,-1.208930013703478
465.875,5.705603450719734,6.874832895722484,-1.1692294450027498
472.266,5.737605494519674,6.8854124124761045,-1.14780691795643
478.578,5.786691477671423,6.89580840642072,-1.1091169287492972
484.969,5.841514488545846,6.906292461785153,-1.0647779732393072
491.344,5.888441831723099,6.916723286852019,-1.02828145512892
497.703,5.914291109255539,6.927082643401365,-1.0127915341458253
504.109,5.934831000036713,6.937521028265624,-1.002690028228911
510.516,5.969362256326314,6.947852318644693,-0.9784900623183788
516.828,6.010801148413172,6.9579992339915195,-0.9471980855783473
523.203,6.042102100639416,6.968221565918835,-0.9261194652794194
529.594,6.04524568706571,6.97844343741949,-0.9331977503537807
535.891,6.06187713314377,6.988456620205114,-0.9265794870613444
542.203,6.101857530745416,6.998455355995281,-0.8965978252498648
548.516,6.137254122026662,7.008422761113045,-0.8711686390863829
554.891,6.163789595421809,7.018445762173667,-0.854656166751858
561.266,6.1991112245299975,7.028392933537545,-0.8292817090075477
567.609,6.206383381174556,7.03832018596965,-0.8319368047950944
573.922,6.209024019338901,7.048131935568364,-0.8391079162294632
580.297,6.230997054188293,7.057995590484928,-0.8269985362966343
586.688,6.266802065206869,7.067800973748823,-0.8009989085419535
593.0,6.290070459158095,7.0775017759420695,-0.7874313167839748
599.313,6.314012501913238,7.087172223631798,-0.7731597217185602
605.688,6.321441190687967,7.096889833686253,-0.7754486429982865
612.047,6.353952226778008,7.106529876147395,-0.7525776493693863
618.375,6.378453170490177,7.116094800024221,-0.7376416295340436
624.75,6.393795629126895,7.12571984637054,-0.7319242172436446
631.125,6.401647858242453,7.135284063210067,-0.7336362049676142
637.469,6.435955203873008,7.144744716961731,-0.708789513088723
643.781,6.467365923502496,7.154106071026728,-0.6867401475242323
650.141,6.498978928504234,7.163531038372182,-0.6645521098679481
656.531,6.532280944822635,7.172979189198462,-0.6406982443758267
662.844,6.553421374284096,7.182224142738813,-0.628802768454717
669.172,6.5611459223889845,7.191474147165826,-0.6303282247768411
675.516,6.591515626514674,7.20068287557468,-0.6091672490600057
681.891,6.5972279303997485,7.209926863211778,-0.6126989328120294
688.219,6.612373707630469,7.219078688418689,-0.6067049807882201
694.531,6.643102961581834,7.228194166007702,-0.5850912044258676
700.906,6.664462928290237,7.2373587608668055,-0.5728958325765685
707.281,6.694657538691245,7.246483237025824,-0.5518256983345795
713.609,6.721052676702063,7.255487922941037,-0.5344352462389743
719.938,6.745448605186124,7.264464484891396,-0.5190158797052717
726.313,6.7668478432592085,7.27346351009323,-0.5066156668340218
732.703,6.781616740546488,7.282475177028388,-0.5008584364819004
739.016,6.812978270883232,7.291333075312289,-0.4783548044290571
745.391,6.838164215339913,7.300254516697891,-0.46209030135797846
751.75,6.859242287375304,7.309100220278242,-0.44985793290293774
758.094,6.881135109010714,7.317860762013256,-0.43672565300254185
764.438,6.891618117874852,7.3265976191327455,-0.4349795012578932
770.75,6.901134861765594,7.3352119016676385,-0.4340770399020446
777.156,6.93394616448234,7.343926406394831,-0.40998024191249094
783.547,6.959924650522981,7.352566291625339,-0.3926416411023581
789.859,6.998582337993618,7.361040314748246,-0.3624579767546283
796.219,7.026466640704516,7.369532336793079,-0.34306569608856297
802.609,7.03886109524487,7.377993315461353,-0.3391322202164835
808.922,7.053662405152783,7.386294995025901,-0.3326325898731177
815.234,7.081253495100664,7.394577206726848,-0.3133237116261842
821.609,7.089533135011871,7.402885444746576,-0.3133523097347046
828.0,7.1039690028244165,7.411177583968009,-0.30720858114359295
834.313,7.128549912106798,7.419332577536068,-0.29078266542927
840.625,7.156760524183887,7.427461358646857,-0.27070083446297044
847.0,7.185144469242282,7.4355795206821895,-0.25043505143990785
