Time_s,T_meas_C,T_pred_C,Error_C
0.0,9.684286179234707,9.684286179234707,0.0
2.5,9.656529104437976,9.675595919855196,-0.01906681541722044
9.984000000000002,9.621653860967546,9.67107153958798,-0.04941767862043278
17.483999999999995,9.558821309461784,9.666551596482515,-0.10773028702073084
24.937,9.495075115127912,9.662084176668921,-0.16700906154100892
32.375,9.45082501786574,9.657623563990748,-0.20679854612500925
39.812,9.375698665131072,9.65317564649552,-0.27747698136444754
47.234,9.31627303296236,9.648823785690091,-0.33255075272773027
54.656,9.197558412610409,9.644453340202896,-0.4468949275924867
62.078,8.965355807485802,9.640095897022816,-0.6747400895370141
69.51599999999999,8.681296131143695,9.635737200750391,-0.9544410696066965
76.937,8.538596224191636,9.631407224689827,-1.092811000498191
84.359,8.402869488762681,9.627127150051233,-1.2242576612885525
92.187,8.26204677528409,9.622646304478922,-1.3605995291948325
99.781,8.147018576717945,9.618366318428691,-1.471347741710746
107.375,7.989410980458888,9.614074322773698,-1.6246633423148102
114.969,7.888717774937673,9.609757249856338,-1.7210394749186655
122.531,7.813078285125144,9.605540409540122,-1.7924621244149783
130.078,7.724169485930714,9.60133053405869,-1.8771610481279755
137.60899999999998,7.676212190273281,9.597178607165013,-1.9209664168917318
145.141,7.602104919250864,9.593029756610036,-1.9909248373591728
152.656,7.523291230765358,9.58888377227473,-2.065592541509372
160.172,7.321825087474286,9.584845022445402,-2.2630199349711155
167.703,7.259991621282072,9.580825547092548,-2.3208339258104758
175.234,7.1346505655362265,9.576773806612737,-2.4421232410765104
182.812,7.026483668232649,9.57272096562775,-2.546237297395102
190.391,6.987752141044092,9.568709104436383,-2.580956963392291
197.906,6.976312413924751,9.564722788609131,-2.58841037468438
205.422,6.863562528110452,9.560786769596065,-2.697224241485613
212.969,6.837632096143548,9.556856344327633,-2.7192242481840845
220.5,6.818178849594964,9.552929884145229,-2.734751034550265
228.062,6.774123488880035,9.549016384410713,-2.7748928955306784
235.578,6.7456829106560345,9.545178449227643,-2.799495538571609
243.094,6.812222833483543,9.541291752160486,-2.7290689186769432
250.656,6.83868807559634,9.537465961837846,-2.6987778862415057
258.234,7.015610402413899,9.533638089020332,-2.518027686606433
265.781,7.079391716277559,9.529828446581707,-2.4504367303041477
273.297,7.100184351139914,9.52610428648509,-2.425919935345176
280.828,7.138988348245877,9.522368019402924,-2.383379671157047
288.312,7.147380725803495,9.518667111658479,-2.371286385854984
295.859,7.208933397508014,9.514904725162074,-2.30597132765406
303.406,7.2361198848025055,9.511213358268236,-2.2750934734657307
310.953,7.245834381646572,9.507556567431802,-2.2617221857852305
318.437,7.272616862963832,9.503925625332238,-2.231308762368406
326.016,7.32087095072609,9.500255083944394,-2.1793841332183037
333.547,7.336647308911341,9.496633978791834,-2.1599866698804933
341.031,7.359642369475324,9.493089179495586,-2.1334468100202617
348.562,7.337864189297557,9.489537336101716,-2.1516731468041588
356.078,7.408233658485342,9.486009824152106,-2.077776165666764
363.625,7.418217555187295,9.48241900395427,-2.0642014487669753
371.203,7.4273228319759,9.47867160657975,-2.0513487746038503
378.687,7.448988729251904,9.474940571460962,-2.025951842209058
386.234,7.470312671536043,9.471091449159545,-2.000778777623502
393.719,7.472412784209434,9.467225130510167,-1.9948123463007335
401.25,7.509989321243714,9.46328917556965,-1.9532998543259366
408.766,7.529346021157981,9.459238988933171,-1.9298929677751904
416.656,7.5599570879212274,9.454936112807278,-1.8949790248860507
424.297,7.556035794225347,9.450750681615725,-1.8947148873903776
431.937,7.59976617388198,9.44642981427165,-1.8466636403896697
439.578,7.624431922601061,9.442165937582116,-1.8177340149810552
447.234,7.666955511177311,9.437817563532034,-1.7708620523547234
454.891,7.68760231039798,9.433360393330133,-1.745758082932153
462.984,7.693061030341771,9.42860198061565,-1.7355409502738786
470.719,7.695110542187861,9.424049539769667,-1.728938997581806
478.516,7.722190803996939,9.419417083194924,-1.6972262791979853
486.312,7.746762264095851,9.414749718099365,-1.667987454003514
494.047,7.765064737043767,9.41005303220784,-1.6449882951640724
501.844,7.789942274928884,9.405305747333811,-1.615363472404927
509.594,7.805956262641616,9.400042720166164,-1.594086457524548
517.359,7.828802857440537,9.394801640293638,-1.565998782853101
525.094,7.860355655093841,9.389558967616168,-1.529203312522327
532.891,7.881550078771713,9.383745556393865,-1.502195477622152
540.625,7.888440113491506,9.378000446423563,-1.489560332932057
548.375,7.904088867904907,9.372216624345086,-1.468127756440179
556.125,7.934088978422293,9.366437371553523,-1.43234839313123
563.875,7.954190515860373,9.360596563792624,-1.4064060479322515
571.625,7.97997465035901,9.354292387089002,-1.3743177367299921
579.359,7.997105890395712,9.348030391705553,-1.3509245013098408
587.156,8.005691703881908,9.341766806258272,-1.3360751023763644
594.906,8.015783914208283,9.335445054687039,-1.3196611404787557
602.641,8.03822470288894,9.32869959409221,-1.2904748912032709
610.375,8.066066553043298,9.321990991660172,-1.2559244386168746
618.141,8.09634956490596,9.315264622248403,-1.2189150573424428
625.937,8.091594138723849,9.30900765705744,-1.2174135183335917
633.734,8.097133458852095,9.302191515011193,-1.205058056159098
641.469,8.135928456388026,9.295467935567467,-1.1595394791794416
649.25,8.150653516653831,9.288722197777224,-1.1380686811233929
656.984,8.18343351422184,9.282059455142532,-1.0986259409206927
664.781,8.189057410793136,9.274795389257964,-1.0857379784648273
672.516,8.197193840323143,9.267573322319338,-1.070379481996195
680.281,8.214259658243636,9.260357395372674,-1.0460977371290383
688.094,8.221694735282124,9.25317483276629,-1.031480097484165
695.859,8.2198545668259,9.245489975830635,-1.0256354090047353
704.078,8.242518000474748,9.237433807527964,-0.994915807053216
711.906,8.263924955404043,9.229800835171472,-0.9658758797674292
719.797,8.285012512960781,9.222103633595616,-0.9370911206348342
727.672,8.292268094668026,9.214010435748808,-0.9217423410807815
735.562,8.311566705504754,9.205942659527878,-0.8943759540231238
743.469,8.295206365589191,9.197887674007907,-0.9026813084187157
751.297,8.309661261418789,9.189899644389106,-0.8802383829703171
759.219,8.318774854199884,9.181884211150756,-0.8631093569508721
767.156,8.35770811686964,9.17381319970838,-0.8161050828387406
775.0,8.37804631042351,9.16585769760012,-0.7878113871766104
782.891,8.365259519241864,9.15783270366996,-0.7925731844280968
790.734,8.383116521337017,9.149471314777152,-0.7663547934401347
798.703,8.393789699245936,9.14101254131498,-0.7472228420690445
806.625,8.389172319433563,9.132620147384321,-0.7434478279507584
814.484,8.390349755375393,9.12433180253013,-0.7339820471547363
822.406,8.399462991523986,9.115996050515976,-0.71653305899199
830.312,8.427412621133657,9.10767093218764,-0.6802583110539828
838.172,8.448080669488702,9.098893437571396,-0.6508127680826945
846.078,8.44575482693763,9.090134003519513,-0.6443791765818823
853.984,8.45513436285443,9.08142016246282,-0.6262857996083895
861.844,8.460263433503512,9.072776325540218,-0.6125128920367064
869.703,8.49110321229411,9.064184094452996,-0.5730808821588855
877.609,8.500059561200231,9.0556097665109,-0.5555502053106682
885.437,8.526420782334664,9.046638041468082,-0.5202172591334175
893.344,8.526296901984121,9.037644399020422,-0.5113474970363008
