Time_s,T_meas_C,T_pred_C,Error_C
0.0,5.27441895636874,5.27441895636874,0.0
2.5,5.278348241232859,5.273758356396579,0.004589884836279978
9.11,5.289505091069308,5.290921021255024,-0.0014159301857166184
15.735,5.306336141286112,5.308075767695432,-0.0017396264093205716
22.328000000000003,5.309675725970859,5.325089313648401,-0.015413587677541862
28.953,5.3198455008775465,5.342201047096545,-0.022355546218998157
35.563,5.343270715589542,5.359167849435483,-0.01589713384594127
42.141,5.367232827798302,5.376015112671494,-0.00878228487319177
48.781,5.376454463191367,5.393023546523347,-0.01656908333198004
55.375,5.3984506626725794,5.409809454127004,-0.0113587914544242
61.969,5.424574284514216,5.4265462117825285,-0.001971927268312079
68.563,5.445395813952119,5.443269695529237,0.0021261184228817953
75.156,5.473628746879826,5.459928339091108,0.013700407788718394
81.735,5.490414938965605,5.4765101025232905,0.013904836442314661
88.328,5.506808383770855,5.493073747988459,0.013734635782395976
95.328,5.548825347734069,5.510623195979415,0.038202151754654246
102.094,5.577280885178051,5.527522737253226,0.049758147924825025
108.797,5.61141144216221,5.544197618696861,0.06721382346534899
115.5,5.656123590125387,5.560865451399495,0.0952581387258915
122.297,5.675353074952658,5.577672865865663,0.09768020908699437
129.031,5.69293475786256,5.594298603954267,0.09863615390829317
135.735,5.729734265041272,5.610809388233111,0.118924876808161
142.5,5.760440200458263,5.627415668833675,0.1330245316245886
149.203,5.810482476828966,5.643788817640582,0.1666936591883843
155.969,5.824498926162099,5.660293183859372,0.16420574230272678
162.688,5.857487888817554,5.676613353099733,0.18087453571782053
169.375,5.904062779870498,5.692859728712468,0.21120305115803006
176.125,5.951252604708389,5.709206125607442,0.24204647910094756
182.891,5.96981100516834,5.725534150708056,0.24427685446028402
189.578,5.99606739958126,5.7416452629889925,0.2544221365922672
196.36,6.016390945311109,5.757911801208566,0.2584791441025427
203.078,6.067459929382203,5.773975514657942,0.29348441472426057
209.766,6.0985597066178965,5.789941141401128,0.30861856521676856
216.531,6.145273212060043,5.806076683119473,0.33919652894056984
223.219,6.167043088245775,5.821897163287638,0.34514592495813634
229.891,6.197619859662805,5.837549347511457,0.36007051215134833
236.641,6.225922316041359,5.853280527477576,0.37264178856378294
243.328,6.253968077486229,5.868767855259641,0.38520022222658845
250.078,6.297256320983723,5.884291293958842,0.4129650270248808
256.766,6.333946323077442,5.899589750490865,0.43435657258657745
263.453,6.351328172231986,5.914764832781047,0.43656333945093895
270.172,6.380509645722721,5.929899131007989,0.45061051471473146
276.86,6.413400617591108,5.9448507107743325,0.4685499068167758
283.61,6.442439195307906,5.959877803398478,0.48256139190942804
290.313,6.466643815177134,5.974653655055906,0.49199016012122776
296.985,6.505868237886082,5.9892598955505685,0.5166083423355134
303.703,6.546007628787483,6.00388768172456,0.5421199470629228
310.375,6.58313372864845,6.018326513033087,0.564807215615363
317.031,6.605305129187615,6.032628059111693,0.5726770700759216
323.75,6.627879585077659,6.046825829726665,0.581053755350994
330.469,6.660390873674285,6.060966553000347,0.599424320673938
337.125,6.676575533488412,6.0748979811034065,0.6016775523850058
343.844,6.7119615529487415,6.08887948892085,0.6230820640278916
350.547,6.741738584128616,6.102757846769162,0.6389807373594545
357.203,6.771804329121752,6.116475432332683,0.6553288967890687
363.922,6.796979129878117,6.130222116159313,0.6667570137188035
370.625,6.815506831455771,6.143869914040028,0.6716369174157428
377.344,6.834312195031432,6.157475875057256,0.6768363199741758
384.031,6.864278961218485,6.170914695161618,0.6933642660568671
390.688,6.88917153260737,6.184215703296697,0.7049558293106726
397.438,6.905141713393677,6.197650777955139,0.7074909354385381
404.11,6.931622212305451,6.210802467843612,0.7208197444618394
410.828,6.932120209413403,6.223997679960559,0.7081225294528446
417.531,6.9625597126325145,6.237089439581558,0.7254702730509566
424.203,6.985459681437836,6.2500438944585675,0.7354157869792681
430.922,7.008727563204575,6.26299050832483,0.7457370548797453
437.61,7.047131172030621,6.275848017535348,0.771283154495273
444.328,7.068350132610621,6.288656811691303,0.7796933209193178
451.047,7.0981583638926695,6.301425197796702,0.7967331660959678
457.703,7.126970141517813,6.313985089449476,0.8129850520683366
464.422,7.167546984810718,6.326591571452672,0.8409554133580457
471.156,7.170471927182921,6.339149547654489,0.8313223795284319
477.828,7.206467662865824,6.3515409512986105,0.8549267115672139
484.547,7.229029907680618,6.363883377043845,0.8651465306367729
491.219,7.255550704603316,6.37610658685986,0.8794441177434553
497.969,7.276576502439412,6.388425483335992,0.8881510191034199
504.719,7.304542483332569,6.4006505003973695,0.9038919829351997
511.422,7.310701798012168,6.41277180034035,0.8979299976718185
518.156,7.338216095892366,6.424884933438389,0.9133311624539768
524.86,7.368995807733211,6.43683092210412,0.9321648856290912
531.563,7.380712115088928,6.448683155245663,0.9320289598432643
538.281,7.403036069554556,6.460545441419731,0.9424906281348253
544.953,7.441130378768867,6.472241729203683,0.9688886495651845
551.672,7.453817478868526,6.483996063419771,0.969821415448755
558.422,7.46244210956265,6.495752213669713,0.9666898958929373
565.172,7.490911815108898,6.507473755150598,0.9834380599583001
571.875,7.521641876125792,6.519062223317872,1.0025796528079205
578.594,7.541614605728624,6.530574010973776,1.0110405947548475
585.313,7.553506537241805,6.542052490460833,1.0114540467809725
592.031,7.574474117198759,6.553485074873816,1.0209890423249428
598.75,7.591842383515608,6.56488325055668,1.026959132958928
605.5,7.611744730323044,6.576236343857582,1.0355083864654615
612.172,7.637430021532987,6.5874128827019165,1.0500171388310706
618.875,7.661902966032365,6.598587785113113,1.0633151809192514
625.61,7.682917447006581,6.609769560158283,1.0731478868482975
632.281,7.703049707205774,6.620786949697435,1.0822627575083388
639.0,7.715105279691126,6.63179171091117,1.083313568779956
645.719,7.734500645364257,6.642741565798805,1.0917590795654517
652.422,7.745424605833635,6.653602795588024,1.0918218102456105
659.172,7.763475488368625,6.6645255844255225,1.0989499039431028
665.891,7.771537777524991,6.675312800803413,1.0962249767215786
672.578,7.79515128747547,6.6859687954954925,1.1091824919799773
679.25,7.810219451968837,6.69654496766661,1.1136744843022264
685.953,7.833776843238749,6.707106692808166,1.1266701504305834
692.656,7.847025121498248,6.717641517981277,1.1293836035169713
699.391,7.863667962176753,6.728162383350468,1.135505578826285
706.094,7.88925220630844,6.738573071573743,1.1506791347346965
712.797,7.908968189495706,6.74888470382375,1.1600834856719562
719.5,7.939897388129716,6.759174090696816,1.1807232974329
726.281,7.949838512036615,6.769497375250704,1.180341136785911
733.031,7.969239785689271,6.779770086803461,1.1894696988858096
739.735,7.9665377731388896,6.789914506946731,1.1766232661921583
746.453,7.921022924424246,6.799959072752481,1.1210638516717655
753.156,7.769120882482817,6.809891406448129,0.9592294760346878
759.875,7.625608213814164,6.819839738366874,0.80576847544729
766.969,7.452011123964378,6.830227954605033,0.621783169359345
773.797,7.364966680790211,6.840206792156355,0.5247598886338558
780.578,7.293596012874898,6.849978137838322,0.44361787503657535
787.36,7.193968341765664,6.85964608460461,0.33432225716105357
794.172,7.10577748497031,6.8693002200527955,0.23647726491751442
800.985,7.084769492928345,6.878838558746328,0.20593093418201658
807.813,6.997738719244487,6.888241277773219,0.10949744147126772
814.625,6.923600415595993,6.897590807672207,0.02600960792378615
821.469,6.837712985347034,6.906896920587959,-0.06918393524092536
828.266,6.710702447988809,6.9160495363643415,-0.2053470883755324
835.016,6.695511008226684,6.925049462170951,-0.22953845394426686
841.828,6.669205757882241,6.934022717443322,-0.264816959561081
848.656,6.621014372612513,6.942887096279721,-0.32187272366720787
855.453,6.506292688045039,6.951605051383784,-0.44531236333874524
862.297,6.4480035887355225,6.960193923582953,-0.5121903348474302
869.11,6.39097053417414,6.968542458182305,-0.5775719240081649
875.906,6.394472093660983,6.976612685248471,-0.5821405915874873
882.75,6.289427078607496,6.984649359530432,-0.6952222809229358
889.563,6.225780840948303,6.992558952231284,-0.7667781112829806
896.36,6.213137795405486,7.0002594490584205,-0.7871216536529344
903.203,6.188623995826508,7.008007913509281,-0.8193839176827726
910.016,6.18630773311776,7.015529708414798,-0.8292219752970382
916.844,6.238664931457754,7.022956093953655,-0.7842911624959017
924.016,6.331971422358977,7.030529480103836,-0.6985580577448589
930.922,6.42014373299604,7.037529828886255,-0.6173860958902146
937.844,6.475711429987236,7.044438662982044,-0.5687272329948083
944.844,6.526258096211405,7.051332186283086,-0.5250740900716808
951.766,6.546870704223384,7.058058399670167,-0.5111876954467833
958.672,6.593753827143043,7.064697312817182,-0.47094348567413835
965.641,6.6385862926369175,7.071330481767854,-0.43274418913093626
972.547,6.6595035706758114,7.07791579633119,-0.41841222565537883
979.469,6.688983603525365,7.0844210752175085,-0.3954374716921434
986.5,6.703267727729557,7.091078044305324,-0.38781031657576737
993.453,6.731159227809378,7.097628755874306,-0.3664695280649273
1000.36,6.748077394482488,7.104162932333007,-0.356085537850519
1007.375,6.766780122127675,7.1108240425112665,-0.34404392038359166
1014.344,6.803940647037024,7.117427010713836,-0.3134863636768124
1021.266,6.828779226082084,7.123986006866086,-0.2952067807840022
1028.172,6.828174084792448,7.130499931594874,-0.30232584680242525
1035.141,6.8309326564480255,7.137060874824575,-0.3061282183765499
1042.047,6.851168024089692,7.143479253480583,-0.29231122939089094
1048.969,6.871152314881834,7.149866061659887,-0.2787137467780534
1055.938,6.890986419437019,7.1562675969865,-0.2652811775494808
1062.875,6.891705165574451,7.162596911260824,-0.27089174568637286
1069.813,6.919554411352333,7.168942755853696,-0.24938834450136227
1076.719,6.954056747946301,7.17520904093273,-0.2211522929864289
1083.688,6.970024250217784,7.18146519917798,-0.21144094896019627
1090.61,6.972613482104824,7.187707651307267,-0.21509416920244373
1097.516,6.967592810371916,7.193876175516357,-0.22628336514444136
1104.485,6.982508858789919,7.200091546755073,-0.21758268796515345
1111.391,7.0108031787250855,7.206248625598202,-0.1954454468731166
1118.313,7.0350817254629785,7.212438818903156,-0.17735709344017714
1125.313,7.063502933814156,7.218685406041378,-0.1551824722272217
