Time_s,T_meas_C,T_pred_C,Error_C
0.0,11.272328278958131,11.272328278958131,0.0
2.5,11.215205613776384,11.25946499341305,-0.04425937963666726
10.656,11.11749652941273,11.240934352987013,-0.12343782357428346
18.828,11.07784035251456,11.222409811875973,-0.14456945936141352
27.015,10.977172258670084,11.204012189900777,-0.22683993123069257
35.171,10.956840817452992,11.18587739607341,-0.22903657862041804
43.343,10.880824387594709,11.167856744119156,-0.28703235652444725
51.531,10.817144390395857,11.149817991267993,-0.3326736008721358
59.671,10.689546879576891,11.132120056617804,-0.4425731770409129
67.843,10.431398961236464,11.114460886984425,-0.6830619257479604
76.35900000000001,10.138914255796845,11.096164059214827,-0.9572498034179819
84.60900000000001,9.948338380141884,11.078555194599192,-1.1302168144573077
92.843,9.88200746175791,11.061157427039129,-1.1791499652812192
101.14,9.775773128026287,11.043720160403234,-1.2679470323769468
109.437,9.604945215868966,11.026488151638002,-1.4215429357690361
117.671,9.49000086222967,11.009468665436081,-1.5194678032064122
125.89,9.409107789945027,10.992544156544517,-1.5834363665994893
134.109,9.31112002832676,10.975755596713306,-1.6646355683865455
142.39,9.087753673215946,10.958944833698851,-1.8711911604829048
150.687,9.062821965084511,10.942215751203008,-1.8793937861184968
158.906,8.96679910400249,10.925846695031016,-1.9590475910285257
167.125,8.854692609085516,10.909589938409884,-2.0548973293243673
175.343,8.7377836767175,10.893412438420274,-2.155628761702774
183.546,8.670201604403678,10.87736148903615,-2.207159884632473
191.828,8.608688800501753,10.861326425406354,-2.252637624904601
200.109,8.710368373510939,10.845352168129358,-2.134983794618419
208.312,8.803694378778143,10.829660400094236,-2.0259660213160924
216.546,8.865329034848328,10.814001438575849,-1.948672403727521
224.812,8.902406900816718,10.798456809223909,-1.896049908407191
233.093,8.834665277764291,10.782971846067486,-1.9483065683031953
241.281,8.807994190501715,10.767796927669444,-1.9598027371677293
249.515,8.83067988495995,10.75262795420271,-1.9219480692427595
257.796,8.841829463650749,10.737551572309053,-1.8957221086583047
266.046,8.842577058131157,10.722559690893725,-1.8799826327625677
274.281,8.841702220439537,10.707721400149145,-1.8660191797096086
282.5,8.900491150527763,10.693038198721046,-1.792547048193283
290.765,8.898790071029346,10.678263700176702,-1.7794736291473559
298.937,8.919121005054379,10.663817980458713,-1.7446969754043344
307.156,8.89461271432617,10.649409727770035,-1.7547970134438646
315.421,8.88262111790647,10.63502348217357,-1.7524023642671
323.687,8.88740986025867,10.620727138247487,-1.7333172779888173
331.875,8.873600602705524,10.606658162751431,-1.733057560045907
340.078,8.881873796623298,10.592663048522597,-1.7107892518992998
348.296,8.915972584225782,10.578736561755841,-1.6627639775300587
356.5,8.928221763102279,10.564985539824592,-1.6367637767223133
364.703,8.913685891499224,10.551353591807304,-1.6376677003080804
372.921,8.919075410424139,10.537754054095537,-1.618678643671398
381.125,8.923694417732266,10.524181806965212,-1.6004873892329456
389.328,8.932955578713983,10.510552577917203,-1.5775969992032195
397.562,8.952242021369436,10.496838833574122,-1.544596812204686
405.75,8.949756788157895,10.48321334389721,-1.5334565557393152
413.968,8.96992210198596,10.469497906952324,-1.499575804966364
422.203,8.960605581937294,10.45570348226316,-1.4950979003258666
430.406,8.96494562293168,10.441984439627303,-1.4770388166956234
438.625,8.982981865543445,10.428245036981707,-1.4452631714382616
446.859,8.98352326982063,10.414433245618197,-1.430909975797567
455.39,9.004300684719636,10.400166346938333,-1.3958656622186965
