Time_s,T_meas_C,T_pred_C,Error_C
0.0,11.150433415617073,11.150433415617073,0.0
2.5,11.099633106198947,11.138421079026124,-0.038787972827176276
10.813000000000002,11.056023243932986,11.122351896414523,-0.06632865248153763
19.172000000000004,10.97452600033907,11.106291190779428,-0.13176519044035828
27.469,10.894346482789604,11.090466059423655,-0.19611957663405022
35.75,10.838962284609922,11.074786639327874,-0.23582435471795193
44.063,10.758132359138598,11.059123855731132,-0.300991496592534
52.328,10.679087220789194,11.04370170290254,-0.36461448211334613
60.594,10.643173330871672,11.028399383307281,-0.38522605243560903
68.906,10.571269402680857,11.013104008065413,-0.44183460538455677
77.578,10.517059365172928,10.997205362453405,-0.48014599728047713
85.953,10.487701850604754,10.981990610050453,-0.4942887594456984
94.375,10.454951747299608,10.96683304483084,-0.5118812975312323
102.844,10.385605254158891,10.951711809617878,-0.5661065554589868
111.219,10.401381824400408,10.936847800346687,-0.5354659759462788
119.641,10.348752159268363,10.922005808082735,-0.5732536488143722
128.063,10.307664546171242,10.907270953625604,-0.5996064074543614
136.5,10.26936041465062,10.89260344435936,-0.623243029708739
144.859,10.25887812896895,10.878140388581144,-0.6192622596121939
153.234,10.210747023710194,10.863762775488388,-0.6530157517781934
161.594,10.204415967427162,10.849547323373445,-0.6451313559462832
170.0,10.17530063156308,10.835322586412486,-0.6600219548494071
178.344,10.127491701628337,10.821233403725692,-0.6937417020973555
186.734,10.120173984191808,10.807210317666843,-0.6870363334750351
195.141,10.115563098892515,10.793241104517607,-0.6776780056250917
203.5,10.0977113357242,10.779444727998474,-0.681733392274273
211.875,10.093007698846916,10.76575891182859,-0.6727512129816731
220.281,10.082380969856588,10.752058129040966,-0.6696771591843778
228.625,10.041027925430695,10.738595200561772,-0.6975672751310764
237.016,9.974423646845224,10.725262506831298,-0.7508388599860734
245.375,9.87211589635654,10.711970360941582,-0.8398544645850414
253.797,9.682932768854023,10.698676346412384,-1.0157435775583608
262.219,9.471992541024855,10.685452110606738,-1.2134595695818824
270.563,9.311766497549185,10.672454696933878,-1.3606881993846933
278.922,9.204060701304329,10.659477119533443,-1.455416418229115
287.359,9.09507983876258,10.646501102121139,-1.5514212633585593
295.781,8.984951063668383,10.633649162810901,-1.6486980991425177
304.109,8.844200419940304,10.621000940765864,-1.7768005208255602
312.453,8.847663238831206,10.608519848375494,-1.7608566095442875
320.797,8.795160105155565,10.596022820845574,-1.800862715690009
329.156,8.742284431419435,10.583608044580792,-1.8413236131613573
337.484,8.662167753126665,10.571305445642126,-1.9091376925154613
345.891,8.6090132809418,10.559026206896608,-1.9500129259548071
354.328,8.603634598751299,10.546713441594347,-1.9430788428430485
362.656,8.516818794518178,10.534672029165185,-2.0178532346470064
371.031,8.395679152991967,10.522657831628301,-2.126978678636334
379.359,8.39707285334629,10.510748725403092,-2.1136758720568025
387.766,8.49790689691986,10.498869046362021,-2.000962149442161
396.172,8.530720660779604,10.487071612971182,-1.9563509521915776
404.531,8.593542061480004,10.475410081646505,-1.8818680201665003
412.859,8.60077531262204,10.463777802558763,-1.8630024899367221
421.281,8.664043115912891,10.452027996171521,-1.7879848802586302
429.672,8.69029227849,10.440269446306873,-1.7499771678168727
438.016,8.726625780176104,10.428525943369106,-1.7019001631930024
446.359,8.754630269816504,10.416731536974739,-1.662101267158235
454.688,8.798302444082715,10.40486119106602,-1.6065587469833051
463.094,8.811548771129159,10.392870492110854,-1.5813217209816948
471.516,8.796559942621986,10.380855678766347,-1.5842957361443606
479.844,8.807585250490426,10.369009553801984,-1.5614243033115578
488.188,8.79872565938458,10.357059454671314,-1.5583337952867335
496.531,8.802783750475363,10.345121340378425,-1.5423375899030614
505.281,8.796748245126835,10.332573719367401,-1.535825474240566
514.188,8.815455714044038,10.320385836301178,-1.5049301222571394
522.781,8.805051286568698,10.308653115467415,-1.5036018288987165
531.375,8.837648089767226,10.29622850270911,-1.458580412941883
539.953,8.843782997726807,10.283868425164245,-1.4400854274374382
548.547,8.857391641664268,10.270966187038974,-1.413574545374706
557.141,8.89095272740449,10.258083551539382,-1.3671308241348914
566.125,8.886323924148753,10.24404919408296,-1.3577252699342068
574.797,8.894236598025357,10.230544292627119,-1.3363076946017625
583.578,8.928943486197385,10.216917551008864,-1.287974064811479
592.313,8.847869741149157,10.202848621014827,-1.3549788798656692
601.047,8.863940011195265,10.18884376789848,-1.3249037567032147
609.75,8.889107353006775,10.175024311934187,-1.2859169589274124
618.422,8.888004521676415,10.160704061379297,-1.2726995397028826
627.156,8.911319693974066,10.146887051200022,-1.2355673572259551
