Time_s,T_meas_C,T_pred_C,Error_C
0.0,10.0303131074292,10.0303131074292,0.0
2.5,9.972726966801984,10.021659951318698,-0.04893298451671413
10.735,9.919126040114524,10.016776443516465,-0.09765040340194098
18.985,9.876675219279672,10.011864874492614,-0.13518965521294213
27.266,9.835265744714142,10.007021010220436,-0.1717552655062935
35.485,9.780088959931376,10.002255450500702,-0.22216649056932525
43.735,9.704783428310815,9.99745880952476,-0.2926753812139449
51.954,9.653282349338465,9.99271762152371,-0.33943527218524494
60.204,9.624913185354682,9.988035431269658,-0.3631222459149761
68.422,9.584522874026462,9.983375707482052,-0.3988528334555905
76.969,9.526333011764128,9.978589136951872,-0.45225612518774305
85.344,9.49619356656892,9.973959788583507,-0.47776622201458707
93.688,9.442730858426575,9.969282778947257,-0.5265519205206814
102.047,9.425618644146043,9.964666692363739,-0.5390480482176958
110.36,9.36094827763968,9.960112306480108,-0.599164028840427
118.719,9.361546388112366,9.95556005464151,-0.5940136665291433
127.047,9.291299833075255,9.951072032943983,-0.659772199868728
135.407,9.27327028963762,9.946561418281663,-0.673291128644042
143.704,9.252959290060348,9.942117403205376,-0.6891581131450284
152.063,9.243653287172576,9.937653005106204,-0.6939997179336288
160.375,9.202212964561548,9.93325164881414,-0.7310386842525922
168.672,9.190359631853724,9.928886267036704,-0.7385266351829802
177.016,9.204277173104163,9.924485105710176,-0.7202079326060122
185.313,9.172605034141087,9.92017452820151,-0.7475694940604232
193.657,9.179774518863823,9.915851028899553,-0.7360765100357298
201.954,9.145372207976717,9.911555479911819,-0.7661832719351018
210.297,9.133583989575348,9.907281037421086,-0.7736970478457383
218.579,9.133457445506153,9.903114710957318,-0.7696572654511655
226.938,9.089296354055756,9.898914487984074,-0.8096181339283177
235.219,9.068556631758296,9.894781707447175,-0.8262250756888783
243.547,9.072375260598417,9.890653137763548,-0.8182778771651318
251.86,9.041799699073575,9.886556227120016,-0.8447565280464406
260.157,9.030996063565627,9.882460983614719,-0.8514649200490911
268.454,9.030912148249492,9.878401733829536,-0.8474895855800444
276.735,9.048285739001187,9.874334878723818,-0.826049139722631
285.016,9.078481950368529,9.870333784385926,-0.7918518340173968
293.313,9.0302140844602,9.86633138834869,-0.836117303888491
301.625,9.0282062535297,9.862346962278867,-0.8341407087491675
309.891,9.005330285922188,9.858450746702578,-0.8531204607803904
318.157,9.030167982942956,9.854549196821035,-0.8243812138780786
326.469,9.032625268546004,9.850658308054706,-0.8180330395087019
334.766,9.03504497571073,9.846833815396483,-0.8117888396857538
343.063,9.04207486194998,9.843012041637618,-0.8009371796876383
351.375,9.035451034398658,9.839145957604165,-0.8036949232055068
359.688,9.01722461775374,9.83532550448654,-0.8181008867328003
368.032,9.02665271531986,9.831506067479348,-0.804853352159487
376.36,9.024767564035228,9.827765107579484,-0.8029975435442562
384.672,9.02496065079086,9.824035930486172,-0.7990752796953124
392.938,9.054260420193076,9.82032595350265,-0.7660655333095736
401.188,9.084356211931937,9.816666725582095,-0.7323105136501589
409.485,9.064005150563966,9.813039924624341,-0.7490347740603749
417.782,9.056435247360913,9.809451857113535,-0.7530166097526223
426.047,9.04956209819808,9.805890600153692,-0.7563285019556112
434.36,9.08477825069448,9.802264420322011,-0.7174861696275308
442.688,9.066892370634994,9.798624100150654,-0.7317317295156602
451.0,9.045312613170529,9.79504640360094,-0.7497337904304118
459.344,9.068866740286834,9.791518576876534,-0.7226518365896997
467.688,9.093300322417472,9.787905950894464,-0.6946056284769924
475.985,9.114914061115645,9.784270954576987,-0.6693568934613428
484.282,9.09129820724855,9.780609353140134,-0.6893111458915833
492.625,9.117384985377372,9.776815176493406,-0.6594301911160336
501.204,9.122971694925214,9.772866737935193,-0.6498950430099786
509.516,9.13371130039772,9.768974940558955,-0.6352636401612344
517.844,9.146927775610456,9.764987615567009,-0.6180598399565529
526.094,9.174883249053975,9.761043485297796,-0.5861602362438205
534.407,9.185931162215784,9.756913045128151,-0.570981882912367
542.657,9.178128276485984,9.752874083889733,-0.5747458074037493
550.985,9.200446620212569,9.748663655427283,-0.548217035214714
559.297,9.21448866269677,9.744430625852086,-0.5299419631553164
567.547,9.205246427637569,9.740143612990295,-0.534897185352726
575.875,9.218232226539016,9.735755696733612,-0.5175234701945968
584.141,9.23560573169125,9.73140014142255,-0.4957944097313014
592.438,9.233845465254902,9.72701391122969,-0.4931684459747885
600.704,9.238451831989844,9.722624949231426,-0.48417311724158196
609.344,9.244720583814605,9.71799497968396,-0.47327439586935505
618.079,9.252015618955038,9.713264245865975,-0.4612486269109368
626.579,9.282592274278931,9.708616702515892,-0.4260244282369605
635.125,9.291106651927173,9.703866365345165,-0.41275971341799256
643.688,9.299149868922694,9.699096418596778,-0.39994654967408394
652.188,9.309682739602977,9.694317466568231,-0.38463472696525436
660.688,9.325802429084929,9.689514315958661,-0.3637118868737321
669.235,9.33922574958961,9.684100346617916,-0.3448745970283049
677.735,9.329815576839591,9.678709055348511,-0.34889347850891994
686.641,9.383705401546768,9.673016233063192,-0.2893108315164241
695.282,9.381520707748258,9.666949469751554,-0.2854287620032956
703.954,9.375688353993183,9.66084349851479,-0.28515514452160673
712.594,9.382919553730405,9.654755896409526,-0.27183634267912105
721.235,9.407585917924346,9.648127862143932,-0.2405419442195864
729.891,9.434111938946677,9.641436628041163,-0.2073246890944862
738.579,9.41233897498267,9.63476590941277,-0.22242693443009998
747.219,9.452768639232668,9.628154355622112,-0.1753857163894441
755.875,9.45647541425939,9.620996228600047,-0.16452081434065668
764.516,9.442295989353688,9.613859649526958,-0.17156366017326974
773.188,9.47586467959735,9.606662402000719,-0.1307977224033685
781.829,9.485763561707188,9.599576426708769,-0.11381286500158083
790.485,9.498520238683488,9.592468973077947,-0.09394873439445917
799.125,9.49901587720821,9.584787622290506,-0.08577174508229568
807.782,9.516313740970816,9.577111527764675,-0.06079778679385939
816.422,9.512623917285806,9.569508254586575,-0.056884337300768806
825.157,9.511997524424135,9.561732108280848,-0.049734583856713144
833.844,9.54589248151054,9.55405716145549,-0.008164679944949071
842.5,9.546724077031522,9.54589088667219,0.0008331903593319367
851.172,9.474447632021636,9.537781255726202,-0.06333362370456541
859.829,9.352796857397932,9.52970999965962,-0.17691314226168764
868.438,9.177773660413004,9.521211745552216,-0.34343808513921203
877.032,9.0806210151718,9.512724587623405,-0.432103572451604
885.641,8.94475956541124,9.504260089589618,-0.559500524178377
894.235,8.885484129831154,9.495814643438264,-0.61033051360711
902.86,8.823853408078486,9.487314365491903,-0.6634609574134167
911.469,8.70852902362301,9.478216685160376,-0.7696876615373665
920.157,8.658344128665167,9.469090635513371,-0.8107465068482043
928.813,8.502832189266767,9.460024555738874,-0.9571923664721069
937.516,8.438604123685822,9.450916887022847,-1.0123127633370252
946.172,8.38570435408887,9.441367720525848,-1.0556633664369777
954.75,8.291077371305283,9.431957198742976,-1.1408798274376935
963.469,8.232647935833334,9.421908182513475,-1.1892602466801403
972.157,8.118794393945052,9.411939539170643,-1.2931451452255907
980.829,8.116856908583207,9.401971964914797,-1.2851150563315894
989.438,8.085293458595633,9.392135482057553,-1.30684202346192
998.047,8.088418133035905,9.381761829973005,-1.2933436969371002
1006.657,8.194241567179018,9.371486155601062,-1.1772445884220435
1015.235,8.280782329813077,9.360728090141917,-1.0799457603288403
1023.875,8.303341535447341,9.349974246533103,-1.0466327110857616
1032.61,8.322686846627809,9.339169476607115,-1.016482629979306
1041.235,8.340927233102645,9.32836989904325,-0.9874426659406055
1049.829,8.380616710631624,9.31756541671945,-0.9369487060878257
1058.438,8.376631668144743,9.306743863299245,-0.9301121951545017
1067.032,8.435068853045626,9.295503260326226,-0.8604344072806
1075.657,8.437961891526871,9.284317066363155,-0.8463551748362832
1084.266,8.453828867259821,9.273261026867289,-0.8194321596074676
1092.86,8.438558603852139,9.262248218566974,-0.8236896147148354
1101.469,8.425785696007335,9.251272544098645,-0.8254868480913107
1110.094,8.432840976100822,9.240296440581332,-0.8074554644805101
1118.719,8.463220473057312,9.228959732452008,-0.7657392593946959
1127.391,8.460252273629097,9.217588767097139,-0.757336493468042
1136.079,8.457255646690568,9.206244360682138,-0.7489887139915705
1144.75,8.466490454177285,9.19499114147824,-0.7285006873009561
1153.438,8.448302637174761,9.183334819867225,-0.7350321826924642
1162.032,8.455716660469639,9.17190440698626,-0.7161877465166206
1170.704,8.447042938705264,9.160442320575166,-0.7133993818699018
1179.313,8.450484548449955,9.149079710994597,-0.6985951625446418
1187.985,8.464893693108689,9.137703950723044,-0.6728102576143549
1196.563,8.471978412556387,9.126060621431888,-0.6540822088755007
1205.266,8.449425392608388,9.114291743838605,-0.6648663512302164
1213.844,8.467698687721505,9.102782479401803,-0.635083791680298
1222.485,8.476212677526815,9.091223069498994,-0.615010391972179
1231.157,8.477204103317684,9.079687956019438,-0.602483852701754
1239.75,8.461504410537101,9.068295561358983,-0.6067911508218824
1248.36,8.485689027689526,9.056816530982983,-0.5711275032934573
1256.969,8.476439430164971,9.04532910560303,-0.5688896754380579
1265.61,8.49314712188472,9.033880675719708,-0.540733553834988
1274.219,8.513622878025794,9.022095267483955,-0.5084723894581611
1282.875,8.505309645660482,9.010363914054059,-0.505054268393577
1291.532,8.519094649841195,8.998663726707655,-0.47956907686645955
1300.204,8.506372252881578,8.987024670819514,-0.4806524179379359
1308.844,8.497082243586334,8.975058723720332,-0.4779764801339983
1317.532,8.494179165477048,8.963110178653116,-0.4689310131760678
1326.25,8.485562650306571,8.951177015358784,-0.4656143650522129
1334.86,8.498014993150253,8.93943013576872,-0.44141514261846737
1343.485,8.515862899626255,8.927745881833186,-0.4118829822069312
1352.063,8.526819969901071,8.91579022003458,-0.38897025013350905
1360.672,8.498593530467888,8.903856594443193,-0.40526306397530476
1369.266,8.506942080300533,8.892020587776303,-0.3850785074757699
1377.969,8.513297732450717,8.880070941499717,-0.36677320904900057
1386.594,8.539257972747558,8.86830183061131,-0.329043857863752
1395.172,8.530092473591004,8.856641385880758,-0.3265489122897538
1403.86,8.53722830552356,8.844900156850152,-0.30767185132659236
1412.469,8.53220048540094,8.832941454969111,-0.30074096956817087
1421.063,8.528039868220334,8.821031190701403,-0.2929913224810683
1429.672,8.530446994161057,8.80928130687513,-0.2788343127140731
1438.329,8.528928885500147,8.797474305951896,-0.26854542045174945
1446.922,8.524851862836941,8.785774751611244,-0.2609228887743029
1455.532,8.494663869484832,8.774124069200365,-0.27946019971553326
1464.125,8.523551617116375,8.762535382895702,-0.23898376577932723
1472.735,8.515688783506437,8.750983770958081,-0.23529498745164368
1481.407,8.536398828176173,8.738987615150576,-0.20258878697440252
1490.0,8.52947018484214,8.727203389625224,-0.1977332047830842
1498.625,8.518988298786699,8.715443122856549,-0.19645482406984982
1507.235,8.530959912992474,8.703744633791821,-0.17278472079934737
1515.829,8.539312349631059,8.692087914934024,-0.15277556530296543
1524.438,8.520320451592864,8.680477678439896,-0.1601572268470317
1533.063,8.518908047434618,8.668893412935203,-0.1499853655005854
1541.672,8.54084904984721,8.656996323570365,-0.11614727372315414
1550.329,8.556057255314956,8.645103507713316,-0.08904625239835973
1558.954,8.559291547484607,8.63332610099303,-0.07403455350842236
1567.657,8.553125784003813,8.62146695941404,-0.068341175410227
1576.329,8.539348579963741,8.609554325839852,-0.07020574587611073
1585.0,8.530986699217934,8.597669190053654,-0.06668249083572064
1593.672,8.525950658471306,8.585867925706333,-0.05991726723502744
1602.297,8.530274143071404,8.574241243282442,-0.043967100211038
1610.907,8.553841521046522,8.562357763757552,-0.00851624271103013
1619.516,8.55453166512336,8.550520749056883,0.004010916066476966
1628.219,8.534609860773282,8.538609664231725,-0.003999803458443196
1636.813,8.531677287290803,8.526948173049812,0.004729114240991095
1645.454,8.531374928875916,8.51523677293029,0.016138155945625954
1654.141,8.53223060011964,8.503573098848223,0.028657501271416308
1662.844,8.5406043402895,8.491929885086874,0.04867445520262592
1671.485,8.547011781599743,8.480431810347676,0.06657997125206627
1680.125,8.546577149128526,8.468999205059493,0.07757794406903251
1688.75,8.570838037772283,8.457277356967147,0.11356068080513637
1697.344,8.569213714314898,8.445642480165175,0.12357123414972371
1705.954,8.54823671503534,8.434105415942904,0.11413129909243658
1714.563,8.562249049824615,8.422592669359078,0.13965638046553686
1723.282,8.580737594165544,8.411016385627414,0.1697212085381299
1731.86,8.572767974209375,8.399674890725258,0.17309308348411712
1740.438,8.572587202875841,8.388004974177369,0.1845822286984724
1749.047,8.59150808145065,8.376402815396029,0.21510526605462132
1757.672,8.587507564211748,8.364837733536586,0.22266983067516222
1766.282,8.533128216617094,8.353355726316629,0.17977249030046494
1774.891,8.545235015413201,8.341929205139289,0.20330581027391226
1783.485,8.534467004441247,8.330538255722425,0.2039287487188215
1792.11,8.576298338809947,8.31921200535932,0.25708633345062637
1800.75,8.578621973742095,8.30790341292342,0.2707185608186755
1809.422,8.587656974684817,8.296663721472713,0.290993253212104
1818.047,8.574194108850138,8.285174964708945,0.2890191441411929
1826.688,8.57544564592158,8.273770621050193,0.3016750248713862
1835.329,8.603038302977732,8.262390265999315,0.3406480369784166
1843.985,8.599977924330803,8.251034145085153,0.34894377924564957
1852.625,8.599378504970456,8.23977136026088,0.35960714470957633
1861.266,8.580432434481414,8.228591276918234,0.3518411575631806
1869.891,8.590748615898628,8.21743531519896,0.3733133006996674
1878.547,8.599090473826417,8.206335172782815,0.3927553010436018
1887.188,8.61497134174546,8.195333505930186,0.4196378358152728
1895.938,8.612045084146136,8.183918239558261,0.4281268445878741
1904.704,8.565015173617004,8.172571892680073,0.3924432809369307
1913.454,8.539063972037207,8.161309658796853,0.377754313240354
1922.11,8.497224684614288,8.15020066405331,0.34702402056097803
1930.797,8.342146766660946,8.139140463975712,0.20300630268523356
1939.532,8.119917198623693,8.12777611208741,-0.007858913463717698
1948.266,7.973401263146923,8.116439448661074,-0.14303818551415137
1956.969,7.8626284544643985,8.10521213616671,-0.24258368170231126
1965.61,7.817650938764425,8.094108334282986,-0.27645739551856074
1974.25,7.723208331158478,8.083106984028744,-0.3598986528702657
1982.922,7.646951252230278,8.072119427208559,-0.42516817497828097
1991.547,7.550007215821101,8.06093019878137,-0.5109229829602695
2000.157,7.495809575641103,8.049807638133306,-0.5539980624922025
2008.782,7.403773124583934,8.038705022307703,-0.6349318977237681
2017.407,7.308354751147657,8.027671025961558,-0.7193162748139006
2026.016,7.244430305778043,8.016699743339547,-0.772269437561504
2034.625,7.206767479445197,8.005775268700578,-0.7990077892553815
2043.329,7.074205261176717,7.994775684599086,-0.9205704234223688
2051.938,7.037553612519806,7.983662699857818,-0.9461090873380114
2060.579,6.983831869896883,7.972589276039199,-0.9887574061423159
2069.188,6.931098569533773,7.961586118397239,-1.0304875488634666
2077.797,6.964641496317182,7.950643300088232,-0.9860018037710496
2086.391,7.0372361026912005,7.939752981378974,-0.9025168786877735
2095.016,7.123653108499623,7.928602876799195,-0.8049497682995721
2103.704,7.150041168307297,7.917444971932709,-0.7674038036254123
2112.313,7.206862556297727,7.906453573124159,-0.6995910168264317
2120.938,7.227856609510829,7.8955045157203205,-0.6676479062094911
2129.532,7.259269920752946,7.8846396430376275,-0.6253697222846819
2138.141,7.2630429343428435,7.873816668071981,-0.6107737337291379
2146.735,7.290165296987864,7.86278060190276,-0.5726153049148968
2155.344,7.299835507834781,7.851814069139588,-0.5519785613048072
2164.016,7.30469705842276,7.84082255068082,-0.5361254922580603
2172.625,7.324475505322423,7.829962788074857,-0.5054872827524344
2181.219,7.295024738869334,7.81918524791348,-0.5241605090441457
2189.844,7.286863082021288,7.808423841645701,-0.5215607596244132
2198.5,7.304683465512124,7.797692621103734,-0.4930091555916105
2207.141,7.311475667900974,7.787037339253818,-0.47556167135284344
2215.797,7.302412775260434,7.77642528481429,-0.4740125095538561
2224.438,7.320132761890423,7.765873576990805,-0.44574081510038255
2233.079,7.289590979768936,7.755389015844053,-0.4657980360751175
2241.735,7.335608535427679,7.744694351991381,-0.40908581656370213
2250.375,7.311706096294843,7.734054902147214,-0.422348805852371
2259.063,7.316120499547971,7.723449604548338,-0.40732910500036734
2267.704,7.337515522224434,7.712947541413944,-0.3754320191895095
2276.344,7.305457430008795,7.702489759934988,-0.3970323299261924
2285.0,7.309316502966886,7.692087466141055,-0.3827709631741696
2293.657,7.307334501648448,7.6814989267267855,-0.37416442507833736
2302.297,7.301139935613345,7.670972338044927,-0.369832402431582
2310.954,7.323428019352299,7.660523393685506,-0.3370953743332068
2319.594,7.324580519522335,7.65015494447323,-0.3255744249508954
2328.25,7.327218481056797,7.639807304089665,-0.3125888230328675
2336.907,7.317101284965931,7.629536775111863,-0.31243549014593164
2345.594,7.322256735280602,7.619269902644626,-0.2970131673640237
2354.25,7.316309170676353,7.609104469991829,-0.2927952993154763
