Time_s,T_meas_C,T_pred_C,Error_C
0.0,5.27441895636874,5.27441895636874,0.0
2.5,5.278348241232859,5.273792907066161,0.004555334166697733
9.11,5.289505091069308,5.290102727806866,-0.0005976367375586378
15.735,5.306336141286112,5.306407478306507,-7.13370203957453e-05
22.328000000000003,5.309675725970859,5.322580470786027,-0.012904744815168456
28.953,5.3198455008775465,5.3388492007483395,-0.01900369987079298
35.563,5.343270715589542,5.354982620969454,-0.011711905379912402
42.141,5.367232827798302,5.371004776190563,-0.0037719483922602492
48.781,5.376454463191367,5.387182577489915,-0.010728114298547808
55.375,5.3984506626725794,5.403151205044954,-0.004700542372374272
61.969,5.424574284514216,5.419075469684218,0.005498814829998366
68.563,5.445395813952119,5.434989442907546,0.010406371044572538
75.156,5.473628746879826,5.4508441206262574,0.022784626253568696
81.735,5.490414938965605,5.466627988563563,0.023786950402041818
88.328,5.506808383770855,5.482396985673917,0.024411398096937376
95.328,5.548825347734069,5.499106972556574,0.04971837517749478
102.094,5.577280885178051,5.515200733888419,0.06208015128963229
108.797,5.61141144216221,5.531083039242632,0.08032840291957832
115.5,5.656123590125387,5.546960950490254,0.10916263963513284
122.297,5.675353074952658,5.562974394733734,0.1123786802189235
129.031,5.69293475786256,5.578817132612508,0.11411762525005287
135.735,5.729734265041272,5.5945527225772205,0.13518154246405167
142.5,5.760440200458263,5.610381762626697,0.15005843783156614
149.203,5.810482476828966,5.62599109512051,0.18449138170845636
155.969,5.824498926162099,5.641727840080447,0.18277108608165182
162.688,5.857487888817554,5.657291430770178,0.20019645804737607
169.375,5.904062779870498,5.672786830408314,0.23127594946218366
176.125,5.951252604708389,5.688380024610184,0.2628725800982057
182.891,5.96981100516834,5.703958125829427,0.26585287933891344
189.578,5.99606739958126,5.71933155916345,0.2767358404178095
196.36,6.016390945311109,5.734855778737046,0.28153516657406286
203.078,6.067459929382203,5.750188807141949,0.31727112224025333
209.766,6.0985597066178965,5.765430450419153,0.33312925619874356
216.531,6.145273212060043,5.780836495319463,0.3644367167405802
223.219,6.167043088245775,5.795944462766292,0.37109862547948236
229.891,6.197619859662805,5.8108944180434685,0.38672544161933686
236.641,6.225922316041359,5.82592241209237,0.39999990394898877
243.328,6.253968077486229,5.840720005987164,0.4132480714990656
250.078,6.297256320983723,5.855554719423109,0.4417016015606139
256.766,6.333946323077442,5.870176894265874,0.4637694288115686
263.453,6.351328172231986,5.884683809095393,0.4666443631365924
270.172,6.380509645722721,5.899154357996955,0.48135528772576563
276.86,6.413400617591108,5.913452819452047,0.4999477981390612
283.61,6.442439195307906,5.927825808511968,0.5146133867959382
290.313,6.466643815177134,5.941961340045708,0.5246824751314261
296.985,6.505868237886082,5.955937138961664,0.5499310989244179
303.703,6.546007628787483,5.969935934157822,0.5760716946296611
310.375,6.58313372864845,5.983756343244771,0.5993773854036792
317.031,6.605305129187615,5.997447869629357,0.6078572595582576
323.75,6.627879585077659,6.011043573139202,0.6168360119384575
330.469,6.660390873674285,6.024586841549429,0.6358040321248568
337.125,6.676575533488412,6.0379319809517975,0.6386435525366148
343.844,6.7119615529487415,6.051327452514551,0.6606341004341907
350.547,6.741738584128616,6.064626371435325,0.6771122126932916
357.203,6.771804329121752,6.077773432648504,0.6940308964732473
363.922,6.796979129878117,6.090950895188577,0.7060282346895397
370.625,6.815506831455771,6.104035796063476,0.7114710353922948
