Time_s,T_meas_C,T_pred_C,Error_C
0.0,5.984147686343812,5.984147686343812,0.0
2.5,5.994704171989335,5.983007357287575,0.011696814701759983
9.109000000000002,5.995962083563214,5.992988813746765,0.0029732698164490756
15.734000000000002,6.011115042366449,6.0029991399270175,0.008115902439431721
22.344,6.021597267925893,6.012957496993272,0.008639770932620472
28.953000000000003,6.031101354276028,6.022860293677487,0.00824106059854035
35.562,6.02604897168689,6.032771251307802,-0.006722279620911209
42.14,6.070717492755495,6.042565588429665,0.02815190432583048
48.765,6.067879204187912,6.0524666922926915,0.01541251189522086
55.359,6.081671285877943,6.062283738285368,0.019387547592574883
61.953,6.093291100347205,6.0720630993483,0.02122800099890476
68.531,6.103850545046056,6.081812727751643,0.022037817294412676
75.10900000000001,6.077210615144137,6.09151729279056,-0.014306677646422905
81.703,6.099241663836351,6.101264817666578,-0.002023153830226221
88.281,6.148242643008877,6.110954409629026,0.037288233379850766
94.875,6.158840582575573,6.120612298921421,0.03822828365415187
101.484,6.189893572194412,6.130330995224138,0.05956257697027478
108.078,6.201642650942539,6.139953756539331,0.061688894403207684
114.656,6.22090270924586,6.149481442495992,0.07142126674986837
121.25,6.256575042971547,6.159051542524901,0.0975235004466457
128.25,6.246996825919188,6.169222238623662,0.07777458729552666
134.953,6.292057460988093,6.17889518317028,0.11316227781781318
141.672,6.335062212817324,6.188601697727029,0.14646051509029512
148.437,6.349982776817181,6.198301295932672,0.15168148088450906
155.156,6.357072835021248,6.207952660689972,0.14912017433127644
161.844,6.369298461927761,6.217544114438394,0.15175434748936656
168.594,6.387314498990904,6.227196546584248,0.16011795240665538
175.312,6.452414536656827,6.236769236218379,0.21564530043844776
182.0,6.4507696703517095,6.24627070380127,0.20449896655043975
188.765,6.47720588017126,6.25583065508232,0.2213752250889396
195.453,6.500083291713905,6.2651981954352225,0.23488509627868215
202.203,6.531537493096578,6.274597721139544,0.2569397719570343
208.922,6.556067984504435,6.283855233503979,0.27221275100045617
215.609,6.596700934873799,6.292985775501746,0.30371515937205285
222.375,6.623880804406898,6.302176152874437,0.3217046515324613
229.078,6.6511502081278,6.311225150438985,0.33992505768881465
235.828,6.685345211111729,6.320332981837913,0.36501222927381605
242.515,6.708289122006181,6.329310942751438,0.37897817925474264
249.203,6.749265594645708,6.338208150664707,0.41105744398100086
255.969,6.763313515459032,6.347118486662981,0.41619502879605097
262.64,6.794441725802285,6.355862323038359,0.43857940276392604
269.39,6.8252396106779525,6.364689125628825,0.46055048504912754
276.078,6.850952443806098,6.373390612069656,0.47756183173644207
282.765,6.835636968097565,6.382101537692156,0.45353543040540867
289.484,6.85672799681594,6.3907491155462814,0.4659788812696588
296.14,6.871114444622136,6.399275702523687,0.47183874209844934
302.765,6.843136079328917,6.407697101140707,0.43543897818821
309.484,6.75900012029331,6.416214170197204,0.3427859500961059
316.172,6.637747943757827,6.424594643143204,0.21315330061462223
322.828,6.536845732622087,6.432936334447823,0.10390939817426403
329.594,6.415649304231133,6.441329132049949,-0.025679827818816392
336.297,6.36781342202638,6.449614200101453,-0.08180077807507313
343.015,6.280754726118974,6.4578563231336785,-0.17710159701470474
349.703,6.20531531475535,6.465982835018284,-0.2606675202629338
356.359,6.143387332217772,6.474038644835908,-0.3306513126181363
363.109,6.097982252542804,6.482154448999821,-0.3841721964570173
369.828,6.0542654723742935,6.490179044082021,-0.4359135717077276
376.547,5.970031417920315,6.498172237069109,-0.5281408191487937
383.234,5.924457145075197,6.506043454915337,-0.5815863098401408
389.89,5.811570681261674,6.513783747576901,-0.7022130663152266
396.609,5.767094584965856,6.521559734892641,-0.7544651499267845
403.359,5.719045803087722,6.529307049188197,-0.8102612461004748
410.031,5.6554274066797365,6.536922748735696,-0.8814953420559597
416.765,5.605718115251792,6.544578590955003,-0.9388604757032111
423.469,5.570389807279408,6.552224552309246,-0.9818347450298379
430.156,5.530794999912835,6.5598005233713685,-1.0290055234585331
436.89,5.498558865736445,6.5673874214394425,-1.0688285557029973
443.609,5.474095116801694,6.574917658661513,-1.1008225418598192
450.281,5.418412660993215,6.582370789440555,-1.16395812844734
456.984,5.346498686906683,6.589849291545002,-1.2433506046383194
463.687,5.310530683559889,6.597306694456574,-1.286776010896685
470.328,5.247321932770061,6.604606926917137,-1.3572849941470766
477.078,5.199898258582703,6.611992809288289,-1.4120945507055858
483.75,5.213377097814576,6.619310182524419,-1.4059330847098428
490.437,5.292132234644652,6.626595134291136,-1.3344628996464838
497.14,5.445541949010733,6.63387815901306,-1.1883362100023271
503.828,5.536897731931459,6.641093564447885,-1.1041958325164254
510.5,5.5831121749900765,6.648233722782377,-1.0651215477923008
517.203,5.608721947852915,6.65537235702786,-1.0466504091749442
523.89,5.659894372584971,6.662459447631594,-1.0025650750466228
530.578,5.713856917725298,6.669485860144263,-0.955628942418965
537.297,5.753314021417188,6.67648237172799,-0.9231683503108021
543.984,5.798744210210274,6.683382616320168,-0.884638406109894
550.656,5.854043028364112,6.690202591298069,-0.8361595629339575
557.359,5.901444096921554,6.696991011092927,-0.7955469141713731
564.047,5.947736363767332,6.703759887118072,-0.7560235233507404
570.703,5.984942199264888,6.710443150206605,-0.7255009509417167
577.406,6.005165851436856,6.717138203478226,-0.7119723520413697
584.094,6.016800270364171,6.7237704342890625,-0.7069701639248915
590.781,6.053400661973448,6.730410508020886,-0.6770098460474374
597.437,6.087473234160646,6.73697986116912,-0.6495066270084742
604.125,6.133019286563154,6.74351315558535,-0.6104938690221964
610.812,6.1120585556128,6.75002776147821,-0.6379692058654092
617.484,6.166472556706871,6.756455134121245,-0.5899825774143732
624.187,6.190287570209363,6.762895932061038,-0.5726083618516746
630.89,6.218870507546511,6.7692960373253594,-0.5504255297788481
637.625,6.23945384584029,6.775726510217171,-0.5362726643768809
644.344,6.261431029978296,6.782128736809185,-0.5206977068308891
651.062,6.284427989575597,6.788517388039449,-0.5040893984638526
657.797,6.310244445668913,6.794895830089758,-0.4846513844208449
664.484,6.323155034225872,6.801245719321167,-0.47809068509529506
671.187,6.36117786045586,6.80759578001469,-0.44641791955883026
677.89,6.39333512721608,6.813852153391519,-0.42051702617543896
684.594,6.420209286270116,6.820074247259511,-0.3998649609893947
691.25,6.391850171871427,6.82624086531542,-0.4343906934439925
697.953,6.412717980046733,6.8323927539007165,-0.4196747738539832
704.656,6.434804111673434,6.8385098366359385,-0.4037057249625047
711.344,6.477375666643467,6.844624006285056,-0.36724833964158865
718.031,6.474540889018038,6.850723049176556,-0.3761821601585176
724.75,6.497672111809229,6.85679308089452,-0.359120969085291
731.453,6.545011915228455,6.8628655969495975,-0.31785368172114215
738.172,6.576944370443651,6.868885064629344,-0.29194069418569324
744.89,6.597066560646741,6.874899086472138,-0.27783252582539664
751.625,6.62039982693401,6.880881710285015,-0.2604818833510052
758.344,6.623776358171126,6.886854126390548,-0.2630777682194223
765.094,6.636374583605967,6.892793101622371,-0.25641851801640403
771.797,6.667773248424466,6.898663416567677,-0.23089016814321095
778.515,6.683740429589985,6.904552497266318,-0.22081206767633255
785.203,6.704471137068378,6.910344575565092,-0.20587343849671402
791.906,6.723740080090961,6.916132394666311,-0.19239231457535055
798.609,6.737369369221691,6.921856828547025,-0.18448745932533406
805.328,6.760503252362683,6.927574906314907,-0.1670716539522239
812.031,6.835122997674813,6.933245680517867,-0.09812268284305414
818.75,6.84549946520521,6.9388920078561345,-0.09339254265092478
825.453,6.861665353204249,6.944524584163326,-0.08285923095907677
