Time_s,T_meas_C,T_pred_C,Error_C
0.0,5.862286533692664,5.862286533692664,0.0
2.5,5.874127341224482,5.861301878252527,0.012825462971955304
9.813000000000002,5.885154742022215,5.876640593367098,0.00851414865511746
17.079,5.907294505697835,5.891851572699801,0.015442932998033676
24.344,5.92942078576496,5.906992943173621,0.022427842591339342
31.594,5.948685404988448,5.922063133107637,0.0266222718808109
38.844,5.974703987805361,5.9371897618022,0.0375142260031609
46.11,5.992173357052649,5.952255826046264,0.03991753100638462
53.344,6.016332744103397,5.967194671282088,0.04913807282130911
60.594,6.050118628020475,5.982186186369002,0.0679324416514735
67.82900000000001,6.0816749892305335,5.997087333654302,0.08458765557623149
75.063,6.115686360974655,6.011946127158351,0.10374023381630337
82.688,6.146714970708261,6.027583348358389,0.11913162234987151
90.047,6.203482199030876,6.042616464523065,0.16086573450781128
97.469,6.243505750243997,6.057706039051421,0.18579971119257532
104.844,6.279409172697771,6.072711991389833,0.20669718130793768
112.188,6.306485733522446,6.087579083371609,0.21890665015083677
119.594,6.342954499363985,6.102594414584877,0.2403600847791072
126.954,6.395534379866023,6.117464108746867,0.27807027111915605
134.313,6.431302888811122,6.132262871027708,0.2990400177834145
141.65699999999998,6.454091101063486,6.147007295738014,0.30708380532547164
149.063,6.489168916199981,6.161820826002298,0.32734809019768285
156.407,6.547094063596534,6.176520960567322,0.3705731030292121
163.813,6.593672372218699,6.191270302914607,0.4024020693040926
171.157,6.623147310524196,6.205895068535338,0.4172522419888578
178.547,6.6578400589816775,6.220580073149808,0.43725998583186954
185.907,6.693905034631103,6.2350644390310945,0.4588405956000088
193.36,6.739713800439308,6.249621771481412,0.4900920289578954
200.75,6.775459650744027,6.263869480886589,0.5115901698574383
208.125,6.821591725334452,6.277947013894228,0.5436447114402236
215.454,6.864489735285644,6.291894980710686,0.5725947545749577
222.86,6.898777822930736,6.305819901158708,0.5929579217720278
230.204,6.9335877478740064,6.319499905784127,0.6140878420898792
237.594,6.968041898264031,6.333157206383021,0.6348846918810098
244.907,7.020487495766344,6.346590028534574,0.6738974672317699
252.282,7.078876133090453,6.360015756958576,0.718860376131877
259.625,7.130758364043968,6.373320964313037,0.7574373997309305
266.985,7.152472958950118,6.386594371113955,0.7658785878361627
274.329,7.175829264501845,6.3996825250619205,0.7761467394399242
281.688,7.205091269906441,6.412694927465728,0.7923963424407123
289.438,7.23486285117565,6.426337136647885,0.8085257145277644
296.922,7.237694504684734,6.439382788180105,0.798311716504629
304.36,7.164973449214022,6.452299562057125,0.712673887156897
311.829,6.996565902755697,6.465161412563512,0.5314044901921848
319.297,6.823619502815181,6.4779439263343805,0.34567557648080083
326.766,6.746786987790867,6.490565789428869,0.25622119836199797
334.204,6.714135689812553,6.5030709148751855,0.21106477493736708
342.016,6.649373824596871,6.516165881060071,0.13320794353680032
349.641,6.6250126094750765,6.528810618464395,0.09620199101068128
357.204,6.536411938626423,6.541327859707396,-0.004915921080972829
364.75,6.441640275132751,6.5536725836271605,-0.1120323084944097
372.375,6.350487767873787,6.566084894328519,-0.21559712645473184
379.907,6.310068471151264,6.578286902213609,-0.268218431062345
387.454,6.251872189066077,6.5899844814135475,-0.3381122923474704
395.0,6.213395848507539,6.601576853642594,-0.3881810051350545
402.579,6.184187759965004,6.612751201537425,-0.4285634415724209
410.204,6.179517572844739,6.623928248510715,-0.44441067566597603
417.75,6.099211433312885,6.634907750507895,-0.5356963171950104
425.329,6.082796612249793,6.64547508880506,-0.5626784765552673
432.969,6.04721022741519,6.6560762409063035,-0.608866013491113
440.875,5.966957253142619,6.666945401543679,-0.6999881484010606
448.516,5.921753540575699,6.676968254561457,-0.7552147139857581
456.172,5.880002644532225,6.687005122228137,-0.8070024776959119
463.844,5.910639314723412,6.696937151071835,-0.7862978363484228
471.532,6.060216952328313,6.706869481144756,-0.6466525288164435
479.172,6.182486670400374,6.716224371557968,-0.5337377011575937
486.829,6.256204787624968,6.725612459302575,-0.46940767167760633
494.5,6.319072842174727,6.734992292296094,-0.41591945012136744
502.157,6.390435591572224,6.744277839745519,-0.35384224817329457
509.797,6.422323981044082,6.75311109546652,-0.3307871144224377
517.485,6.475781585212073,6.761936872079212,-0.28615528686713887
525.125,6.509829431418059,6.770699925040209,-0.26087049362215
532.782,6.572752354428572,6.779420650816717,-0.20666829638814477
540.438,6.593893488385631,6.78772531413963,-0.19383182575399882
548.11,6.649216746442606,6.79603375179434,-0.1468170053517337
555.766,6.680026592377457,6.804279883532811,-0.12425329115535355
563.407,6.720656044652166,6.81247436706763,-0.09181832241546406
571.094,6.748112144383638,6.820691401984746,-0.07257925760110773
578.75,6.770455181449576,6.828869398226788,-0.05841421677721126
586.391,6.782995193242114,6.836972168989552,-0.05397697574743798
594.079,6.827797569538189,6.8450797121276015,-0.017282142589412075
601.719,6.860152344852579,6.853081071264663,0.007071273587915705
609.375,6.858961294946575,6.860700180080724,-0.0017388851341495482
617.032,6.889177569371938,6.868261155115596,0.02091641425634183
624.672,6.915268553033082,6.875804052357274,0.03946450067580809
632.344,6.94832489173925,6.88333587745877,0.06498901428047965
640.032,6.960293642787991,6.890862766695067,0.06943087609292409
647.672,6.978759833326439,6.8982732863942005,0.08048654693223867
655.329,7.02558839615722,6.905699284359898,0.1198891117973222
662.985,7.055507373242602,6.9130638724966555,0.14244350074594614
670.657,7.081763124581677,6.920018762412479,0.1617443621691983
678.313,7.107015714650467,6.926931706317772,0.18008400833269533
685.969,7.113962729642906,6.933829696809972,0.18013303283293425
693.61,7.1435843599472415,6.940705097557775,0.20287926238946685
701.266,7.174397513630238,6.947564317500372,0.2268331961298662
708.969,7.205211996233597,6.954431767570135,0.25078022866346217
716.625,7.22356177970594,6.961188872681191,0.2623729070247487
724.266,7.2372914560443,6.967915689871326,0.2693757661729741
731.954,7.253347196182241,6.974661258329362,0.2786859378528792
739.61,7.27455405378318,6.981315774096948,0.29323827968623206
747.266,7.283366599490024,6.987594910161799,0.29577168932822495
754.907,7.316956344394866,6.993829295827962,0.3231270485669038
762.625,7.316132358891313,7.000119039079584,0.316013319811729
770.313,7.320212397513306,7.006355509318724,0.31385688819458224
778.0,7.346204909518299,7.0125242137603,0.33368069575799897
785.688,7.364299529251848,7.0187098016227845,0.34558972762906315
793.391,7.380271362058742,7.024835629733335,0.3554357323254065
801.11,7.400302908815904,7.030987943107387,0.36931496570851685
808.829,7.430798505064599,7.037068778182833,0.3937297268817659
816.516,7.451850982137263,7.043077383148806,0.4087735989884571
824.25,7.476747418060152,7.049133095135227,0.4276143229249252
831.891,7.502613640846456,7.054703315439436,0.4479103254070198
839.547,7.525236647656173,7.0602942578229335,0.4649423898332392
847.204,7.533011121745435,7.065866459012568,0.46714466273286703
854.86,7.545277089489181,7.071397433134822,0.4738796563543586
862.532,7.569225110680338,7.076924333557634,0.49230077712270415
870.172,7.594918688468647,7.08239769895888,0.5125209895097669
877.829,7.60480661073388,7.087521577063127,0.5172850336707535
885.516,7.597372143524403,7.0926443469148195,0.5047277966095836
893.235,7.619227107737582,7.097775295337971,0.5214518123996106
900.891,7.636209863678768,7.1028477897173925,0.5333620739613751
908.594,7.674159991834892,7.10795251942282,0.5662074724120716
916.297,7.671357168235984,7.113009335236916,0.5583478329990674
923.985,7.684415280889489,7.118013397685065,0.5664018832044242
931.672,7.69229191810891,7.122960291773275,0.5693316263356349
939.36,7.734171842815047,7.127958092041937,0.6062137507731098
947.047,7.757799159795308,7.1324985410449075,0.6253006187504004
954.766,7.77064047269179,7.137060630872189,0.6335798418196008
962.485,7.760515646087604,7.141607223206066,0.618908422881538
970.172,7.762681941393587,7.146123116562599,0.6165588248309879
977.86,7.785973646124266,7.150597586290413,0.6353760598338534
985.485,7.797877389332778,7.155027270732229,0.6428501186005491
993.141,7.798442615786968,7.159401355827864,0.6390412599591038
1000.891,7.826983216826062,7.163847735184086,0.6631354816419766
1008.579,7.83692127828945,7.168184402056308,0.668736876233142
1016.266,7.852409299682603,7.1725752213400025,0.6798340783426005
1023.985,7.841498827138415,7.176898026208193,0.6646008009302218
1031.672,7.840441674290878,7.181216202981621,0.6592254713092567
1039.422,7.870134042403638,7.185176230886571,0.6849578115170667
1047.125,7.858450288103211,7.189127228466327,0.6693230596368842
1054.829,7.860352441103532,7.193044861055721,0.6673075800478108
1062.485,7.896869709295823,7.196887384816211,0.6999823244796115
1070.172,7.91349979692439,7.200774516096577,0.7127252808278133
1077.797,7.949835266202688,7.2045824486089804,0.7452528175937072
1085.485,7.940809074885935,7.208358887060661,0.7324501878252736
1093.188,7.961318931078581,7.212165746877438,0.749153184201143
1100.875,7.961062445183277,7.215607636438789,0.7454548087444879
1108.532,7.962401014615565,7.219010452255714,0.7433905623598509
1116.204,7.972470931068356,7.222399629921367,0.7500713011469893
1123.813,8.001669987876628,7.225775575107886,0.7758944127687419
1131.532,8.00955491290671,7.22916144386861,0.7803934690381
1139.235,8.008647448694525,7.2325442976205885,0.7761031510739365
1146.954,8.019063530013742,7.235853569328897,0.7832099606848457
1154.61,8.051429772247605,7.239152300757999,0.8122774714896064
1162.313,8.062319531893023,7.242428206439379,0.8198913254536437
1170.016,8.053902513796306,7.245369586847066,0.8085329269492396
1177.704,8.039209136272516,7.248285088081806,0.7909240481907105
1185.391,8.064753144970629,7.251161909339345,0.813591235631284
1193.063,8.068681604921071,7.254048192182408,0.8146334127386634
1200.75,8.097860346242875,7.256938068213582,0.8409222780292929
1208.438,8.086295710250209,7.259788090328019,0.8265076199221895
1216.141,8.0926904016767,7.262624262947197,0.830066138729503
1223.86,8.097643291964587,7.26545260258402,0.8321906893805675
1231.563,8.092737162710746,7.268256932339429,0.824480230371317
1239.25,8.09390481816853,7.271016870718413,0.8228879474501172
1246.922,8.123867741711537,7.27375150496328,0.8501162367482573
1254.61,8.125833659034237,7.276144069251581,0.8496895897826562
1262.313,8.13937299425174,7.27854045504249,0.86083253920925
1270.0,8.141917816855674,7.280891386198948,0.8610264306567261
1277.704,8.168480837734377,7.283255172991946,0.885225664742431
1285.391,8.178976404505525,7.285597084913659,0.8933793195918653
1293.141,8.17689705219926,7.287908740837806,0.8889883113614543
1300.86,8.185235287294653,7.289895346287692,0.8953399410069602
1308.516,8.19223241927424,7.291869493379111,0.9003629258951298
1316.172,8.191911372880002,7.2937820302382,0.898129342641802
1323.782,8.206239952272544,7.295761998622299,0.9104779536502443
1331.5,8.20902932518981,7.2977008998783335,0.9113284253114768
1339.282,8.214203355370568,7.2997295718835336,0.9144737834870345
1346.954,8.212131826716329,7.30166229023342,0.9104695364829087
1354.579,8.219737582574085,7.303527381930565,0.91621020064352
1362.297,8.228501058072466,7.305423228128841,0.9230778299436242
1370.0,8.226038725149625,7.306973549577194,0.9190651755724311
1377.672,8.25256080369075,7.308488590023152,0.9440722136675985
1385.422,8.23848257224826,7.310062271220955,0.9284203010273053
1393.063,8.255752762659927,7.311570036068775,0.9441827265911522
1400.75,8.266631641020474,7.313060111758247,0.9535715292622271
1408.422,8.273239532687073,7.314540997637639,0.9586985350494341
1416.063,8.27748561208904,7.316006786666965,0.9614788254220743
1423.719,8.285153751089029,7.317431046393732,0.9677227046952961
1431.407,8.289227304717953,7.318872831406493,0.9703544733114597
1439.172,8.28313770119328,7.320002204168293,0.9631354970249868
1446.907,8.287292153979374,7.321106229089888,0.9661859248894862
1454.641,8.317966233316323,7.322283726721519,0.9956825065948038
1462.344,8.340115352189812,7.323372503207964,1.0167428489818482
