Time_s,T_meas_C,T_pred_C,Error_C
0.0,5.835192891797076,5.835192891797076,0.0
9.328000000000005,5.861861709338821,5.8352388578718015,0.02662285146701926
24.359,5.884798346832325,5.835312952372415,0.04948539445990985
38.5,5.926026853844808,5.849973897269805,0.076052956575003
52.703,5.989865189694793,5.86470526911069,0.1251599205841032
66.969,6.063354673811876,5.87948316572097,0.18387150809090613
81.156,6.140405156879942,5.89420031416095,0.246204842718992
95.406,6.2123575772962605,5.908946619215084,0.3034109580811766
109.531,6.270056668124353,5.923508268151875,0.34654839997247766
123.687,6.342778209784078,5.938155515709517,0.4046226940745612
137.859,6.403296547374262,5.952879689699257,0.4504168576750045
152.031,6.478551461276845,5.967560751177446,0.5109907100993984
166.203,6.550528418901676,5.9822806118105785,0.5682478070910975
180.328,6.63287928745984,5.996939852638251,0.635939434821589
194.484,6.715589035442006,6.011593019343797,0.703996016098209
208.656,6.776942197588774,6.02622232268966,0.7507198748991142
222.922,6.850394050040767,6.040969133353337,0.8094249166874299
237.062,6.915940615215828,6.0556577434166305,0.860282871799197
251.219,6.984499553837956,6.070299428121807,0.9142001257161496
265.375,7.052837557791028,6.084920552479305,0.9679170053117225
279.515,7.114990051647375,6.0995033974712385,1.0154866541761365
293.656,7.17914724169882,6.114101517289258,1.0650457244095612
307.812,7.245835848940442,6.128770919524867,1.1170649294155748
322.062,7.244563901530949,6.1434669167286735,1.1010969848022754
336.234,7.238857333159546,6.15805896160173,1.0807983715578153
350.359,7.006964785317323,6.172651684615631,0.8343131007016922
364.515,6.762929881483844,6.187295711555958,0.575634169927886
378.687,6.665834982141569,6.20191945177407,0.46391553036749933
392.89,6.518735632379012,6.2166016686203855,0.3021339637586262
407.109,6.374194410140788,6.231239982589042,0.14295442755174648
421.281,6.219258022237146,6.2458688533862885,-0.0266108311491422
435.406,6.187986421458295,6.260417460158798,-0.07243103870050227
449.578,6.1056551908253125,6.274997059548459,-0.16934186872314694
463.765,5.990798728595027,6.289668077432595,-0.29886934883756844
477.906,5.9203100420070935,6.304196184536013,-0.3838861425289197
492.031,5.860468706989616,6.318764134239408,-0.45829542724979166
506.14,5.740897791989825,6.333278834078955,-0.59238104208913
520.265,5.708474303182395,6.347803904775563,-0.6393296015931682
534.422,5.862179562909127,6.362372303092705,-0.5001927401835786
548.594,6.004381008170096,6.37694187018708,-0.372560862016984
562.75,6.132047237705381,6.391501896218202,-0.259454658512821
576.937,6.244726421523579,6.406120509782824,-0.16139408825924573
591.109,6.322537109939965,6.420699055122082,-0.09816194518211674
605.375,6.360472933361187,6.435386204684166,-0.07491327132297876
619.5,6.433399755454237,6.449925340526273,-0.01652558507203672
633.625,6.482996230084046,6.464489612490415,0.018506617593630814
647.765,6.544513546340587,6.4790417136892025,0.06547183265138479
661.906,6.571146612987977,6.493610900331328,0.07753571265664938
676.062,6.6387497032584575,6.508177670577725,0.1305720326807327
690.265,6.6704593282468645,6.52277096355545,0.14768836469141444
704.453,6.74131595545673,6.537331235994284,0.20398471946244623
718.578,6.785404374006614,6.551806214522034,0.23359815948457996
732.797,6.812833930647567,6.566456812565808,0.24637711808175933
746.969,6.821728942442847,6.581012971228812,0.24071597121403432
761.125,6.858640121964635,6.595552026706366,0.2630880952582695
775.281,6.89132458946732,6.6100680026998795,0.2812565867674408
789.437,6.9522023617851225,6.624524118022134,0.32767824376298815
803.609,6.98317125544829,6.639074136023151,0.34409711942513876
817.781,6.997172522299168,6.653608926293948,0.3435635960052199
832.0,7.074133563437102,6.668145134540095,0.4059884288970075
846.14,7.107254716271688,6.6826109680434715,0.4246437482282168
860.312,7.124022293817304,6.697172362247238,0.42684993157006623
874.437,7.129882265517952,6.711618688554133,0.41826357696381855
