Time_s,T_meas_C,T_pred_C,Error_C
0.0,5.356079695897952,5.356079695897952,0.0
2.4840000000000018,5.365854267489895,5.355378910634248,0.010475356855646822
9.125,5.3738706100247855,5.372158980451675,0.0017116295731103293
15.781000000000002,5.359263804981094,5.388903230919553,-0.02963942593845914
22.406,5.381217393588817,5.405559677999207,-0.024342284410390214
29.093,5.400976738771042,5.422279534039257,-0.021302795268215213
35.733999999999995,5.448180970700723,5.438852538550916,0.009328432149807497
42.375,5.433509689989817,5.4553849566764265,-0.02187526668660933
48.984,5.460133243165328,5.471748391691591,-0.01161514852626322
55.609,5.480399150735705,5.488128572833655,-0.007729422097949801
62.218,5.511557604004299,5.504452154399448,0.007105449604851266
68.85900000000001,5.52655497831006,5.520787279990191,0.005767698319868231
75.468,5.56605623378376,5.536978788023406,0.02907744576035398
82.078,5.59323542686913,5.553131920709996,0.04010350615913438
88.703,5.603032015528859,5.569256586682251,0.03377542884660745
95.39,5.616220442055695,5.585472586777975,0.030747855277720504
102.015,5.626220390508842,5.601560748780386,0.024659641728455917
108.64,5.676667745617608,5.6175403446065095,0.05912740101109826
115.25,5.657374637577963,5.6334550710342395,0.023919566543723292
122.281,5.69842655992415,5.650277077879067,0.0481494820450834
129.015,5.76756566609994,5.666393224778244,0.10117244132169567
135.812,5.792673764270475,5.682582992004739,0.11009077226573627
142.562,5.813736732914221,5.6985771544056485,0.11515957850857284
149.343,5.870883445803975,5.71462447618146,0.15625896962251495
156.09300000000002,5.904973313314761,5.7305466165241254,0.17442669679063538
162.875,5.929841059533576,5.746504185477884,0.18333687405569155
169.609,5.954740481811747,5.762263856768115,0.19247662504363205
176.406,5.985543461449467,5.7781626980994085,0.2073807633500584
183.14,6.030151108847006,5.793855564991259,0.23629554385574725
189.922,6.063284396306905,5.809582127730826,0.25370226857607925
196.672,6.085291964217945,5.825158520868307,0.2601334433496385
203.453,6.111979375369185,5.840784031448407,0.2711953439207786
210.187,6.150481843923949,5.856315062827376,0.2941667810965729
216.968,6.179585606309441,5.871879709141771,0.3077058971676703
223.703,6.20025845420137,5.887317716268372,0.3129407379329976
230.5,6.24223980841027,5.902805797729322,0.33943401068094836
237.234,6.27757822572823,5.918077435593201,0.3595007901350291
244.031,6.299094179193638,5.933454711376113,0.365639467817525
250.734,6.341273110225599,5.948572439288947,0.3927006709366516
257.484,6.367295813818716,5.963697991478023,0.40359782234069286
264.218,6.396300949888534,5.978777802401972,0.4175231474865617
270.968,6.412591514012779,5.993851834729251,0.4187396792835276
277.687,6.443753977691845,6.008848670704215,0.43490530698762964
284.468,6.418915770970246,6.023888047442801,0.39502772352744486
291.203,6.461366485070614,6.038780654407761,0.42258583066285293
297.968,6.517968112942293,6.053692555116466,0.4642755578258262
304.672,6.565442121924465,6.068451980694493,0.496990141229972
311.422,6.5813890074324455,6.083236685203241,0.49815232222920436
318.14,6.612809057332447,6.0978968309697335,0.5149122263627133
324.922,6.629974672591386,6.112654165210357,0.5173205073810285
331.64,6.664353578496383,6.12718314096794,0.5371704375284434
338.422,6.696031072045647,6.141854577292533,0.554176494753114
345.14,6.727496545887751,6.156342997590152,0.5711535482975991
351.89,6.752680138352158,6.1708489209534525,0.5818312173987055
358.593,6.784013622649403,6.185210834058254,0.5988027885911489
365.359,6.8159194321228656,6.199674233648786,0.61624519847408
372.109,6.852405444181096,6.214081416336433,0.6383240278446634
378.875,6.87899743743311,6.2284031296362645,0.6505943077968457
385.562,6.90685399809155,6.242554586610069,0.6642994114814806
392.265,6.929370069301572,6.256699292882873,0.6726707764186992
399.047,6.970036707461111,6.270945833018474,0.6990908744426374
405.765,7.008967178341317,6.285047720225421,0.7239194581158959
412.531,7.034680574590375,6.299171129650612,0.7355094449397628
419.25,7.049879111106181,6.313173600936431,0.7367055101697497
426.031,7.09146651214127,6.327231584723329,0.7642349274179416
432.734,7.112389996012659,6.341192193673774,0.771197802338885
439.5,7.136857756346136,6.355177423592171,0.7816803327539645
446.203,7.16008509718391,6.369009486891472,0.7910756102924381
452.984,7.17638415076924,6.382914637812389,0.7934695129568512
459.718,7.21805484357986,6.396665409864504,0.821389433715356
466.468,7.241180559018318,6.410384115475353,0.8307964435429644
473.187,7.274216272492481,6.424027108137077,0.8501891643554043
479.937,7.252754591757671,6.43768393296084,0.8150706587968308
486.64,7.322025230814412,6.451246370696642,0.8707788601177704
493.328,7.32339564694071,6.464730232962455,0.8586654139782555
500.078,7.3431820851035745,6.478293302224878,0.8648887828786966
506.765,7.387299784475758,6.491647779165145,0.8956520053106125
513.547,7.4264937251978,6.505244253744129,0.9212494714536712
520.234,7.444057264057589,6.518529018755936,0.9255282453016527
526.984,7.455861385784357,6.531915879717677,0.9239455060666799
533.672,7.494060967766671,6.545130870602938,0.9489300971637338
540.468,7.511849131259731,6.558514660327234,0.9533344709324965
547.156,7.539358392298665,6.571693359096221,0.9676650332024437
553.906,7.560558314973515,6.584915754540554,0.975642560432961
560.593,7.580294250377105,6.597985728953783,0.982308521423322
567.375,7.608563494443468,6.611125219313842,0.9974382751296256
574.078,7.636665134854414,6.624111613113556,1.012553521740858
580.812,7.665512257983486,6.637089018543572,1.0284232394399142
587.515,7.67250615478437,6.649983163964035,1.0225229908203346
594.281,7.697875650370807,6.662944454042235,1.0349311963285714
600.968,7.741778123876907,6.67573509902296,1.066043024853947
607.718,7.751549489858761,6.68862367013415,1.0629258197246116
614.406,7.781772869274433,6.701296551701611,1.0804763175728223
621.156,7.804816761768353,6.714075488939227,1.090741272829126
627.89,7.799738476868783,6.726798644716784,1.0729398321519996
634.656,7.833433726519979,6.739530585211706,1.0939031413082727
641.359,7.854076412675369,6.75213269045876,1.1019437222166086
648.125,7.903544100122435,6.76480384096052,1.1387402591619153
