Time_s,T_meas_C,T_pred_C,Error_C
0.0,5.473663110232025,5.473663110232025,0.0
9.311999999999998,5.501911692313063,5.474289270009952,0.02762242230311074
23.906,5.516155697290841,5.475269937008768,0.040885760282073136
37.593,5.562682654955953,5.492016786976081,0.07066586797987195
51.39,5.625803847967097,5.508947515254558,0.1168563327125387
65.14,5.701296030503322,5.52578731147195,0.175508719031372
78.937,5.784514146260708,5.542578186499458,0.24193595976124982
92.593,5.842498796762914,5.559229045735548,0.2832697510273663
106.328,5.913823666713817,5.57594432735215,0.3378793393616677
120.062,6.0077277030560285,5.592753216965389,0.4149744860906397
133.703,6.061095583112969,5.609362529562372,0.4517330535505977
147.359,6.113252164989114,5.625982824994079,0.4872693399950352
161.078,6.200244853712887,5.642635361182647,0.55760949253024
174.84300000000002,6.269465465494563,5.659312136342802,0.6101533291517613
188.625,6.330696312593173,5.675987871574398,0.6547084410187756
202.359,6.398420004077921,5.6926114167462325,0.7058085873316884
216.046,6.470618660806172,5.709172854680809,0.7614458061253631
229.75,6.549568839025056,5.72575114193082,0.8238176970942366
243.484,6.606302847046229,5.742309923811629,0.8639929232346004
257.187,6.677774918971768,5.758870811451516,0.9189041075202526
270.937,6.734361061249508,5.775388333363161,0.9589727278863478
284.656,6.795977305337496,5.7918538989994,1.0041234063380964
298.359,6.863352613186769,5.808345501478746,1.055007111708023
312.046,6.922380379738259,5.82476774077351,1.0976126389647494
325.796,6.98654448049103,5.841240149914973,1.1453043305760575
339.453,7.047447731370819,5.8575806181935635,1.1898671131772556
353.109,7.11509545718359,5.8739357562210035,1.2411597009625863
366.781,7.172606183433494,5.8902639541873665,1.2823422292461277
380.531,7.231157244675225,5.906670233121571,1.3244870115536536
394.218,7.290412437722335,5.922972443643179,1.367439994079156
407.906,7.33317589012557,5.939240029467152,1.3939358606584182
421.593,7.391999537051625,5.955509723078405,1.4364898139732194
435.281,7.4524180631102945,5.9717865174895115,1.480631545620783
448.984,7.494516987902093,5.988032991312919,1.506483996589174
462.656,7.56657766216671,6.004222168455222,1.5623554937114879
476.296,7.60060192981785,6.020356457765096,1.5802454720527548
490.031,7.659622007866191,6.036548877651362,1.623073130214829
503.734,7.725893091201553,6.052726716221345,1.673166374980208
517.453,7.7596116196647,6.068902140152852,1.690709479511848
531.187,7.744196472172659,6.0851113743380765,1.6590850978345824
544.968,7.470067798455653,6.101295071529255,1.368772726926398
558.609,7.213723235296761,6.117343075674298,1.0963801596224627
572.312,7.094446012173411,6.133461539870876,0.9609844723025356
585.984,6.905546376746965,6.14947266061057,0.7560737161363953
599.656,6.809091446611772,6.165510723772858,0.6435807228389141
613.296,6.627080789911721,6.181469286025998,0.4456115038857229
627.046,6.522187357944768,6.197604261723474,0.32458309622129367
640.828,6.42146443127774,6.213751769098049,0.20771266217969142
654.468,6.334674274385172,6.229708047119547,0.1049662272656251
668.125,6.19447270201561,6.245693202362957,-0.05122050034734649
681.796,6.108096688188269,6.261583444835265,-0.15348675664699662
695.5,5.976300948765115,6.277525346235212,-0.3012243974700972
709.171,6.052607933038192,6.293399015655838,-0.2407910826176467
722.843,6.282613554887287,6.309260782139428,-0.026647227252141192
736.531,6.4048526041424205,6.325137826366885,0.0797147777755356
750.156,6.479961839865089,6.340934028121381,0.13902781174370826
763.828,6.51350491115266,6.356686977678719,0.15681793347394102
777.531,6.597308350986827,6.372486231398584,0.22482211958824294
791.25,6.631764103224833,6.388358338948445,0.24340576427638805
804.937,6.677084649234917,6.404110788544019,0.27297386069089846
818.656,6.698871910536671,6.4199169961810485,0.2789549143556229
832.312,6.741160099881495,6.435604971471378,0.3055551284101172
846.0,6.75961988580549,6.451376240131045,0.3082436456744455
859.656,6.776545696382108,6.4670880373446895,0.3094576590374185
873.312,6.794706952321521,6.482754665642449,0.31195228667907227
886.937,6.819429904729668,6.498447694587752,0.3209822101419153
900.64,6.868010458229494,6.514170601260025,0.3538398569694694
914.359,6.887716199629027,6.529863019659541,0.35785317996948596
928.093,6.924400249138556,6.545474260099872,0.37892598903868446
941.781,6.929846092492319,6.561046092089727,0.368800000402592
955.453,6.980229942859206,6.5766048286960945,0.40362511416311175
969.093,6.978106122931775,6.592145751362318,0.3859603715694577
982.765,7.021570474229271,6.607693663139804,0.41387681108946683
996.406,7.035229015536615,6.623169937774938,0.4120590777616773
1010.093,7.063003099893709,6.638690699599429,0.42431240029427997
1023.765,7.095141229154186,6.65420295823026,0.440938270923926
1037.421,7.096518672169619,6.669607230466808,0.4269114417028108
1051.093,7.119493205090729,6.685045325744922,0.4344478793458064
1064.765,7.154603507571495,6.700561776717208,0.45404173085428656
1078.421,7.16566983754442,6.715953884786621,0.4497159527577992
1092.078,7.208828031979329,6.731321228199613,0.47750680377971566
1105.734,7.208260182375367,6.74666350891408,0.46159667346128774
1119.406,7.241076468915099,6.762101945104679,0.47897452381041994
1133.125,7.271842919569597,6.777536355465169,0.49430656410442797
1146.812,7.29196085328123,6.792923149079381,0.49903770420184923
1160.468,7.306387125504938,6.808189488969593,0.49819763653534466
1174.14,7.342255546259838,6.823549464153,0.5187060821068377
1187.812,7.372632129616261,6.838875408995778,0.5337567206204827
1201.515,7.384770911939568,6.854219922641721,0.530550989297847
1215.218,7.432166478879889,6.869528325794701,0.5626381530851878
1228.921,7.424383340152048,6.88483073778016,0.539552602371888
1242.609,7.436635092743901,6.900079991511934,0.5365551012319676
1256.218,7.472431729266993,6.915250302903102,0.5571814263638908
1269.875,7.483770017736406,6.930404043850826,0.5533659738855796
1283.562,7.540953904365422,6.9455266305390175,0.5954272738264041
1297.234,7.548116449975573,6.960668234612937,0.5874482153626355
1310.921,7.571628219126204,6.975778569120755,0.5958496500054489
1324.593,7.572502927620365,6.9909018238553,0.581601103765065
1338.25,7.612666188042907,7.0060319607285875,0.6066342273143199
1351.906,7.619897232454432,7.021091535838885,0.5988056966155471
1365.578,7.655738462208758,7.036193458386393,0.6195450038223651
1379.25,7.67469335923749,7.0512508263191265,0.6234425329183635
1392.89,7.684896206267052,7.0662611355118505,0.6186350707552011
1406.64,7.69818887033248,7.081334056459442,0.6168548138730383
1420.265,7.7209335354660835,7.096220821365889,0.6247127141001947
1433.875,7.744286269108271,7.111155992336948,0.6331302767713227
1447.578,7.78115432626416,7.126207596285594,0.6549467299785654
1461.234,7.780349243164245,7.141154270706414,0.6391949724578314
1474.968,7.814009842726154,7.156143083660061,0.6578667590660929
1488.64,7.849186469404956,7.17111455049922,0.6780719189057365
1502.328,7.858571311394196,7.186007204707779,0.6725641066864174
1516.015,7.870937322359822,7.200967114115519,0.6699702082443029
1529.718,7.910259394385713,7.215913441613379,0.6943459527723341
1543.343,7.933868861938969,7.23075559142331,0.7031132705156589
1557.046,7.946108616464236,7.245639241718696,0.7004693747455395
1570.687,7.966565512419115,7.2604330159834705,0.7061324964356448
1584.343,7.981338720111776,7.27517836117808,0.7061603589336958
1597.968,8.02130373022036,7.289961312948734,0.7313424172716259
1611.687,8.051041769817099,7.304797994996325,0.7462437748207735
1625.359,8.060850780447568,7.3196159119113196,0.7412348685362486
1639.156,8.107179842170739,7.334472812512305,0.7727070296584335
1652.953,8.097183032130971,7.3493294404461755,0.7478535916847955
1666.656,8.126923978797237,7.3640706000352845,0.7628533787619522
1680.359,8.153417205041695,7.378717735066484,0.7746994699752108
1694.093,8.175401507869262,7.393424655785043,0.7819768520842194
