Time_s,T_meas_C,T_pred_C,Error_C
0.0,8.775487596967912,8.775487596967912,0.0
2.594000000000001,8.725131831338851,8.77267708717102,-0.047545255832169175
9.359000000000002,8.673834114134518,8.767754568431386,-0.09392045429686746
16.172000000000004,8.63078023052268,8.76280954533514,-0.13202931481245983
22.969,8.567926647914604,8.757881247801087,-0.18995459988648378
29.734,8.532871101681396,8.752994930966269,-0.22012382928487284
36.515,8.495913250939362,8.748097636738642,-0.25218438579928026
43.297,8.470574394679929,8.743204420328958,-0.27263002564902905
50.047,8.454981441094695,8.738348488317987,-0.2833670472232921
56.828,8.462030784778658,8.733477700229162,-0.2714469154505039
63.578,8.40768398839343,8.728637867021215,-0.320953878627785
70.31200000000001,8.387440690466367,8.723820953885054,-0.3363802634186879
77.06200000000001,8.353253518608623,8.719002518842478,-0.3657490002338548
83.81200000000001,8.327423093883555,8.714199663128285,-0.3867765692447307
90.562,8.294986762924808,8.70939357681353,-0.41440681388872314
97.359,8.265816494381651,8.704574944644685,-0.43875845026303395
104.515,8.256453926455901,8.699500648107874,-0.4430467216519727
111.406,8.247021009075528,8.694624199669654,-0.44760319059412623
118.312,8.223041723246205,8.689747895728432,-0.4667061724822279
125.234,8.215326905648254,8.684870298067574,-0.46954339241931997
132.156,8.20681344211772,8.67999652818474,-0.473183086067019
139.062,8.202217209703516,8.675147113055992,-0.4729299033524761
146.015,8.192333566621114,8.670270578098304,-0.4779370114771897
152.859,8.160478822590484,8.665483822035505,-0.5050049994450205
159.75,8.15781654472618,8.66066408866991,-0.5028475439437301
166.656,8.161665076208278,8.655847370420128,-0.4941822942118499
173.562,8.163016361891145,8.65103816052289,-0.48802179863174544
180.469,8.162985805771092,8.646236289381584,-0.48325048361049205
187.375,8.158507692718779,8.641445537520596,-0.48293784480181756
194.297,8.168458310703178,8.636656212625557,-0.46819790192237853
201.203,8.156317776516115,8.631886827909234,-0.4755690513931192
208.109,8.135174450849176,8.627125272610739,-0.4919508217615629
215.015,8.133523041790058,8.622373775476692,-0.48885073368663434
221.937,8.122342354819784,8.617614709894426,-0.4952723550746416
228.844,8.118221900822782,8.612880169713513,-0.4946582688907313
235.719,8.120028099585282,8.608178863069446,-0.488150763484164
242.625,8.128062674436904,8.603456700602058,-0.47539402616515325
249.547,8.117315842792408,8.598731836984827,-0.4814159941924192
256.422,8.119831517592438,8.594055000118976,-0.4742234825265381
263.297,8.134253612142698,8.58937687246558,-0.45512326032288186
270.109,8.130449298728577,8.584753559491114,-0.4543042607625374
276.984,8.116656632379062,8.580095018901545,-0.46343838652248337
283.89,8.105819726124347,8.57542708312662,-0.46960735700227296
290.765,8.10973431979248,8.570798055008009,-0.4610637352155287
297.594,8.11984340709353,8.56619372735776,-0.44635032026423005
304.437,8.130042147895729,8.561591471519614,-0.43154932362388543
311.297,8.130463771436657,8.556992049982595,-0.42652827854593767
318.172,8.13265385874089,8.552392792314041,-0.41973893357315184
325.094,8.137915608105079,8.54775268013049,-0.409837072025411
332.031,8.132482109770047,8.543126943809256,-0.4106448340392088
338.937,8.133463000452345,8.538531262974054,-0.40506826252170924
345.765,8.147047202015935,8.533995221283092,-0.38694801926715705
352.609,8.150181311085397,8.529447725977484,-0.37926641489208635
359.437,8.160548708604022,8.524928169409264,-0.3643794608052424
366.344,8.18153235750333,8.520360773883144,-0.33882841637981365
373.25,8.176975729876,8.51580561772407,-0.33882988784806933
380.094,8.19446167960942,8.511297673690935,-0.3168359940815151
387.0,8.205854273621306,8.506755090188388,-0.3009008165670828
393.875,8.214553600278897,8.502238644764708,-0.28768504448581034
400.781,8.209635601792584,8.497711823684416,-0.28807622189183135
407.656,8.208795078584886,8.493212290347893,-0.2844172117630066
414.562,8.232082019067324,8.48870371197247,-0.2566216929051457
421.406,8.23642970483778,8.484247424150816,-0.2478177193130353
428.312,8.241754278962565,8.479743507116673,-0.23798922815410783
435.187,8.253562691838622,8.475283281431325,-0.22172058959270302
442.094,8.272695632659012,8.470816034638698,-0.19812040197968628
448.937,8.277224832728853,8.466383328233809,-0.18915849550495523
455.859,8.280874784463629,8.461912740525019,-0.18103795606138995
462.734,8.292010849843019,8.45746024570178,-0.1654493958587615
469.625,8.301058114376312,8.453006215882047,-0.15194810150573446
476.515,8.294672296899325,8.448561778757883,-0.15388948185855789
483.437,8.31071555604258,8.444085780277126,-0.1333702242345467
490.328,8.302127083456643,8.439639476379556,-0.13751239292291295
497.172,8.321778336342208,8.4352241925668,-0.11344585622459213
504.047,8.334095464173854,8.430797578143732,-0.0967021139698776
510.937,8.364918834080266,8.426358810196339,-0.061439976116073325
517.828,8.367163077987021,8.42192294285517,-0.05475986486814932
524.719,8.391726445464668,8.417489141172874,-0.025762695708205996
531.672,8.389298732760663,8.41300924493772,-0.023710512177057552
538.484,8.384826962765356,8.408625253557664,-0.023798290792308663
545.39,8.399312609485914,8.404189010654608,-0.004876401168694144
552.219,8.424608818707675,8.399801203713812,0.02480761499386297
559.094,8.434926064313634,8.395390722070626,0.03953534224300803
565.906,8.439532269844157,8.3910215500255,0.04851071981865829
572.781,8.452695285154128,8.386615904613379,0.06607938054074936
579.656,8.475597048951679,8.38223071451714,0.09336633443453835
586.515,8.46066131221806,8.377846320274609,0.08281499194345088
593.359,8.485820940666157,8.373478656424062,0.11234228424209469
600.234,8.510296740329789,8.369088923612543,0.14120781671724636
607.047,8.524621845289248,8.36474116704822,0.15988067824102892
613.922,8.546131035998421,8.36036364514387,0.18576739085455074
620.812,8.560961662383523,8.355976599704206,0.2049850626793166
627.687,8.565972915085755,8.351600770104062,0.21437214498169332
634.531,8.60107943884257,8.347238311008875,0.25384112783369517
641.406,8.61234292518488,8.342863054082892,0.26947987110198746
648.281,8.625472529241184,8.338496137130583,0.286976392110601
655.109,8.641270487006738,8.334168220348568,0.30710226665816975
661.984,8.632636681818246,8.329801527469204,0.30283515434904196
668.812,8.651149599772538,8.325470622670101,0.3256789771024362
675.687,8.66958915869017,8.321112012431284,0.3484771462588867
682.547,8.660802664338489,8.316769488043864,0.3440331762946247
689.5,8.653162056190572,8.312378131073746,0.34078392511682587
696.375,8.615733441062854,8.308030795011383,0.3077026460514709
703.203,8.506959932505955,8.30371820547422,0.2032417270317346
710.094,8.352931448825442,8.299371475680035,0.053559973145407724
716.922,8.189149130923663,8.29507099967034,-0.10592186874667675
723.797,8.059608248120638,8.290748985659837,-0.2311407375391994
730.656,7.904171758064041,8.286432785097974,-0.38226102703393305
737.5,7.845403535952183,8.282124036694997,-0.43672050074281366
744.406,7.78253815802863,8.277783478705132,-0.49524532067650195
751.219,7.666613723418731,8.273503699294533,-0.6068899758758022
758.094,7.624593765155936,8.269186777143593,-0.6445930119876575
764.922,7.548007508991713,8.264897168409371,-0.7168896594176584
771.828,7.440441418361023,8.260563852881837,-0.8201224345208145
778.64,7.329123571715667,8.25628495897808,-0.9271613872624132
785.515,7.253157613521901,8.25197721652152,-0.9988196029996201
792.859,7.167634933280379,8.247381725103038,-1.079746791822659
799.781,7.112762152445376,8.243041093034641,-1.1302789405892648
806.781,7.0907046635504125,8.238664278594973,-1.1479596150445603
813.765,7.072470531909817,8.234295638442351,-1.1618251065325342
820.781,7.039418202024965,8.22990684779225,-1.1904886457672852
827.734,6.98593924543017,8.225555183000578,-1.2396159375704086
834.719,6.912305196790008,8.221190570394937,-1.3088853736049284
841.703,6.87201201039857,8.216831200516518,-1.3448191901179483
848.64,6.813170205651272,8.21250798707947,-1.3993377814281969
855.625,6.741101619026147,8.208146807167003,-1.4670451881408555
862.64,6.713216331933307,8.203780359053207,-1.4905640271199
869.625,6.640422589494311,8.199423356844738,-1.559000767350427
876.609,6.686590001180907,8.195068274695334,-1.5084782735144273
883.609,6.748817538933047,8.190703118161657,-1.44188557922861
890.531,6.836456520287049,8.186392760421091,-1.349936240134042
897.5,6.857066142673375,8.182052011401995,-1.3249858687286196
904.515,6.907532425190449,8.177688422057354,-1.2701559968669054
911.5,6.974020117474235,8.17334295398768,-1.1993228365134447
918.484,6.992827698521481,8.169000829994271,-1.1761731314727903
925.453,7.035086558898971,8.16466905467853,-1.1295824957795588
932.406,7.081262064755762,8.160352480263004,-1.0790904155072418
939.375,7.117746646623929,8.156029667267989,-1.0382830206440596
946.359,7.170398927084944,8.15170120623721,-0.9813022791522652
953.375,7.185926023780315,8.147354969327626,-0.9614289455473113
960.781,7.187731304194041,8.142776493240481,-0.95504518904644
967.875,7.206055720079878,8.138389317290795,-0.932333597210917
975.39,7.214853068867286,8.13374931692162,-0.9188962480543337
982.625,7.265289275700058,8.129282779303365,-0.8639935036033073
989.812,7.292063807615126,8.12485429741628,-0.8327904898011536
997.015,7.30694616251447,8.120415013743015,-0.8134688512285448
1004.281,7.319191892067975,8.115950012461095,-0.79675812039312
