Time_s,T_meas_C,T_pred_C,Error_C
0.0,5.265209753192886,5.265209753192886,0.0
9.36,5.294879038229369,5.2676476883591485,0.027231349870220356
24.016,5.33902538009424,5.271456269210798,0.06756911088344175
37.875,5.396800982094039,5.295700938985539,0.10110004310849963
51.75,5.456497349923993,5.319892198609748,0.136605151314245
65.625,5.536033942560888,5.344002527474398,0.1920314150864897
79.51599999999999,5.605896878654065,5.36808991446269,0.2378069641913747
93.407,5.699436483502182,5.392131280244427,0.307305203257755
107.282,5.782671368729014,5.416021345058823,0.36665002367019106
121.094,5.858582980417053,5.439717135894855,0.41886584452219733
134.938,5.920580451882806,5.463355407142783,0.45722504474002346
148.829,5.984580830592473,5.48704796610104,0.49753286449143364
162.657,6.063696947991383,5.510596553528824,0.5531003944625592
176.579,6.1373832476456345,5.534156112806121,0.6032271348395133
190.407,6.194837182930887,5.557430485545001,0.6374066973858863
204.219,6.269316462721831,5.580635031606201,0.6886814311156302
218.063,6.355660714520505,5.603780405245472,0.751880309275033
231.891,6.416180546186758,5.626858058192401,0.7893224879943572
245.719,6.491141616860886,5.649857351908398,0.8412842649524874
259.579,6.583983968625082,5.672840508070978,0.9111434605541042
273.375,6.655175846524843,5.695616364752068,0.9595594817727751
287.204,6.706738152773285,5.71835113609363,0.9883870166796553
301.016,6.764319532366656,5.741066579354402,1.0232529530122543
314.813,6.8130720555479085,5.763665532723289,1.0494065228246194
328.61,6.88769652992216,5.786161807616675,1.1015347223054857
342.375,6.967667727151488,5.808525073638671,1.1591426535128173
356.219,7.026799607210275,5.830888680258274,1.1959109269520019
370.11,7.07847972827545,5.853231086600081,1.2252486416753694
383.922,7.132938345310539,5.87547945926147,1.2574588860490685
397.75,7.199788710953621,5.897680862676645,1.3021078482769761
411.547,7.254548199970422,5.919725856941442,1.3348223430289803
425.422,7.331565805698415,5.9418814680657315,1.3896843376326835
439.25,7.378751261783966,5.963826339369353,1.4149249224146132
453.063,7.431217383558182,5.985669097700146,1.4455482858580355
466.844,7.49392810229508,6.0074146899560565,1.4865134123390238
480.735,7.537043607000289,6.029254972604213,1.5077886343960758
494.532,7.593540440418317,6.05092089662183,1.5426195437964871
508.391,7.653259037090955,6.072605966248319,1.5806530708426356
522.25,7.6830175257012385,6.094204807670593,1.5888127180306455
536.172,7.735533267669528,6.115817542273342,1.619715725396186
549.969,7.787407591266525,6.13722040882297,1.6501871824435543
563.719,7.853629770988946,6.158377530721363,1.6952522402675836
577.563,7.883680543094513,6.179664336193099,1.7040162069014144
