Time_s,T_meas_C,T_pred_C,Error_C
0.0,6.017733257441179,6.017733257441179,0.0
9.344,6.042621190643477,6.017734328624875,0.024886862018601796
24.172,6.068872071478173,6.0177360748296485,0.05113599664852497
38.188,6.124877246711001,6.032300407417169,0.09257683929383198
52.172,6.179074025101701,6.0467659094166715,0.13230811568502965
66.20400000000001,6.232583306396056,6.061290405168447,0.1712929012276092
80.172,6.314223973183745,6.075722576642695,0.23850139654105007
94.157,6.382184154847976,6.090190583595142,0.2919935712528341
108.125,6.465786479816174,6.104650787069603,0.3611356927465712
122.094,6.527980348780452,6.119091255223709,0.4088890935567431
136.094,6.412722090695945,6.133582492146207,0.2791395985497376
150.032,6.112649084188627,6.147944649693115,-0.0352955655044882
164.0,5.961872517720545,6.162404794188158,-0.20053227646761318
177.969,5.832348418956094,6.176843185155415,-0.34449476619932096
191.922,5.74185672361256,6.191256633039456,-0.4493999094268952
205.907,5.629529252063461,6.2057262093390895,-0.576196957275628
219.86,5.557855146472349,6.220130823596016,-0.6622756771236675
233.922,5.469830115182424,6.234641783600456,-0.7648116684180328
247.891,5.359103746545658,6.249013893351833,-0.8899101468061748
261.829,5.3133971968088245,6.263330555128636,-0.9499333583198117
275.782,5.250863733642207,6.277698638235176,-1.0268349045929686
289.704,5.213080764950879,6.292046625934243,-1.078965860983364
303.735,5.196024953575391,6.306533290271269,-1.1105083366958786
317.657,5.428494546030958,6.32084732792465,-0.8923527818936918
331.61,5.603283583582881,6.335243066505766,-0.7319594829228855
345.579,5.707901913522497,6.349627474318257,-0.6417255607957593
359.579,5.797027078625952,6.364039099940338,-0.5670120213143859
373.516,5.920090713056838,6.37840989118497,-0.45831917812813217
387.422,5.992200310122343,6.392750611426782,-0.40055030130443825
401.36,6.055400342231132,6.407113058851718,-0.351712716620586
415.297,6.1470020512735575,6.421493044090077,-0.2744909928165198
429.219,6.220968152369471,6.435858094523366,-0.2148899421538948
443.204,6.274084016807142,6.450240802137726,-0.17615678533058432
457.125,6.351433797444988,6.464559085964585,-0.1131252885195968
471.11,6.416693545513899,6.4789521516782544,-0.06225860616435508
485.032,6.467302477789412,6.4932821588442895,-0.0259796810548778
498.985,6.519706556742788,6.507666982092461,0.012039574650327012
512.922,6.59005881960815,6.522036379413992,0.06802244019415848
526.86,6.6346735542014965,6.536330924955372,0.09834262924612425
540.844,6.71595995833159,6.550736850744924,0.16522310758666592
554.813,6.7537333106495705,6.565034100326119,0.18869921032345172
568.688,6.814916565611288,6.579326221819055,0.2355903437922331
582.641,6.855215656142763,6.5935935386136535,0.26162211752910913
596.61,6.903334945712653,6.607912892371905,0.2954220533407481
610.547,6.951155233318717,6.622178454895646,0.3289767784230708
624.532,6.978098801092231,6.636575011772845,0.3415237893193863
638.516,7.048066696578871,6.650964153393409,0.39710254318546223
652.532,7.06831674156294,6.665323588591659,0.40299315297128135
666.485,7.118618240582146,6.679645305021379,0.4389729355607672
680.438,7.171497368503168,6.693979511934841,0.4775178565683271
694.422,7.192272960648514,6.708305711324983,0.4839672493235305
708.375,7.224959631990963,6.722595047734143,0.5023645842568198
722.329,7.271163822308468,6.736895680780269,0.5342681415281989
736.313,7.288558563855645,6.75120489225246,0.537353671603185
750.25,7.328540172771267,6.765484590662498,0.5630555821087686
764.188,7.373268675148737,6.779765640444831,0.5935030347039065
778.11,7.376624552123279,6.794055800214746,0.582568751908533
792.125,7.434749622882601,6.808399374192199,0.626350248690402
806.094,7.479696051167024,6.8227171091748575,0.6569789419921666
820.063,7.462716727679652,6.837002626424532,0.6257141012551202
834.016,7.507601077567704,6.85127427285816,0.6563268047095434
847.938,7.524702982722579,6.8654957764617315,0.6592072062608478
861.922,7.569122371633218,6.8798211601684836,0.6893012114647341
875.922,7.576506117546978,6.894162972092305,0.6823431454546727
889.875,7.604953192588052,6.908402476433275,0.6965507161547775
903.844,7.616350298032134,6.922702730479119,0.6936475675530147
917.797,7.627217890897963,6.936960764251023,0.69025712664694
931.75,7.646660123991277,6.951217328082396,0.6954427959088809
945.704,7.668558196548865,6.965483841025987,0.7030743555228778
959.672,7.682758300754564,6.979752974396779,0.7030053263577853
973.547,7.697730473339424,6.993913767121132,0.7038167062182916
987.485,7.729263306005638,7.008151181758703,0.7211121242469352
1001.422,7.756952338730219,7.022370080026914,0.7345822587033046
1015.391,7.756882361877582,7.03659853764671,0.7202838242308722
1029.344,7.771782815415203,7.050841442166316,0.7209413732488867
1043.266,7.783990680578028,7.065024494902043,0.7189661856759848
1057.188,7.812805871993916,7.079282230097241,0.7335236418966753
1071.172,7.840174538506359,7.093581835956834,0.7465927025495249
1085.094,7.855664891142402,7.107775867537015,0.7478890236053868
1099.016,7.887458598973589,7.121974086391042,0.7654845125825469
1112.954,7.901553805506777,7.136187048007969,0.7653667574988079
1126.875,7.916363043001459,7.150411590784573,0.7659514522168855
1140.797,7.9376973399953,7.164638444438594,0.7730588955567059
1154.75,7.943076277014069,7.178887861187793,0.7641884158262764
1168.704,7.973631632953118,7.193120899228532,0.7805107337245856
1182.672,7.987351058740773,7.20738538515538,0.7799656735853926
1196.625,8.011946941336507,7.221559716206886,0.7903872251296216
1210.594,8.0426236290977,7.235805415628568,0.8068182134691311
1224.563,8.069052868349798,7.250043618830283,0.8190092495195156
1238.532,8.06754948522028,7.264187012896328,0.8033624723239514
1252.391,8.094931713176642,7.278364756580102,0.8165669565965397
1266.313,8.115347469750644,7.29251134880592,0.8228361209447232
1280.266,8.137987369857006,7.306738194447883,0.8312491754091234
1294.219,8.163774803575643,7.320899548084005,0.8428752554916388
1308.188,8.1927635480414,7.335096179842708,0.8576673681986922
1322.172,8.20880640016265,7.3492651362719235,0.8595412638907272
1336.094,8.226298999080567,7.363398369930164,0.8629006291504036
1350.079,8.267026659765667,7.377596551881605,0.8894301078840625
1364.0,8.30678132204721,7.391741017125336,0.9150403049218729
1377.922,8.31335049524785,7.405912135398671,0.9074383598491789
1391.875,8.282440211521845,7.4201034950381946,0.8623367164836502
1405.797,7.991495443340894,7.43422875462332,0.5572666887175739
1419.688,7.660886805692266,7.4483215533669025,0.21256525232536383
1433.641,7.494393176136896,7.462500370519557,0.03189280561733909
1447.594,7.330577769510275,7.476660053822521,-0.14608228431224646
1461.547,7.18310366472217,7.4907936703617946,-0.3076900056396248
1475.516,6.996937228677026,7.5049096239940685,-0.5079723953170427
1489.438,6.933351063155208,7.519038419274562,-0.5856873561193536
1503.407,6.779313981393933,7.533170899113274,-0.7538569177193404
