Time_s,T_meas_C,T_pred_C,Error_C
0.0,5.479262005048771,5.479262005048771,0.0
2.5,5.502849037892624,5.478551951714017,0.024297086178606264
10.625,5.510149140614522,5.49831369601562,0.011835444598902178
18.782000000000004,5.520389556704648,5.5181578500171256,0.0022317066875228164
26.954,5.552735083119368,5.537981929799414,0.01475315331995386
35.047000000000004,5.588539831704845,5.557583163144814,0.030956668560031098
43.11,5.624354330214576,5.577024008432653,0.04733032178192342
51.188,5.658672473066075,5.596461696016793,0.06221077704928213
59.282,5.705690381306214,5.61592047383178,0.08976990747443381
67.688,5.751384946253888,5.635836759922361,0.11554818633152752
75.86,5.7906246954172165,5.6547971363685985,0.13582755904861799
84.063,5.870563226518813,5.673440804702777,0.19712242181603656
92.25,5.9111254209003095,5.691805834641553,0.2193195862587567
100.438,5.936570230061104,5.709903688920061,0.2266665411410429
108.625,5.975946309754278,5.727735210766065,0.2482110989882127
116.813,6.005887958602355,5.7453139848544055,0.26057397374794977
125.016,6.0597461436599325,5.762683485223941,0.29706265843599144
133.204,6.116665606093467,5.7797527044534105,0.3369129016400567
141.407,6.1725609710235725,5.7966062436136,0.3759547274099724
149.563,6.208223161015456,5.813143476863104,0.3950796841523525
157.735,6.262046558642856,5.8294951226739,0.4325514359689562
165.891,6.302268164385612,5.8455834988669855,0.45668466551862696
174.047,6.329428855289756,5.861527879413693,0.4679009758760637
182.204,6.364922764927967,5.8772735015528434,0.4876492633751237
190.391,6.411063512865296,5.8929497162025415,0.5181137966627549
198.547,6.458375801707917,5.908410085119075,0.5499657165888419
206.688,6.494078086410158,5.92371129883971,0.5703667875704479
215.219,6.532754566744479,5.9396257895222035,0.5931287772222751
223.547,6.562236873019121,5.955055372180282,0.6071815008388395
231.86,6.618920792200892,5.970245374534886,0.6486754176660057
240.157,6.654922465078543,5.985244459524573,0.66967800555397
248.438,6.699854361414977,6.000104374879697,0.6997499865352799
256.766,6.744066066689537,6.01500048585761,0.7290655808319269
265.079,6.782108905830136,6.029697562737477,0.7524113430926596
273.375,6.817350867855779,6.044296247194477,0.773054620661302
281.704,6.860073966860488,6.05886037914096,0.8012135877195288
289.985,6.892581277872572,6.0731965490621,0.8193847288104719
298.282,6.9374759517968,6.0875042250918545,0.8499717267049451
306.172,6.977101229051872,6.101006363477223,0.8760948655746486
314.844,7.013254952329342,6.115753497882246,0.8975014544470961
323.235,7.05664899030131,6.129963617817092,0.9266853724842186
331.735,7.11063008518112,6.144196971661,0.9664331135201207
340.125,7.144973065859265,6.158228287219912,0.9867447786393528
348.5,7.18660512944844,6.172084838632536,1.014520290815904
357.266,7.23125424562386,6.186548100946892,1.0447061446769679
365.797,7.272945398514564,6.200543855345551,1.0724015431690122
374.282,7.305323944423601,6.2143766106293645,1.0909473337942366
382.829,7.361484557113956,6.228220446086037,1.133264111027919
391.375,7.394982555591011,6.242008736580798,1.1529738190102128
399.829,7.423869577883751,6.255556785814303,1.1683127920694485
408.36,7.4551269259817,6.269150465235268,1.1859764607464323
416.829,7.485785290694938,6.282613416666183,1.2031718740287554
425.329,7.532013573151797,6.295636686932034,1.2363768862197633
433.86,7.554954308444964,6.308644549909134,1.2463097585358298
442.36,7.586572263493511,6.3215183757477496,1.2650538877457613
450.891,7.621574800824614,6.33438837382168,1.2871864270029336
459.375,7.651112426716221,6.346705844219261,1.3044065824969602
467.907,7.684991502105181,6.3590176413648765,1.3259738607403042
476.407,7.713083657749986,6.371249055822898,1.3418346019270881
484.938,7.748798084959884,6.38350282769607,1.3652952572638144
493.469,7.795005864514957,6.3956582064392835,1.3993476580756736
501.969,7.810861605745853,6.407738233505635,1.4031233722402172
510.5,7.840919917913923,6.419365969229177,1.4215539486847462
519.047,7.872044579714692,6.430975354240256,1.4410692254744362
527.5,7.9071811693222624,6.442410676454487,1.4647704928677756
536.063,7.937374317040987,6.453939696766323,1.4834346202746644
544.516,7.951938776106648,6.465286154986319,1.4866526211203288
553.047,7.964201885334583,6.476645271721252,1.4875566136133305
561.594,7.934647579140964,6.488008198953543,1.4466393801874204
570.079,7.773143837049886,6.498782415833808,1.2743614212160788
578.61,7.572630147713061,6.509619570578326,1.063010577134735
587.094,7.4108680237284705,6.520326513863719,0.8905415098647511
595.625,7.309351976980662,6.531076432172455,0.7782755448082073
604.157,7.286546471929532,6.541746065446361,0.7448004064831713
612.625,7.192624193117596,6.552251057195251,0.6403731359223448
621.188,7.071722973305082,6.562815266239292,0.5089077070657906
629.672,6.92070721317054,6.573161519943286,0.3475456932272545
638.204,6.829345495218036,6.583523265151376,0.24582223006666037
646.735,6.779163777664204,6.593408141172135,0.18575563649206916
655.235,6.722488896026562,6.602758881516582,0.11973001450997955
663.797,6.608007295537946,6.611716930786345,-0.003709635248399401
672.313,6.55157653410958,6.620571264152431,-0.06899473004285017
680.891,6.513734598550973,6.629454895508176,-0.11572029695720332
689.36,6.433806244954756,6.638175577530002,-0.20436933257524625
697.891,6.3628149668607,6.6465108342229815,-0.28369586736228136
706.454,6.34732731955968,6.654842494283285,-0.3075151747236049
714.922,6.275665898418829,6.662993137615799,-0.38732723919696976
723.454,6.152193971633348,6.671210318608371,-0.5190163469750235
731.985,6.064339267565638,6.67886693442338,-0.6145276668577422
740.469,6.049344897422182,6.686411940390104,-0.6370670429679217
749.047,6.044036021320154,6.693986493068056,-0.6499504717479025
757.547,6.120468550417622,6.70106248045289,-0.5805939300352678
766.125,6.26241436636377,6.708194467060026,-0.44578010069625584
774.594,6.313581455428053,6.715165459656954,-0.4015840042289014
783.125,6.364893473110776,6.72212945389734,-0.35723598078656416
791.657,6.419911019683413,6.729079160986555,-0.3091681413031422
800.157,6.486111035278139,6.7355220919319265,-0.2494110566537877
808.625,6.540486784581524,6.7419820603988425,-0.20149527581731874
817.188,6.582327969850104,6.7484636373534075,-0.16613566750330389
825.657,6.590036278364214,6.754486154843566,-0.1644498764793525
834.188,6.61209551880437,6.760528756209024,-0.14843323740465397
842.782,6.666672284959863,6.766575164995671,-0.09990288003580794
851.329,6.676120188085644,6.772568975063735,-0.09644878697809123
859.891,6.685146237746356,6.77854865617521,-0.09340241842885355
868.407,6.694900579444608,6.784478025948773,-0.08957744650416455
876.954,6.7120133879645,6.789983189317122,-0.07796980135262199
885.532,6.745716623730215,6.795492271847108,-0.049775648116892945
894.032,6.771029595051637,6.800926036066708,-0.029896441015071495
902.625,6.776191507733802,6.806414745913319,-0.030223238179516443
911.219,6.806805061869613,6.811866365909709,-0.005061304040095749
919.797,6.834789622989118,6.817265736374481,0.017523886614636552
928.313,6.835785137037607,6.8226070219053,0.013178115132306267
936.844,6.859680043396174,6.827929847848836,0.031750195547338045
945.391,6.885984469649598,6.833235516580614,0.05274895306898397
953.86,6.8906319176771165,6.8380931724317815,0.05253874524533497
962.375,6.914585980806132,6.842992766207188,0.07159321459894397
