Time_s,T_meas_C,T_pred_C,Error_C
0.0,6.073194143734228,6.073194143734228,0.0
9.359000000000002,6.092215305539281,6.07317417693377,0.01904112860551166
24.594,6.118328374103735,6.073141740895658,0.045186633208076366
39.047,6.173064101713195,6.088998666464943,0.08406543524825238
53.562,6.228938029445604,6.104894947319294,0.12404308212630966
68.031,6.281445151151123,6.120804661106381,0.16064049004474246
82.484,6.357629726502794,6.136626868069151,0.22100285843364276
96.922,6.435806020462676,6.152480649965656,0.2833253704970202
111.391,6.513382301874973,6.168392920465986,0.34498938140898705
125.844,6.579932432320278,6.184228882810593,0.395703549509685
140.25,6.607121898178418,6.200007983738848,0.4071139144395701
154.641,6.380291856219379,6.215800890931523,0.16449096528785567
169.156,6.079635871450688,6.231698432480518,-0.15206256102982962
183.609,5.92798964854084,6.247529528443811,-0.3195398799029707
198.031,5.840093072419679,6.263311910313743,-0.42321883789406467
212.453,5.729268908286974,6.279111694956425,-0.5498427866694513
226.875,5.62178485473188,6.294897248155129,-0.6731123934232492
241.359,5.529900071163158,6.310786582645862,-0.7808865114827039
255.734,5.404863821334653,6.326539494946199,-0.9216756736115457
270.156,5.334005280206622,6.342329942473042,-1.0083246622664204
284.562,5.256772299929278,6.358116895814185,-1.1013445958849077
299.016,5.211474656453547,6.373903820459322,-1.1624291640057756
313.422,5.171909943940179,6.3896407862238895,-1.2177308422837108
327.859,5.147446794368618,6.405489579560352,-1.2580427851917335
342.328,5.179603519688167,6.421311426771465,-1.2417079070832973
356.734,5.364955221335656,6.437065173903578,-1.0721099525679225
371.109,5.575343334963659,6.452688705850317,-0.8773453708866583
385.484,5.654136806425641,6.468406320984391,-0.8142695145587497
399.812,5.77796167831331,6.484058777045906,-0.7060970987325961
414.219,5.8944812980505565,6.499773229915394,-0.6052919318648371
428.672,5.998626171097081,6.515514161680436,-0.5168879905833546
443.078,6.0752485313318925,6.531236327577269,-0.45598779624537666
457.484,6.144946679539605,6.546987427918051,-0.40204074837844583
471.891,6.229429871695753,6.562726987387508,-0.3332971156917557
486.281,6.301652676709315,6.5784734691120095,-0.2768207924026944
500.703,6.377889530602672,6.594236118577966,-0.21634658797529394
515.234,6.423886375510751,6.610088680331028,-0.18620230482027722
529.703,6.482615411820545,6.625876371961906,-0.1432609601413608
544.125,6.5383953424080286,6.641630241983129,-0.10323489957510024
558.531,6.600279288687999,6.657315799730466,-0.0570365110424671
572.922,6.654636605122806,6.672961388699203,-0.01832478357639733
587.344,6.707463431893065,6.688727086611232,0.01873634528183299
601.734,6.772118196777183,6.7044234556884295,0.0676947410887534
616.141,6.838643522797441,6.72008030223584,0.11856322056160096
630.562,6.878899717629616,6.735738718497493,0.14316099913212277
644.984,6.9156897126648325,6.751364018343543,0.16432569432128918
659.375,6.95398800874637,6.767012932604407,0.1869750761419624
673.766,7.004991481264265,6.782678862632448,0.2223126186318174
688.172,7.017253829560597,6.798363283500641,0.2188905460599564
702.578,7.08723583834829,6.81395742823696,0.27327841011133014
716.984,7.125871759200408,6.829675820154562,0.2961959390458464
731.359,7.167363026412788,6.845295109853738,0.32206791655905054
745.719,7.20513388050006,6.860906293375736,0.34422758712432433
760.156,7.239576350487839,6.876490014917143,0.3630863355706966
774.594,7.268573262578483,6.892167892434052,0.37640537014443165
788.953,7.305245394333816,6.907779330732751,0.3974660636010645
803.344,7.335722428405183,6.9234571903652595,0.41226523803992343
817.781,7.370166670605559,6.939168203519978,0.43099846708558065
832.172,7.38890076736612,6.9548045976104875,0.43409616975563203
846.562,7.393147239938659,6.970443931094662,0.42270330884399687
860.984,7.452858171483028,6.986093861685661,0.4667643097973668
875.328,7.468234946625586,7.0016128479845365,0.4666220986410492
889.719,7.513744962378806,7.0172317231067485,0.4965132392720575
904.047,7.540827093087357,7.03275679154151,0.508070301545847
918.437,7.571828442989649,7.048354616048186,0.5234738269414638
932.891,7.592637073432724,7.064033632690036,0.5286034407426881
947.266,7.598810587174311,7.079621977510641,0.5191886096636704
961.594,7.623994178323794,7.095142139476688,0.5288520388471056
976.062,7.633404513743762,7.110809952936985,0.5225945608067768
990.406,7.650307435772517,7.126358440876103,0.523948994896414
1004.797,7.6904826076488835,7.141973505338868,0.5485091023100157
1019.141,7.711511895457057,7.15751996503768,0.553991930419377
1033.516,7.735462165190669,7.173076946368085,0.562385218822584
1047.906,7.752248158523185,7.18875233942296,0.5634958191002246
1062.281,7.792826073532218,7.204287145557831,0.5885389279743878
1076.687,7.811702280263869,7.219842902022681,0.5918593782411881
1091.094,7.821432561844782,7.235498212670366,0.5859343491744156
1105.531,7.83697601963477,7.251130467695239,0.5858455519395314
1119.937,7.893262828531122,7.266707926543844,0.6265549019872783
1134.422,7.90819810594215,7.282383355884269,0.6258147500578808
1148.781,7.923997127208562,7.297980673229012,0.6260164539795499
1163.172,7.95373955078071,7.313509530124589,0.6402300206561202
1177.5,7.952523341216705,7.329029840866508,0.6234935003501967
1191.859,7.983476124148788,7.344500342304057,0.6389757818447306
1206.234,8.014814151595743,7.359974619893182,0.654839531702561
1220.641,8.043281275244235,7.375488350056836,0.6677929251873991
1235.062,8.07332875589806,7.391042876762988,0.6822858791350725
1249.562,8.098271007450245,7.406714997371055,0.6915560100791902
1264.047,8.132375782029639,7.422318300735778,0.7100574812938607
1278.437,8.163225823579296,7.437893264414115,0.7253325591651807
1292.797,8.188061875148486,7.453364311765671,0.7346975633828157
1307.156,8.204569755770303,7.46888761031297,0.7356821454573321
1321.562,8.224204387660947,7.484366730925193,0.7398376567357543
1335.969,8.255001260361984,7.499980512243104,0.7550207481188806
1350.359,8.281090589153207,7.515448194913645,0.7656423942395616
1364.75,8.319055904442665,7.5309193359156374,0.7881365685270278
1379.156,8.342122343052214,7.546432181150009,0.795690161902205
1393.578,8.358149162461995,7.561925664844736,0.7962234976172589
1407.984,8.396355818147688,7.577488415699617,0.8188674024480713
1422.453,8.415670141552699,7.593060195362288,0.8226099461904113
1436.922,8.412298922252614,7.608697101761571,0.8036018204910427
1451.297,8.320751308058108,7.624127458318145,0.6966238497399635
1465.687,7.942645970899236,7.639609884347552,0.30303608655168457
1480.125,7.730097447416264,7.655173470079675,0.07492397733658862
1494.531,7.524265666337991,7.6706604760134685,-0.1463948096754777
1509.016,7.345986158192458,7.686273834979188,-0.3402876767867298
1523.453,7.1461918754121205,7.701769816497882,-0.5555779410857618
1537.891,7.077874566474857,7.717303452875935,-0.6394288864010784
1552.25,6.921799550396893,7.732713578455706,-0.8109140280588125
1566.703,6.83883741170263,7.748248258760476,-0.9094108470578464
1581.094,6.739240829086215,7.763746719710967,-1.0245058906247513
1595.516,6.559906874766285,7.779247865881823,-1.219340991115538
1609.922,6.478690515430916,7.79474224036792,-1.3160517249370036
1624.328,6.413099598656965,7.810144341204482,-1.397044742547517
1638.812,6.541680992856326,7.825654541447283,-1.2839735485909562
1653.281,6.7336708748776735,7.841116404990129,-1.1074455301124555
1667.672,6.8037982470215015,7.856598683617957,-1.0528004365964554
1682.047,6.893365456561456,7.871968282574009,-0.978602826012553
1696.437,6.979818261131192,7.887467572811244,-0.9076493116800517
1710.891,7.036423388027158,7.903035667681519,-0.8666122796543609
1725.266,7.069646787152172,7.918426581274678,-0.8487797941225059
1739.687,7.116999137330828,7.933855325898702,-0.8168561885678738
1754.094,7.183641472977431,7.949320014580277,-0.7656785416028455
1768.453,7.204359537377307,7.964708872626299,-0.7603493352489918
1782.859,7.280971707239872,7.980149178744583,-0.6991774715047105
1797.281,7.300595526537578,7.995628156402464,-0.6950326298648859
1811.687,7.361048614869165,8.011042993016954,-0.649994378147789
1826.047,7.361956979310232,8.026430350290656,-0.6644733709804242
1840.453,7.433642233864075,8.041870488554762,-0.6082282546906876
1854.844,7.476161841904519,8.057275300130902,-0.5811134582263833
1869.328,7.519904199808692,8.072750409011515,-0.5528462092028237
1883.75,7.553723813148269,8.088154378982114,-0.5344305658338451
1898.141,7.578387830705207,8.103563855874413,-0.5251760251692055
1912.547,7.651777556106041,8.11900230010422,-0.46722474399817937
1926.984,7.674884741054463,8.134460757867744,-0.45957601681328164
1941.391,7.718489336131871,8.14987150721988,-0.4313821710880088
1955.875,7.751267735222992,8.165325534483468,-0.41405779926047614
1970.344,7.786950976691211,8.180792509619913,-0.39384153292870216
1984.734,7.831615773042068,8.196193783512491,-0.3645780104704235
1999.141,7.876642537084767,8.211535619776148,-0.33489308269138096
2013.516,7.910440247172207,8.22687993300969,-0.3164396858374827
2027.891,7.94660850634489,8.24226279685779,-0.2956542905129007
2042.312,8.002515414473061,8.257668371554653,-0.2551529570815916
2056.672,8.024042390078536,8.273009926483503,-0.24896753640496705
2071.031,8.074462216091044,8.288363794700341,-0.21390157860929726
2085.391,8.111649848667389,8.303701179040205,-0.1920513303728164
2099.844,8.14037444163979,8.319067889117022,-0.17869344747723304
2114.203,8.189190766530944,8.334384633040909,-0.14519386650996502
2128.703,8.191978324849044,8.349771902437624,-0.15779357758857948
2143.187,8.24375896290168,8.36516765355473,-0.12140869065305004
2157.578,8.263180279073966,8.38053363047928,-0.11735335140531333
2171.953,8.327801645325136,8.39582366619236,-0.06802202086722353
2186.359,8.336392570648297,8.411170432239711,-0.07477786159141431
2200.734,8.384646569758255,8.426451163960033,-0.0418045942017784
2215.141,8.425343701932704,8.441729222184014,-0.016385520251310126
2229.531,8.469792019370033,8.45702654933443,0.012765470035603244
2243.953,8.468466596861552,8.47235127358536,-0.0038846767238087665
2258.344,8.518786955355168,8.487669389234542,0.031117566120625995
2272.719,8.557393255750615,8.502930266421842,0.05446298932877269
2287.187,8.55761174889158,8.518306477980593,0.03930527091098668
2301.578,8.635218728352742,8.533586615307991,0.10163211304475084
2316.0,8.667380781602969,8.548878103151809,0.11850267845115958
2330.391,8.671621065310708,8.56416123708557,0.10745982822513866
2344.797,8.718595930214434,8.57945685456827,0.13913907564616323
2359.172,8.744788356362655,8.594733675378304,0.1500546809843506
2373.594,8.776864746708,8.610033168326767,0.16683157838123286
2387.937,8.789700661488828,8.625285782482965,0.1644148790058626
2402.391,8.84048936846847,8.640743994084989,0.19974537438348072
2416.797,8.884506431106386,8.656078217343032,0.22842821376335465
2431.187,8.901979425578505,8.671310057022867,0.23066936855563824
2445.562,8.964373524945342,8.686503601633934,0.2778699233114086
2459.937,8.993169953403006,8.701751321427786,0.2914186319752208
2474.344,9.004059473999385,8.717052090104678,0.28700738389470715
2488.734,9.069453630344633,8.732374086618751,0.33707954372588134
2503.187,9.07666877192061,8.747698726230816,0.32897004568979504
2517.594,9.13971203396648,8.762966814950353,0.37674521901612756
2531.984,9.151727827203413,8.778189144627508,0.37353868257590506
2546.375,9.155213999593538,8.793420341799097,0.3617936577944416
2560.844,9.212982523759942,8.808736391686889,0.4042461320730535
2575.219,9.218506205863251,8.823924385596515,0.3945818202667368
2589.703,9.25547076380426,8.83925965678427,0.41621110701998987
2604.125,9.288437554177047,8.854505516942975,0.43393203723407225
2618.578,9.329148515272768,8.869755277190338,0.4593932380824306
2632.953,9.356858492935435,8.884964099207924,0.47189439372751174
2647.422,9.395733350097965,8.90019649263928,0.4955368574586849
2661.812,9.428146031421498,8.915372030002251,0.5127740014192472
2676.234,9.442203200336992,8.93063439301593,0.511568807321062
2690.719,9.482733218945034,8.94608284508623,0.5366503738588033
2705.141,9.4536660102281,8.961357003532594,0.49230900669550515
2719.516,9.095753604439658,8.976534363828629,0.11921924061102906
2733.953,8.808144537869367,8.991770672823842,-0.18362613495447455
2748.359,8.662171327390087,9.007003725592762,-0.34483239820267464
2762.797,8.561349834994694,9.02229163932211,-0.46094180432741716
2777.187,8.376715423044311,9.037488615058281,-0.6607731920139699
2791.578,8.220579683510435,9.052646710041492,-0.8320670265310568
2805.937,8.110224165798735,9.067794105636064,-0.9575699398373292
2820.328,7.956163251248868,9.082960747884883,-1.1267974966360148
2834.922,7.853995821418401,9.098335650834283,-1.2443398294158818
2849.453,7.736410104011905,9.113671379020746,-1.3772612750088404
2863.984,7.647888204639538,9.128970232056766,-1.4810820274172274
2878.531,7.57727062230411,9.144276066840849,-1.567005444536739
2893.031,7.741386990664425,9.159572186593355,-1.4181851959289302
2907.578,7.928390597346405,9.174889517968392,-1.2464989206219874
2922.203,8.005137932620757,9.190334415215908,-1.1851964825951509
2936.75,8.101731867794495,9.205678096233882,-1.103946228439387
2951.25,8.201372295392451,9.220951164048914,-1.0195788686564633
2965.766,8.281856710115052,9.236235200842732,-0.9543784907276791
2980.297,8.310189151094653,9.251547219709975,-0.9413580686153225
2994.812,8.354435037003505,9.266840679657031,-0.9124056426535265
3009.328,8.401669669371357,9.282089123883262,-0.8804194545119053
3023.844,8.453558944738829,9.297371214159224,-0.8438122694203951
3038.391,8.517217487277083,9.312706754171876,-0.7954892668947924
3052.953,8.546399269820022,9.328047105825283,-0.781647836005261
3067.531,8.612249654932278,9.343389345338986,-0.7311396904067085
3082.094,8.653516456285878,9.358745281356779,-0.7052288250709005
3096.687,8.692525244300123,9.374121865156415,-0.6815966208562916
3111.219,8.784558760207446,9.389449014209928,-0.6048902540024823
3125.766,8.839712391773014,9.40477521363718,-0.5650628218641653
3140.297,8.81585135600381,9.420059671673632,-0.6042083156698226
3154.844,8.893422057458878,9.435397721910839,-0.5419756644519609
3169.453,8.940132110536592,9.450773017320621,-0.5106409067840296
3183.984,9.003065311645656,9.466048572491232,-0.46298326084557573
3198.516,9.020502393567662,9.481255409086597,-0.4607530155189341
3213.031,9.072179342216598,9.49657686644337,-0.42439752422677124
3227.578,9.133443466048965,9.511880112401576,-0.3784366463526112
3242.078,9.182004118176732,9.527166905123021,-0.34516278694628966
3256.672,9.242097941666549,9.542507481242074,-0.30040953957552574
3271.203,9.288051946224666,9.557764182744343,-0.2697122365196769
3285.734,9.332947606471574,9.573011634480057,-0.24006402800848292
3300.25,9.394105404955807,9.58828657877856,-0.19418117382275213
3314.781,9.408852055202908,9.603540616028642,-0.1946885608257336
3329.297,9.450246995923374,9.618731678912848,-0.16848468298947417
3343.906,9.533128359952098,9.63401745939862,-0.10088909944652258
3358.422,9.591920399890672,9.649251953936403,-0.057331554045731536
3372.984,9.646592595309498,9.664430667201199,-0.017838071891700835
3387.547,9.705008228226468,9.679678877810916,0.025329350415551843
3402.172,9.737138767648538,9.694991996197771,0.04214677145076706
3416.687,9.783706784170707,9.710179605204543,0.0735271789661649
3431.234,9.772058579931455,9.725456137197193,0.04660244273426173
3445.734,9.845362945416708,9.740683359561567,0.10467958585514126
3460.516,9.892209403152542,9.756177552441068,0.13603185071147372
3475.109,9.936454774033464,9.771398371382812,0.16505640265065225
3489.703,10.00983536160176,9.786640127625274,0.22319523397648666
3504.297,10.029426259304286,9.80194477876336,0.22748148054092532
3518.984,10.070067175050042,9.81729165887752,0.25277551617252136
3533.578,10.095614991186867,9.832557045197817,0.2630579459890505
3548.109,10.164128270757004,9.847765352921035,0.3163629178359688
3562.719,10.23208037869914,9.863024929316133,0.3690554493830067
3577.328,10.25056601657485,9.878244814364411,0.3723212022104381
3591.937,10.29425560764753,9.893503480668619,0.4007521269789116
3606.484,10.34733237482356,9.908708497908217,0.43862387691534366
3621.062,10.38253166370816,9.923900624670441,0.4586310390377193
3635.625,10.411551009838975,9.93915136338218,0.472399646456795
3650.234,10.46555595227767,9.954385975536319,0.5111699767413516
3664.859,10.496104616623832,9.969657434167353,0.5264471824564794
3679.562,10.536443606060235,9.984997689844533,0.5514459162157017
3694.156,10.597764212188403,10.0002236730619,0.5975405391265038
3708.734,10.672495684316804,10.015408996651558,0.6570866876652453
3723.266,10.69223859427426,10.03054183687118,0.6616967574030799
3737.797,10.736935485930468,10.04564337863743,0.6912921072930374
3752.359,10.796532552936608,10.060849280744234,0.7356832721923734
3766.922,10.835230056245589,10.076041792728683,0.759188263516906
3781.469,10.891439965093618,10.091212087947495,0.8002278771461224
3796.0,10.920966420109796,10.106407110459202,0.8145593096505941
3810.531,11.003374655740355,10.121528942096255,0.8818457136441005
3825.187,11.044108407602874,10.136814961275588,0.9072934463272855
3839.75,11.07231817637341,10.151978105660772,0.920340070712637
3854.453,11.12564113569846,10.167330628245832,0.9583105074526284
3869.016,11.175197529315634,10.182479932304906,0.9927175970107278
3883.594,11.246885908609306,10.197587872833292,1.0492980357760135
3898.141,11.335402672707309,10.212710188609988,1.1226924840973211
3912.672,11.34565153974653,10.227825439079487,1.1178261006670436
3927.203,11.455115215105929,10.242974567779479,1.21214064732645
3941.859,11.41590017569658,10.25820297325919,1.1576972024373902
3956.484,11.059567342635884,10.273389218161283,0.7861781244746009
3971.0,10.739092435543856,10.28843893078422,0.45065350475963584
3985.609,10.648440709049574,10.303644447172847,0.3447962618767271
4000.203,10.487089464443642,10.318871618740072,0.16821784570356968
4014.75,10.38262110906884,10.33401044047439,0.04861066859444918
4029.312,10.342544119152558,10.349111985910454,-0.0065678667578961125
4043.844,10.123834452615482,10.364177469493201,-0.24034301687771986
4058.391,10.051625214357385,10.37928566519222,-0.32766045083483597
4072.906,10.033885764139702,10.394363240022155,-0.36047747588245294
4087.484,9.926426171662952,10.409454605697041,-0.48302843403408957
4102.0,9.899650277895171,10.424509531682872,-0.5248592537877013
4116.547,9.883388410523745,10.439572527029874,-0.5561841165061292
4131.094,10.02757947652507,10.454636427093627,-0.4270569505685575
4145.656,10.169504544080054,10.469721234665885,-0.300216690585831
4160.234,10.304370120812743,10.484791077185537,-0.1804209563727941
4174.781,10.43280903214447,10.499912118195343,-0.06710308605087256
4189.312,10.575011125216678,10.51495973223952,0.060051392977158
4203.828,10.654402209434265,10.530003794655416,0.12439841477884883
4218.359,10.778785275093606,10.545048276601623,0.23373699849198282
4232.969,10.852859862510426,10.560192573400787,0.29266728910963913
4247.5,10.92862391466305,10.5751953442454,0.3534285704176501
4262.031,11.003353495234936,10.59023396526635,0.41311952996858636
4276.578,11.11198298330686,10.60525659140382,0.5067263919030385
4291.125,11.16654776713257,10.620272847425912,0.5462749197066579
4305.734,11.324251539750149,10.635364438569576,0.6888871011805726
4320.391,11.36538950111244,10.650473623805274,0.7149158773071669
4335.109,11.34694042914366,10.649506340242066,0.6974340889015931
4349.797,11.24420035064288,10.648541311724838,0.5956590389180416
4364.5,11.130868050443867,10.64757573241622,0.4832923180276474
4379.359,11.074382283935028,10.646599826048842,0.4277824578861864
4394.266,10.997434563431948,10.645620888932047,0.3518136744999012
4409.125,10.876596218708348,10.64464547746179,0.23195074124655868
4423.922,10.75493056600958,10.643674145056018,0.1112564209535627
4438.75,10.613294533938852,10.642700976176494,-0.029406442237641883
4453.609,10.499304709192476,10.64172598644327,-0.14242127725079357
4468.5,10.366145798816996,10.640749241827102,-0.27460344301010586
4483.281,10.306799394905443,10.639779789806285,-0.33298039490084186
4498.078,10.179652384393536,10.638809468858904,-0.4591570844653674
4512.969,10.06909191001002,10.63783318417296,-0.5687412741629405
4527.797,9.93343472744101,10.636861282214465,-0.7034265547734542
4542.594,9.865131884782176,10.635891673715049,-0.7707597889328728
4557.406,9.778240077004796,10.634921210283151,-0.8566811332783555
