Time_s,T_meas_C,T_pred_C,Error_C
0.0,9.01303409121943,9.01303409121943,0.0
2.594000000000001,8.933795118050458,9.009649075472316,-0.07585395742185774
10.328000000000005,8.914066049973547,9.002314250036552,-0.08824820006300449
18.109,8.8432262361606,8.994951487001106,-0.15172525084050648
25.828000000000003,8.810850564342166,8.987661564066702,-0.17681099972453573
33.547,8.735311046711983,8.980390844019336,-0.24507979730735308
41.25,8.721712159126572,8.973158202358194,-0.25144604323162234
48.969,8.661925666652774,8.965926438290087,-0.30400077163731254
56.672,8.646004824710596,8.958725726774722,-0.3127209020641253
64.35900000000001,8.620906460490232,8.951560646924223,-0.3306541864339909
72.48400000000001,8.576580215189866,8.944004940199072,-0.3674247250092062
80.328,8.542410937784343,8.936726882305607,-0.3943159445212636
88.203,8.536184143202401,8.929432772446331,-0.39324862924392967
96.062,8.520874745885566,8.922174275363535,-0.4012995294779689
103.937,8.488951488241728,8.914915280674698,-0.4259637924329702
111.812,8.495647999135475,8.90767358478938,-0.4120255856539057
119.672,8.45564797801744,8.90046807982317,-0.44482010180573006
127.531,8.451183176766115,8.893282111588887,-0.44209893482277174
135.39,8.423521655981302,8.886103357597968,-0.46258170161666534
143.297,8.423369469285914,8.878903037136576,-0.45553356785066157
151.156,8.41565078149051,8.871762980989745,-0.4561121994992341
158.937,8.361760565322221,8.864710881263825,-0.5029503159416038
166.75,8.3365641687595,8.857647661126672,-0.5210834923671719
174.594,8.36607958805988,8.850572796529898,-0.48449320847001687
182.437,8.383494655294049,8.843516036953769,-0.46002138165972006
190.281,8.379330465320972,8.8364733272961,-0.457142861975127
198.125,8.371660210625283,8.829452122740523,-0.4577919121152405
205.969,8.362584791096427,8.822451681636327,-0.4598668905398995
213.828,8.382135252684515,8.815447042818205,-0.4333117901336898
221.64,8.392031457699769,8.80850171945059,-0.41647026175082047
229.484,8.400646606323035,8.80154757969298,-0.4009009733699447
237.234,8.388454163752694,8.794683279595494,-0.40622911584279997
245.125,8.390480525342074,8.78772388410062,-0.397243358758546
252.906,8.395486722250599,8.780875870924481,-0.3853891486738821
260.734,8.38846727170053,8.773998939164532,-0.3855316674640008
268.5,8.393549373247724,8.767197740767363,-0.3736483675196389
276.359,8.387810543908575,8.760328597035857,-0.3725180531272816
284.156,8.410174659447724,8.753526783189956,-0.3433521237422319
291.922,8.426295334555203,8.746771975391992,-0.3204766408367892
299.734,8.441396827926882,8.739991578644855,-0.2985947507179727
307.531,8.437720421069862,8.733218928434459,-0.2954985073645968
315.359,8.454315703553675,8.726415802656918,-0.27210009910324295
323.125,8.46816666793303,8.719677325290581,-0.2515106573575512
330.89,8.470329485747582,8.712934719349224,-0.2426052336016422
338.734,8.459289291902266,8.70612669346221,-0.24683740155994371
346.515,8.487662139969734,8.699372889751793,-0.21171074978205873
354.25,8.497480404915946,8.692656886075653,-0.19517648115970765
362.109,8.498775880412046,8.68583493657678,-0.18705905616473473
369.859,8.503190550781143,8.67911629961072,-0.17592574882957734
377.656,8.511621938099953,8.672372318155904,-0.16075038005595133
385.453,8.523146598187616,8.665626961590563,-0.14248036340294767
393.219,8.539847429577335,8.65890698496731,-0.11905955538997404
401.031,8.525499975034592,8.652164933790493,-0.12666495875590122
408.781,8.545789421458386,8.645475753058586,-0.0996863316001999
416.984,8.583201318548765,8.638398318188814,-0.05519699964004943
424.859,8.601831485066622,8.631605657824739,-0.02977417275811689
432.812,8.581022941971412,8.624746149695651,-0.04372320772423954
440.687,8.581472856317884,8.617959192316473,-0.03648633599858897
448.578,8.59405916969985,8.611174572151928,-0.017115402452077433
456.875,8.641659692862122,8.60404873709838,0.03761095576374274
464.922,8.658184079938483,8.597132894155687,0.061051185782796225
472.922,8.646994196460927,8.59027452971971,0.0567196667412162
480.906,8.66908696610124,8.583435373047685,0.08565159305355508
488.906,8.693054310463726,8.576596810167194,0.11645750029653179
496.922,8.698633493700685,8.569748443270255,0.12888505043042997
504.906,8.70275266705287,8.56287872940494,0.13987393764793055
512.89,8.72426775263817,8.556017155837427,0.1682505968007426
520.906,8.711609166570813,8.54907799771197,0.1625311688588429
528.89,8.719113104174427,8.542180281665095,0.1769328225093325
536.89,8.739020237296558,8.535277889034083,0.20374234826247495
544.875,8.757383772511709,8.528347215740014,0.22903655677169432
553.328,8.743847074891288,8.52101918129735,0.22282789359393895
561.469,8.75391752710614,8.513982702403023,0.23993482470311633
569.625,8.765030136852587,8.50687809466923,0.2581520421833581
577.765,8.784212214696836,8.499858424379513,0.2843537903173239
585.922,8.785874524250465,8.49276824222005,0.2931062820304149
594.031,8.819042372533126,8.485733655324545,0.33330871720858113
602.172,8.816706752880652,8.47867906873914,0.33802768414151174
610.344,8.819394888443936,8.47161770590058,0.3477771825433553
618.515,8.81821531176972,8.464566248161562,0.35364906360815773
626.625,8.840470418832911,8.457522961230497,0.38294745760241433
634.765,8.85332927519627,8.450465868789314,0.40286340640695606
642.89,8.865292642032658,8.443440461898696,0.4218521801339623
651.078,8.847244361274145,8.436312987676445,0.41093137359770004
659.219,8.863326589851663,8.429241065255404,0.4340855245962594
667.406,8.873735516181751,8.422142709039168,0.45159280714258365
675.5,8.876569864676041,8.415075933245031,0.4614939314310096
683.672,8.923902452709406,8.40795774410144,0.5159447086079663
691.765,8.92821211380218,8.400915911362445,0.5272962024397359
699.937,8.929435212641186,8.393821099064697,0.5356141135764894
708.062,8.931834362615742,8.386784267083643,0.5450500955320994
716.25,8.934759148927242,8.379710003307816,0.5550491456194262
724.469,8.94112044482139,8.372618941333956,0.5685015034874343
732.562,8.92792318372007,8.365591629967113,0.5623315537529567
740.703,8.924951899426402,8.35853611915987,0.5664157802665315
748.859,8.938721883266346,8.351485903560132,0.5872359797062146
757.031,8.943388764986022,8.34443524207171,0.5989535229143126
765.14,8.93691904613471,8.337454628655847,0.5994644174788633
773.297,8.943282400868274,8.33038184614481,0.6129005547234634
781.469,8.963379233590663,8.323309422141566,0.6400698114490968
789.562,8.982966594196597,8.316325360492774,0.6666412337038228
797.734,8.973627169626143,8.30927889974851,0.6643482698776335
805.89,8.978531306655952,8.302261869002372,0.6762694376535805
814.062,8.974113971282193,8.295184623125898,0.678929348156295
822.172,8.977735221451464,8.288180179160392,0.6895550422910723
830.359,8.989320078834634,8.281129416565912,0.7081906622687217
838.531,8.975957837536084,8.274103773582164,0.7018540639539204
846.625,8.994886145382555,8.26716182860428,0.727724316778275
854.781,8.985395141093012,8.260177558530422,0.7252175825625891
