Time_s,T_meas_C,T_pred_C,Error_C
0.0,5.404610180339548,5.404610180339548,0.0
9.438,5.286435064210492,5.406075849066963,-0.1196407848564709
25.344,5.208662573960709,5.408541434018365,-0.1998788600576562
40.5,5.119922855385205,5.438623548241382,-0.31870069285617664
55.703,5.059900934661653,5.468680670045359,-0.40877973538370593
70.86,5.083381175428751,5.498659732681604,-0.41527855725285345
86.0,5.252748102976961,5.528582580311544,-0.2758344773345831
101.078,5.425786509196135,5.558248863389313,-0.1324623541931782
116.172,5.5417837743367295,5.5876954548438365,-0.04591168050710692
131.297,5.672423433531696,5.617160583628973,0.05526284990272323
146.36,5.773638941267289,5.646545149939005,0.12709379132828413
161.407,5.864240676447193,5.675797160942361,0.18844351550483207
176.578,5.970017344543286,5.705176241441068,0.264841103102218
191.657,6.046864170746846,5.734268334978352,0.31259583576849437
206.75,6.133876665947281,5.763261001899425,0.3706156640478566
221.891,6.20907897635655,5.792401390525518,0.41667758583103254
236.953,6.284008897777438,5.821247660713704,0.4627612370637344
252.078,6.368167759251652,5.850150189714562,0.5180175695370908
267.172,6.426473462938711,5.878893126946874,0.547580335991837
282.25,6.523421454050121,5.907457614381289,0.6159638396688321
297.328,6.599859314016457,5.936051727749362,0.6638075862670947
312.375,6.679163296605186,5.964391067167853,0.7147722294373331
327.578,6.754845989187242,5.992887007889253,0.7619589812979886
342.625,6.829078240376689,6.02115547621992,0.8079227641567694
357.719,6.8753049174613325,6.049395649432483,0.8259092680288491
372.797,6.9631860448627645,6.077533053456215,0.8856529914065492
387.844,7.035506536383741,6.1055132156621355,0.9299933207216053
402.907,7.091444504322641,6.133426489370689,0.9580180149519517
418.016,7.16564463819285,6.1613177513335735,1.0043268868592765
433.063,7.225154100236032,6.189131131800479,1.036022968435553
448.141,7.293584388841396,6.216798564589598,1.0767858242517976
463.172,7.342784559979555,6.244373147991216,1.098411411988339
478.235,7.408706873108625,6.271893769861952,1.1368131032466726
493.328,7.449886842826344,6.2994234215887195,1.1504634212376246
508.422,7.515223919332672,6.3268886017813495,1.1883353175513225
523.469,7.560458923694143,6.354106215528239,1.2063527081659045
538.516,7.625554863454025,6.381317362877961,1.2442375005760642
553.641,7.687541936711114,6.4085466899432335,1.278995246767881
568.735,7.72616735226984,6.435627723869684,1.2905396284001558
583.797,7.778269828857099,6.462638390508411,1.3156314383486887
598.844,7.83826002693124,6.489487277850065,1.3487727490811752
613.922,7.848829587283383,6.516287808351246,1.3325417789321374
628.922,7.893236812559597,6.5428999460941295,1.3503368664654678
643.938,7.924120406492542,6.569481713338432,1.3546386931541106
658.969,7.9510429933895646,6.596045320736171,1.3549976726533934
674.016,7.994601975509011,6.6224809634963355,1.3721210120126752
689.094,8.013347201491154,6.649004432415346,1.364342769075808
704.157,8.059103378994276,6.675424158458334,1.3836792205359423
719.235,8.102897377974577,6.7018281098648265,1.40106926810975
734.266,8.119965103245274,6.727984370335009,1.3919807329102651
749.313,8.13081862521478,6.754162019350434,1.376656605864345
764.375,8.163814325761628,6.780184594649401,1.3836297311122268
779.453,8.198304888476807,6.806178417097258,1.392126471379549
794.547,8.216060879154467,6.832202358867538,1.3838585202869291
809.625,8.243275397390365,6.858023726999452,1.3852516703909128
824.703,8.284647505454316,6.883742706101713,1.4009047993526034
839.766,8.303492219811856,6.909376079147081,1.3941161406647753
854.813,8.311555089465587,6.934915003802023,1.3766400856635643
869.875,8.323068291732657,6.960383573119386,1.362684718613271
884.922,8.350366444908655,6.985874620887956,1.364491824020699
900.016,8.374882407480962,7.011323829384279,1.3635585780966837
915.047,8.374524899752144,7.0365622440736155,1.3379626556785285
930.094,8.397926390876725,7.061757093886169,1.3361692969905556
945.141,8.42434954492736,7.0869331933706805,1.337416351556679
960.172,8.430356964814926,7.112016413563853,1.3183405512510733
975.266,8.43723352829305,7.137099208976087,1.300134319316962
990.344,8.46904104636166,7.162092742472539,1.3069483038891212
1005.375,8.464877613230502,7.186850545703972,1.27802706752653
1020.407,8.455285668574684,7.211611235543813,1.2436744330308702
1035.453,8.27308092562618,7.236428091700198,1.0366528339259826
1050.547,7.935935795546267,7.261061527924729,0.6748742676215382
1065.532,7.760233420230454,7.285595777742849,0.47463764248760576
1080.563,7.59982005139075,7.310025282898351,0.28979476849239827
1095.594,7.432515832212129,7.334485829021968,0.09803000319016064
1110.625,7.376592462119095,7.35876765952519,0.017824802593904288
1125.641,7.285459034196893,7.3830295767949545,-0.09757054259806175
1140.766,7.177424844397172,7.4073169192865524,-0.22989207488938046
1155.828,7.114206855070062,7.431491745655743,-0.31728489058568066
1170.86,7.160913598581974,7.455633290277984,-0.29471969169600953
1185.907,7.318581689591966,7.479649204674676,-0.1610675150827099
1201.016,7.352670301992742,7.5036844791751545,-0.15101417718241272
1216.047,7.428489429669253,7.5275168680515065,-0.09902743838225359
1231.141,7.465010052443056,7.551400587028775,-0.08639053458571944
1246.203,7.552586048344063,7.575089489209435,-0.02250344086537215
1261.25,7.572597055492412,7.598786330867837,-0.026189275375425147
1276.328,7.583201635871837,7.622352552369595,-0.039150916497757926
