Time_s,T_meas_C,T_pred_C,Error_C
0.0,8.999904872354442,8.999904872354442,0.0
2.5,8.956152961548225,8.996810665561883,-0.040657704013657536
10.359000000000002,8.93549678097908,8.989882354185198,-0.05438557320611892
18.14,8.858986372843265,8.98303462094213,-0.12404824809886428
25.937,8.852598709314117,8.976188763827956,-0.12359005451383887
33.703,8.752494633255969,8.969389774207494,-0.21689514095152518
41.515,8.693952836487336,8.9625719613326,-0.26861912484526407
49.265,8.666807037945391,8.955814855628068,-0.2890078176826769
57.031,8.644296162984782,8.94905978516765,-0.30476362218286823
64.812,8.624510257993466,8.942303510059043,-0.3177932520655773
73.015,8.57828981452697,8.935198939215939,-0.3569091246889684
80.968,8.533500614332256,8.928329502040757,-0.3948288877085009
88.937,8.526134803214495,8.9214625701525,-0.39532776693800464
96.859,8.491297161206205,8.914642731222253,-0.423345570016048
104.781,8.482135050223787,8.907833340333116,-0.42569829010932914
112.718,8.446812891639093,8.901043962968167,-0.45423107132907425
120.593,8.440076013367245,8.894316465630915,-0.4542404522636705
128.46800000000002,8.440520621290847,8.887606420111288,-0.4470857988204404
136.312,8.444332761344292,8.880934579547368,-0.4366018182030764
144.171,8.449801111923001,8.874268004276072,-0.42446689235307034
152.015,8.423862637978079,8.867624786303633,-0.44376214832555405
159.875,8.405377594482536,8.860979226150707,-0.4556016316681717
167.71800000000002,8.376236059186457,8.854369813693031,-0.47813375450657425
175.562,8.414249869330105,8.847771755037373,-0.43352188570726824
183.39,8.400608684497652,8.841203081070319,-0.4405943965726671
191.234,8.387841635199399,8.834634173017523,-0.44679253781812456
199.078,8.375929800611766,8.82808117690425,-0.45215137629248403
206.921,8.39113857655444,8.821540411123111,-0.43040183456867176
214.765,8.384988233699955,8.815019171509011,-0.43003093780905566
222.593,8.366480707770823,8.808518292902864,-0.4420375851320415
230.515,8.36888266062085,8.801956286532223,-0.4330736259113728
238.406,8.371976496322324,8.795433221372715,-0.4234567250503911
246.218,8.417728383847187,8.788992555555172,-0.37126417170798476
254.093,8.400120161716288,8.782515129695003,-0.3823949679787155
261.937,8.356878727376307,8.776077796360513,-0.4191990689842058
269.843,8.394033086814115,8.769599053918105,-0.3755659671039897
277.687,8.415639949075036,8.763180308199892,-0.3475403591248565
285.562,8.40240541881191,8.756754063413828,-0.3543486446019184
293.437,8.434661429313392,8.750325539308403,-0.3156641099950104
301.25,8.456387030992198,8.74393600503305,-0.2875489740408508
309.125,8.463991045110493,8.73748927331417,-0.2734982282036764
316.953,8.42401057627422,8.731074147878259,-0.3070635716040382
324.828,8.432940136544389,8.724620103273361,-0.2916799667289727
332.625,8.447350748449333,8.718230442390453,-0.27087969394112044
340.484,8.438976943141904,8.711793550847808,-0.272816607705904
348.281,8.443229571772086,8.705413009071982,-0.2621834372998961
356.171,8.479781754405618,8.69895232427467,-0.2191705698690516
364.0,8.486805202913665,8.692535832867081,-0.2057306299534165
371.859,8.488224724795373,8.686099981304242,-0.19787525650886906
379.656,8.493694221220071,8.679721912338772,-0.1860276911187011
387.515,8.512799574481427,8.673288170565646,-0.16048859608421928
395.328,8.539544361488725,8.666894347336564,-0.12734998584783952
403.578,8.550785819111496,8.660151320743328,-0.10936550163183156
411.562,8.564066463086547,8.653623773852193,-0.08955731076564533
419.515,8.578238093164144,8.647131787673151,-0.06889369450900773
427.515,8.57778722301647,8.640593346692919,-0.06280612367644878
435.484,8.576390065175978,8.63408986209545,-0.057699796919472135
443.765,8.583295807355979,8.627339331169539,-0.044043523813559915
451.843,8.59435600767113,8.620769312042011,-0.026413304370880297
