Time_s,T_meas_C,T_pred_C,Error_C
0.0,9.434354469842534,9.434354469842534,0.0
2.5779999999999994,9.387354048200091,9.430371562678944,-0.04301751447885316
10.311999999999998,9.315651780360724,9.421182779017466,-0.1055309986567412
18.078000000000003,9.261990207699627,9.411976317586543,-0.14998610988691574
25.906,9.22569617424037,9.402726111493026,-0.17702993725265515
33.687,9.172836026032952,9.393548723460032,-0.22071269742708033
41.421,9.153501856462318,9.384454127452564,-0.23095227099024562
49.156,9.132979841795311,9.37537713612959,-0.24239729433427826
56.875,9.100801515163363,9.366339744075168,-0.26553822891180445
64.578,9.062430818680244,9.357343863697865,-0.29491304501762095
72.64,9.036306128616571,9.347958986858998,-0.31165285824242694
80.48400000000001,9.027158596219532,9.338846458958407,-0.31168786273887505
88.343,8.98690273391702,9.329745287539062,-0.34284255362204163
96.218,8.979474328384036,9.32064155853958,-0.34116723015554307
104.109,8.957731234857786,9.311547753237349,-0.3538165183795634
112.0,8.949230608794995,9.302474256310651,-0.3532436475156562
119.89,8.950374561676334,9.293428170327784,-0.3430536086514504
127.765,8.915197200425567,9.28442210306407,-0.3692249026385035
135.671,8.901722184019018,9.27539999968132,-0.37367781566230107
143.515,8.876347957674705,9.266473306750381,-0.3901253490756762
151.359,8.890944348950267,9.25756674742981,-0.36662239847954226
159.203,8.894229101747191,9.248679762368504,-0.35445066062131225
167.062,8.903274455460283,9.239802974724435,-0.33652851926415295
174.906,8.885123691198277,9.2309713771895,-0.34584768599122206
182.75,8.843723877267436,9.22215407829666,-0.3784302010292233
190.656,8.860327208129243,9.21328741718101,-0.3529602090517674
198.484,8.848195278350657,9.204537130418116,-0.35634185206745883
206.359,8.84997295146694,9.195754046200568,-0.3457810947336277
214.218,8.8678607253389,9.187013508256348,-0.3191527829174472
222.031,8.83763295480396,9.178339355698338,-0.3407064008943781
229.828,8.841912247114287,9.169708209058173,-0.3277959619438864
237.625,8.855840858331025,9.16110239992772,-0.30526154159669616
245.453,8.875128550408977,9.152478572787949,-0.27735002237897177
253.25,8.855277635442373,9.143910837082432,-0.28863320164005835
261.015,8.877687748527833,9.13539406997024,-0.2577063214424058
268.906,8.870227472199764,9.12676126132658,-0.25653378912681646
276.703,8.881660252066343,9.118247470345906,-0.23658721827956342
284.484,8.895370821107745,9.109785111040104,-0.21441428993235867
292.312,8.892043381385454,9.101286453473508,-0.2092430720880536
300.125,8.898520625418614,9.092815271105966,-0.19429464568735177
308.031,8.927099852226439,9.084250688995203,-0.15715083676876418
315.859,8.935469231621374,9.075775916740607,-0.14030668511923317
323.64,8.953758835066454,9.067366819800295,-0.11360798473384115
331.5,8.95045425756049,9.058877702201514,-0.10842344464102283
339.265,8.94806841322787,9.050491570257696,-0.10242315702982552
347.093,8.962841092447874,9.042043334571364,-0.0792022421234897
354.875,8.985325026365945,9.033651036282318,-0.048326009916372925
362.734,8.976912429831055,9.025188793477577,-0.04827636364652221
370.531,8.974833751082308,9.01680281196191,-0.04196906087960173
378.359,8.979658208572191,9.008388527587831,-0.02873031901564005
386.125,8.986773083195457,9.000058215228867,-0.013285132033409752
393.95299999999406,9.00632634176474,8.991667145755933,0.014659196008807385
401.7339999999968,9.02083139109598,8.983337103691197,0.03749428740478322
409.5929999999935,9.044038229037964,8.974930956549814,0.06910727248815007
417.7179999999935,9.043841808930496,8.966252910150098,0.0775888987803981
425.68700000000536,9.059067269077302,8.957751060538019,0.10131620853928247
433.6399999999994,9.075622681969,8.949276330073147,0.12634635189585275
441.5929999999935,9.08047078134811,8.940811092979548,0.13965968836856213
449.5149999999994,9.091867277214844,8.932385810840113,0.15948146637473037
457.4839999999968,9.11145621267859,8.92391754495409,0.18753866772449967
465.75,9.119292884055607,8.91513928135119,0.20415360270441774
473.7810000000027,9.134926283269756,8.906637124032551,0.22828915923720494
481.81200000000536,9.150677938119866,8.898140092482263,0.25253784563760284
489.8589999999968,9.175523032905692,8.889650614346499,0.2858724185591939
497.875,9.159307994462472,8.881211248312901,0.27809674614957025
505.8899999999994,9.178816888701457,8.872716969537661,0.3060999191637954
513.9370000000054,9.195940091270751,8.864210081880689,0.33173000939006236
521.9529999999941,9.224145893258733,8.855753771396708,0.3683921218620245
530.0779999999941,9.225813049405234,8.847124118188347,0.37868893121688707
538.1399999999994,9.248925219729283,8.83858700471599,0.4103382150132937
546.1870000000054,9.246040022705602,8.830075906464177,0.41596411624142426
554.2029999999941,9.25658032072814,8.821560078762628,0.43502024196551226
562.2339999999967,9.247061247997454,8.81305044294332,0.43401080505413425
570.5929999999935,9.204396132091713,8.804205524001144,0.4001906080905684
578.7810000000027,8.978457390773078,8.795505002670637,0.18295238810244108
586.9060000000027,8.764341130163272,8.786891860916139,-0.022550730752866954
595.0929999999935,8.634621267050896,8.778228669513362,-0.14360740246246628
603.2339999999967,8.518880038960184,8.769628115889581,-0.2507480769293977
611.4060000000027,8.411561129462976,8.761004055555068,-0.3494429260920917
619.5779999999941,8.304046090934794,8.752335399303837,-0.4482893083690431
627.7649999999994,8.222539192964565,8.743667212136655,-0.5211280191720906
635.9060000000027,8.086779618119126,8.735006734162198,-0.6482271160430724
644.0929999999935,7.952001284986628,8.726256004324076,-0.7742547193374483
652.2339999999967,7.893674332811274,8.71757138770094,-0.8238970548896649
660.4210000000021,7.844190207754882,8.70886023837034,-0.864670030615458
668.5620000000054,7.712136967464509,8.700217775239583,-0.9880808077750745
676.7649999999994,7.640225796788989,8.691462271686305,-1.0512364748973164
684.9060000000027,7.541260102084067,8.682788969363422,-1.141528867279355
693.125,7.562264774974236,8.674050823874788,-1.1117860489005524
701.2649999999994,7.424793737242126,8.665349956518487,-1.2405562192763604
709.4529999999941,7.319813413398686,8.65661320546036,-1.336799792061674
717.6399999999994,7.226748673582243,8.647898732639431,-1.4211500590571884
725.8589999999967,7.148774305994371,8.639109895730046,-1.4903355897356754
733.9679999999935,7.105053410200331,8.630449851757545,-1.5253964415572137
742.1560000000027,7.094711143265535,8.62172871579025,-1.5270175725247146
750.2960000000021,7.201241941906763,8.61301883155296,-1.4117768896461973
758.5,7.347878128053578,8.604256080083518,-1.2563779520299398
766.6560000000027,7.398746017443731,8.595510064998228,-1.1967640475544972
774.8589999999967,7.43467836876512,8.586742183235359,-1.1520638144702389
783.0779999999941,7.474998098644,8.577975274810262,-1.1029771761662621
791.2339999999967,7.485872723633928,8.569291367047454,-1.0834186434135251
799.4210000000021,7.496930368523879,8.560539082322796,-1.0636087137989172
807.5620000000054,7.526742466838166,8.551846327636525,-1.0251038607983594
815.75,7.525823753033141,8.543128343230416,-1.0173045901972753
823.875,7.540140868744716,8.534500890767966,-0.9943600220232494
832.0929999999935,7.565319806503919,8.525790107158295,-0.960470300654376
840.2810000000027,7.564230585467184,8.517125850721229,-0.9528952652540443
848.4060000000027,7.548019250780649,8.508502273364035,-0.9604830225833867
856.625,7.578785134166491,8.499797697885915,-0.9210125637194242
864.8429999999935,7.613963684244883,8.491111539920453,-0.8771478556755703
873.0460000000021,7.618514685165299,8.482462807666339,-0.8639481225010401
881.1870000000054,7.618046555182669,8.473900035923029,-0.8558534807403593
889.4060000000027,7.609673885534248,8.46522272978923,-0.855548844254983
897.6089999999967,7.60819304187866,8.456586964592299,-0.8483939227136394
905.8589999999969,7.620840267785245,8.447918783596435,-0.8270785158111904
914.0620000000054,7.655735795273622,8.439321137556732,-0.7835853422831098
922.25,7.654930876837727,8.430757942279849,-0.7758270654421215
930.3589999999969,7.65141768437526,8.422304780815423,-0.7708870964401635
938.546000000002,7.659308621837732,8.413736282893575,-0.7544276610558436
946.6560000000028,7.678228027137086,8.405269483346494,-0.7270414562094079
954.8589999999969,7.668984763701876,8.396721740546145,-0.7277369768442687
962.9679999999936,7.656759512292373,8.388288507233204,-0.731528994940831
971.1560000000028,7.683355770402011,8.379792533425245,-0.6964367630232342
979.2649999999994,7.688877026535827,8.371364980293892,-0.6824879537580655
987.4839999999969,7.696751853383023,8.362866534831488,-0.6661146814484651
995.5929999999936,7.709440195539262,8.354500936344579,-0.6450607408053166
1003.7810000000028,7.711290459634274,8.34607083259805,-0.6347803729637764
1011.9060000000028,7.734103587311081,8.337726247682472,-0.603622660371391
1020.0929999999936,7.7534577776082685,8.329290395732299,-0.5758326181240303
1028.202999999994,7.753384387501968,8.320954945728657,-0.5675705582266888
1036.3899999999994,7.761471120694119,8.312560375027585,-0.5510892543334664
1044.546000000002,7.752277031882039,8.304220537656343,-0.5519435057743047
1052.7179999999937,7.780437972175713,8.295837840324557,-0.5153998681488439
1060.8429999999937,7.761666947507759,8.287525509974657,-0.5258585624668974
1069.0620000000054,7.766457552027995,8.27913799043097,-0.5126804384029748
1077.2649999999994,7.794791722407666,8.27078466346975,-0.4759929410620831
1085.531000000003,7.794704374097212,8.262389463194667,-0.4676850890974551
1093.671000000002,7.7758910615262575,8.254144542310513,-0.47825348078425556
1101.796000000002,7.807404304393346,8.2458819428277,-0.43847763843435317
1109.9370000000054,7.830253094930913,8.23762389352887,-0.4073707985979569
1118.171000000002,7.811151770547063,8.229295066403152,-0.41814329585608867
1126.296000000002,7.819978014969452,8.221093617243133,-0.4011156022736806
1134.5,7.810844257155518,8.21283350843916,-0.40198925128364316
1142.6870000000054,7.82653249569245,8.204609592321718,-0.37807709662926836
1150.8899999999994,7.837179976089259,8.196388145196456,-0.35920816910719733
1159.1399999999994,7.838943072724303,8.188138679147281,-0.3491956064229784
1167.3899999999994,7.827615622380503,8.179910354333597,-0.35229473195309335
1175.577999999994,7.847573665625014,8.171720494908344,-0.32414682928332983
1183.7649999999994,7.854063393152697,8.163546397075057,-0.3094830039223604
1191.875,7.850087311350607,8.155470249939034,-0.30538293858842724
1200.0620000000054,7.855353464141625,8.14733635335021,-0.29198288920858584
1208.1870000000054,7.844038861356006,8.13928415415157,-0.29524529279556333
1216.3589999999967,7.84338832330856,8.131206276258526,-0.2878179529499656
1224.577999999994,7.860461221235703,8.123101510121414,-0.2626402888857111
1232.6870000000054,7.877159626420835,8.115122048721945,-0.2379624223011101
1240.952999999994,7.865520643198945,8.107001612244872,-0.2414809690459272
1249.125,7.877181360007157,8.098996425975749,-0.2218150659685918
1257.3899999999994,7.910410338625807,8.090867242576945,-0.18045690395113745
1265.6089999999967,7.906028335069474,8.082806485603568,-0.17677815053409418
1273.781000000003,7.875188856059427,8.074808301968716,-0.19961944590928837
1282.046000000002,7.862598518864362,8.066736907786604,-0.20413838892224145
1290.281000000003,7.884858882915379,8.058718715821822,-0.1738598329064427
1298.5,7.904289067045407,8.050738530260388,-0.14644946321498065
1306.7339999999967,7.903624375646486,8.042761885893503,-0.13913751024701693
1314.875,7.915510046699042,8.034852524791754,-0.1193424780927117
1323.077999999994,7.914130902121013,8.026904383487642,-0.11277348136662901
1331.327999999994,7.920109559674324,8.018931231650262,-0.09882167197593805
1339.531000000003,7.945330507984879,8.011028177341332,-0.06569766935645305
1347.75,7.952121572849617,8.00312461738944,-0.05100304453982396
1356.0149999999994,7.949585482904857,7.995150721838963,-0.045565238934105246
1364.125,7.95967865372616,7.987350221516729,-0.027671567790569007
1372.327999999994,7.941250633581913,7.979480730818553,-0.038230097236639615
1380.4370000000054,7.945172376950794,7.97171839813145,-0.026546021180656076
1388.625,7.960241230961036,7.963900678511778,-0.003659447550742101
1396.7339999999967,7.960339707066043,7.956176098922666,0.004163608143377573
1404.921000000002,7.959118834278334,7.948388833242528,0.010730001035805792
1413.077999999994,7.963305880091401,7.9406507886809,0.022655091410500816
1421.25,7.974644343191076,7.9329107832879115,0.04173355990316452
1429.3589999999967,7.977149705709174,7.925251323338472,0.05189838237070177
1437.546000000002,7.969521512595121,7.917540930379932,0.05198058221518931
1445.671000000002,7.968785952429127,7.909908667264066,0.05887728516506119
1453.8589999999967,7.976798189607061,7.902232897358067,0.07456529224899455
1461.9679999999937,7.965984539602116,7.894612890683616,0.07137164891849945
1470.171000000002,7.982421648283438,7.88692716714941,0.09549448113402814
1478.296000000002,7.9692775841589825,7.879329021624498,0.08994856253448447
1486.4679999999937,7.974530520860628,7.871707787101087,0.10282273375954087
1494.5929999999937,7.985059570034648,7.864143061028515,0.1209165090061326
1502.781000000003,7.988072089793377,7.856542861062475,0.13152922873090223
1510.906000000003,8.0000292244415,7.849019043974638,0.15101018046686132
1519.077999999994,7.990254712649313,7.8414266505214485,0.1488280621278646
1527.2179999999937,7.994186143114344,7.833886057374384,0.16030008573996035
1535.4679999999937,8.030262399687356,7.826261915851243,0.20400048383611225
1543.7179999999937,8.027669880204709,7.8186513930217085,0.2090184871830001
1551.827999999994,8.028748728514184,7.811191926408002,0.21755680210618245
1560.031000000003,8.029849093096939,7.803667378292089,0.2261817148048495
1568.2339999999967,8.025504756583276,7.796161258553447,0.229343498029829
1576.5,8.040545225523562,7.788617180592765,0.25192804493079723
1584.656000000003,8.045051885331766,7.781190136694172,0.26386174863759404
1592.8429999999937,8.033177867055459,7.773714886135456,0.2594629809200031
1601.0,8.028958410560854,7.7662853628040915,0.2626730477567625
1609.2339999999967,8.038277860075267,7.758804886066799,0.2794729740084678
1617.375,8.044358131467506,7.751429197221196,0.2929289342463104
1625.546000000002,8.047872004052708,7.744044114835344,0.3038278892173647
1633.702999999994,8.048878918479941,7.736689279527447,0.3121896389524945
1641.875,8.046272798954975,7.729341147350759,0.3169316516042162
1650.0,8.060290376927835,7.722050771882357,0.33823960504547834
1658.171000000002,8.067744314854025,7.714735908626595,0.35300840622742946
1666.375,8.070865618259239,7.707409017226784,0.36345660103245514
1674.4839999999967,8.06940311341732,7.700150590231805,0.3692525231855148
1682.656000000003,8.053942931319842,7.692857189813619,0.36108574150622275
1690.781000000003,8.064792110177256,7.685624625082369,0.3791674850948876
1698.9679999999937,8.075215216544787,7.678348000779498,0.3968672157652895
1707.1399999999994,8.079179565943008,7.671103043799062,0.4080765221439462
1715.3120000000054,8.090298650271436,7.663875535172808,0.4264231150986273
1723.4370000000054,8.096885100678561,7.656708681014835,0.4401764196637261
1731.6089999999967,8.08769730831021,7.649479598137611,0.4382177101725988
1739.75,8.07335213819443,7.64230197902768,0.43105015916674994
1747.921000000002,8.095502384311807,7.635112739139698,0.4603896451721088
1756.046000000002,8.110747838061444,7.627975164208138,0.48277267385330624
1764.2179999999937,8.107664879001218,7.620820179904628,0.48684469909659
1772.3589999999967,8.114317999084317,7.613712835923104,0.5006051631612136
1780.531000000003,8.115033650922038,7.606593614779039,0.508440036142999
1788.656000000003,8.118659442025747,7.5995262386511495,0.5191332033745972
1796.8589999999967,8.119084744591435,7.592411082597148,0.5266736619942867
1805.0620000000051,8.119427424780612,7.585306435796645,0.5341209889839673
1813.1870000000051,8.120309727376949,7.5782566603293375,0.5420530670476111
1821.3589999999967,8.05739222064362,7.571186325902926,0.48620589474069487
1829.4839999999967,7.917742775870848,7.564174252859879,0.35356852301096886
1837.671000000002,7.679279751836785,7.557126540881873,0.12215321095491216
1845.781000000003,7.493608885799838,7.550156956657495,-0.056548070857656896
1853.9679999999933,7.362442642285928,7.543145279094807,-0.18070263680887866
1862.1089999999967,7.2906393269789564,7.536185039327286,-0.24554571234832956
1870.281000000003,7.171123647289163,7.529216719734192,-0.35809307244502886
1878.406000000003,7.032691742928061,7.52230244268629,-0.489610699758229
1886.6399999999996,6.923514673099384,7.515312398572757,-0.5917977254733726
1894.75,6.827687866533987,7.508412007856688,-0.6807241413227008
1902.952999999994,6.715532255890098,7.501447389167274,-0.7859151332771761
1911.1089999999967,6.623491153236618,7.494541650648022,-0.871050497411404
1919.281000000003,6.542913951548081,7.4876387528139245,-0.9447248012658438
1927.406000000003,6.418670402012487,7.480791493617184,-1.0621210916046975
1935.6089999999967,6.360838134914552,7.473858804748341,-1.113020669833789
1943.75,6.277138288478523,7.466997264967672,-1.1898589764891492
1952.046000000002,6.228052872247606,7.4600185542768624,-1.2319656820292568
1960.3120000000051,6.132497094066848,7.453084144453356,-1.320587050386508
1968.5620000000051,6.047039721211278,7.446147190561031,-1.3991074693497527
1976.7649999999996,5.987092134185047,7.439268667445586,-1.4521765332605394
1985.0,5.899665086917746,7.432382364315078,-1.5327172773973325
1993.281000000003,5.837653349344108,7.425470731272171,-1.5878173819280628
2001.546000000002,5.853208578768515,7.418588412081894,-1.5653798333133784
2009.7179999999933,5.951108254603454,7.411801098593463,-1.4606928439900084
2017.9839999999967,6.044197597646203,7.404953184411107,-1.3607555867649035
2026.25,6.112735486010591,7.398089493731648,-1.2853540077210575
2034.452999999994,6.178747045755966,7.391298733820984,-1.2125516880650187
2042.6870000000051,6.218742770017094,7.384498162643484,-1.16575539262639
2050.9060000000027,6.229655823717644,7.377723702586353,-1.1480678788687095
2059.171000000002,6.264866485977048,7.370902330404945,-1.1060358444278968
2067.3120000000054,6.29084892780418,7.364198167376543,-1.0733492395723632
2075.5310000000027,6.3126518616638,7.357449276285556,-1.0447974146217565
2083.702999999994,6.328792831963288,7.350756996537711,-1.021964164574423
