Time_s,T_meas_C,T_pred_C,Error_C
0.0,5.129572692821793,5.129572692821793,0.0
2.5790000000000006,5.182370024498642,5.129833749419053,0.052536275079589245
10.938000000000002,5.215280658790016,5.172449748297705,0.04283091049231125
19.344,5.259048164815212,5.21501552823244,0.0440326365827719
27.657000000000004,5.314722743448125,5.256874542346231,0.05784820110189415
36.047,5.372158392304414,5.299019977395128,0.07313841490928574
44.375,5.403040255392874,5.340657529342166,0.06238272605070794
52.688,5.441216765384005,5.381932037002347,0.05928472838165799
61.391000000000005,5.473319355943328,5.424535487784217,0.048783868159111066
69.875,5.519566926147906,5.465415138620807,0.054151787527098705
78.28200000000001,5.581513855195808,5.505443496587472,0.07607035860833555
86.735,5.586669787894703,5.5463958924716605,0.04027389542304238
95.204,5.629307724557436,5.58725942883249,0.04204829572494617
103.688,5.708315731161194,5.6280316687133665,0.08028406244782715
112.157,5.757222555132699,5.668568168200979,0.08865438693172045
120.563,5.797218856210102,5.708652410557949,0.08856644565215266
128.969,5.853343142339586,5.748482310135191,0.10486083220439468
137.438,5.901810419386082,5.787950955286638,0.11385946409944392
145.891,5.968258645772671,5.826724933173744,0.14153371259892733
154.36,6.002920196191464,5.86488539563088,0.13803480056058426
162.829,6.034471448862163,5.902601983821089,0.1318694650410741
171.266,6.084611739761425,5.939752552631865,0.14485918712956014
179.75,6.128282191723117,5.976710455896355,0.15157173582676187
188.204,6.184649191513179,6.0130242143649255,0.17162497714825342
196.625,6.23986306143256,6.048799464771189,0.19106359666137074
205.016,6.280460890443432,6.083897066158078,0.19656382428535402
213.469,6.322017978260599,6.1187980995192826,0.20321987874131686
221.907,6.391896635342711,6.15331716153228,0.23857947381043054
230.297,6.476087209451354,6.18720071829308,0.2888864911582738
239.094,6.521319452349279,6.222321950311456,0.2989975020378228
247.61,6.566348055088006,6.256038084640569,0.31030997044743636
256.485,6.632669922313912,6.290693548871143,0.341976373442769
265.125,6.677866314389688,6.324952028969228,0.35291428542046077
273.735,6.733847329842478,6.358741402854786,0.3751059269876915
282.719,6.772602011992261,6.392635223123802,0.379966788868459
291.532,6.811419454962857,6.424579409870407,0.3868400450924492
300.297,6.838636835040997,6.45616688402364,0.3824699510173577
309.079,6.902780320660064,6.487449419717867,0.4153309009421964
317.86,6.959815041447564,6.517576106792338,0.4422389346552267
326.625,7.019522548845205,6.54746872850777,0.47205382033743515
335.407,7.0684595995193416,6.577051838555244,0.49140776096409766
344.11,7.105195706228449,6.605224213435857,0.499971492792592
352.813,7.163898516504116,6.633147150169709,0.5307513663344068
361.61,7.190708267675212,6.661292730800106,0.5294155368751055
370.391,7.2279269883146915,6.689122889684975,0.5388040986297167
379.11,7.263689763641106,6.715686348994325,0.5480034146467814
387.938,7.31872619184941,6.742289706182344,0.5764364856670658
396.641,7.346548877717269,6.768437303142652,0.578111574574617
405.422,7.3921353475710365,6.7945979044904,0.5975374430806362
414.172,7.445092894757488,6.821415268916274,0.6236776258412142
422.954,7.469773627352894,6.847127278414605,0.6226463489382894
431.735,7.486485917232038,6.871756426267243,0.6147294909647947
440.532,7.535261205130888,6.896288043570764,0.6389731615601235
449.282,7.583664547582472,6.9203974442707885,0.6632671033116839
458.047,7.601784294720808,6.9444611630514075,0.6573231316694006
466.844,7.634082673149956,6.968484145430027,0.6655985277199283
475.61,7.675935754029864,6.992258520515897,0.6836772335139676
484.36,7.707319053567033,7.015703799892273,0.69161525367476
493.079,7.728553381072903,7.03812700845017,0.6904263726227331
501.875,7.751942484501324,7.060528220369673,0.6914142641316507
510.625,7.783417894674845,7.082689284157657,0.7007286105171886
519.313,7.812405312557014,7.104511416403749,0.7078938961532648
528.094,7.830522802228004,7.126504835552749,0.7040179666752548
536.875,7.877270784425258,7.1474089922541335,0.7298617921711248
545.579,7.911686458719103,7.168067466578364,0.743618992140739
554.36,7.94369723700513,7.188680895495093,0.7550163415100375
563.094,7.970412790487223,7.209011089226633,0.7614017012605903
571.813,7.939808177218467,7.229169650298942,0.7106385269195243
580.579,7.96945724883996,7.249320114238648,0.7201371346013126
589.329,8.006363617974937,7.269231989835731,0.7371316281392062
598.125,8.035968436426435,7.289127432042331,0.7468410043841036
606.922,8.028039612194872,7.308832972889376,0.7192066393054963
615.61,8.063104975236238,7.327276397334619,0.7358285779016187
624.313,8.093915089770663,7.345654327506298,0.7482607622643647
633.11,8.141473970874895,7.364099644718969,0.7773743261559254
641.844,8.14908291029866,7.382307600719302,0.7667753095793577
650.625,8.144326591128861,7.400396887767281,0.7439297033615802
659.407,8.205392303386999,7.41831818864747,0.7870741147395286
668.141,8.200537071661303,7.4359873763713695,0.7645496952899338
676.922,8.245552795603121,7.452715335372396,0.7928374602307251
685.704,8.245707245193643,7.469472347552435,0.7762348976412072
694.485,8.251444677962056,7.486044634827412,0.7654000431346439
703.266,8.287667572772204,7.502431148723011,0.7852364240491925
712.016,8.3375925024482,7.518761370351003,0.8188311320971966
720.766,8.348682625996865,7.534900558133859,0.8137820678630066
729.532,8.365434016110042,7.550939454071042,0.8144945620390001
738.266,8.401620316279981,7.565868398520337,0.8357519177596444
747.032,8.414876252534196,7.580858086067403,0.8340181664667927
755.829,8.428199356416302,7.595715263215855,0.8324840932004474
764.563,8.438744270274123,7.610468962233912,0.8282753080402108
773.282,8.468718848921549,7.6251006699630235,0.8436181789585255
782.079,8.475792202705467,7.639623051149517,0.83616915155595
790.782,8.495361360233979,7.653938843227179,0.8414225170067997
799.563,8.520473859059774,7.668224787239548,0.8522490718202258
808.313,8.531471026407742,7.6814936159083365,0.8499774104994051
817.094,8.522638847882103,7.694804639925725,0.8278342079563776
825.844,8.571743575188748,7.707943669769968,0.8637999054187802
834.563,8.607973981712796,7.720898176106633,0.8870758056061625
843.391,8.607149906142684,7.733946882386676,0.873203023756008
852.235,8.568724596342264,7.7460764038703855,0.8226481924718785
861.032,8.569438646911793,7.7580291754732436,0.8114094714385498
869.766,8.580956705554946,7.769852319310811,0.8111043862441356
878.5,8.592133127798538,7.781513586178187,0.8106195416203512
887.25,8.610231921368301,7.793091631489111,0.8171402898791902
895.985,8.621726658363023,7.804607607797543,0.8171190505654806
904.704,8.658133163308804,7.816000927725281,0.8421322355835228
913.516,8.668818209838996,7.8274208588987895,0.8413973509402064
922.329,8.661341290929927,7.837942152061961,0.8233991388679662
931.125,8.680508152375948,7.848314449343213,0.8321937030327353
939.969,8.682783567615884,7.8586564059652035,0.8241271616506802
948.766,8.670888588674352,7.868743933527737,0.8021446551466145
957.547,8.65925622784594,7.878739766766699,0.780516461079241
966.25,8.517652583385729,7.888598751031433,0.6290538323542965
975.016,8.189497733215045,7.8984548977459355,0.2910428354691099
983.735,8.02820359610848,7.908222416421674,0.1199811796868051
992.469,7.970647295429958,7.917159232293055,0.05348806313690346
1001.282,7.904696032038402,7.926032848919513,-0.021336816881110998
1010.079,7.831379107965967,7.934808441154833,-0.10342933318886605
1018.875,7.816732059896144,7.943458766728755,-0.12672670683261078
1027.641,7.70842446764358,7.951154782865879,-0.24273031522229882
1036.375,7.6428277138981935,7.958832406247644,-0.31600469234945017
1045.063,7.563450447045022,7.966304617591882,-0.4028541705468598
1053.891,7.534249332773424,7.973836578394687,-0.4395872456212633
1062.579,7.517207270881987,7.98045022595096,-0.4632429550689734
1071.25,7.471732414234263,7.98691372035759,-0.5151813061233268
1080.016,7.465177709778071,7.993356530732753,-0.5281788209546825
1088.766,7.400704628989191,7.999665485717515,-0.5989608567283247
1097.516,7.312135518003997,8.005933394144373,-0.6937978761403762
1106.25,7.371417950972487,8.011391288887227,-0.6399733379147401
1114.938,7.465257951677992,8.016729030768618,-0.5514710790906259
1123.61,7.525693560353634,8.021920847173226,-0.4962272868195914
1132.344,7.562871791902349,8.026412908972253,-0.4635411170699033
1141.079,7.592434167532612,8.030902041277612,-0.43846787374500007
1149.766,7.618137411498864,8.03522833072238,-0.41709091922351504
1158.469,7.631611245388908,8.039495856905395,-0.40788461151648736
1167.219,7.672020818243189,8.0437756554174,-0.37175483717421187
1176.0,7.690698351661757,8.047321286446772,-0.3566229347850154
1184.813,7.689909721400073,8.050815855527555,-0.3609061341274815
1193.579,7.709162402687266,8.054257534722868,-0.3450951320356026
1202.235,7.715008949386323,8.057573118116839,-0.3425641687305152
1210.985,7.702335821218366,8.060907979013237,-0.35857215779487106
1219.719,7.755104876278158,8.06412751032838,-0.3090226340502218
1228.391,7.802244433864537,8.067306763679838,-0.26506232981530076
1237.063,7.810181601477367,8.069768172363672,-0.259586570886305
1245.797,7.838861762546581,8.072225965594747,-0.23336420304816574
1254.532,7.817150237145437,8.074660707956722,-0.257510470811285
1263.219,7.826109729239071,8.077044319961765,-0.25093459072269386
1271.875,7.838493173732749,8.079357888720269,-0.24086471498752005
1280.61,7.848343607050033,8.081626876778705,-0.23328326972867153
1289.375,7.866260381786402,8.08385509850425,-0.2175947167178478
1298.125,7.870699422863949,8.086116850415905,-0.21541742755195603
1306.86,7.867917526364059,8.088287969059767,-0.2203704426957076
1315.61,7.860175143411025,8.08974729485205,-0.22957215144102427
1324.391,7.888741449535764,8.091160883505353,-0.20241943396958906
1333.063,7.88686482572416,8.092550086276999,-0.20568526055283876
1341.782,7.912675204226312,8.093890865506769,-0.18121566128045608
1350.532,7.911411888572785,8.095203267050037,-0.18379137847725158
1359.219,7.892812187816426,8.09645629994227,-0.20364411212584432
1367.875,7.904698588640722,8.097698028810981,-0.19299944017025972
