Time_s,T_meas_C,T_pred_C,Error_C
0.0,9.244232741743328,9.244232741743328,0.0
2.5,9.18239056702046,9.240542258723307,-0.05815169170284662
10.515999999999998,9.13854542170584,9.231566072895971,-0.09302065119013037
18.532,9.106842771753,9.222615040075077,-0.11577226832207721
26.532,9.051347890206884,9.213710552282297,-0.16236266207541306
34.563,9.000670670922055,9.204796111459558,-0.2041254405375028
42.516,8.960954738356017,9.195980809582375,-0.23502607122635766
50.563,8.9345957785204,9.187091660137828,-0.25249588161742764
58.516,8.867001433189284,9.178326678119328,-0.3113252449300443
66.5,8.863565486698477,9.169553015351589,-0.3059875286531124
74.485,8.845295588078407,9.160801191138876,-0.31550560306046904
82.782,8.819321180029945,9.151727303074331,-0.332406123044386
90.844,8.791443743488976,9.142941402716977,-0.35149765922800036
98.938,8.779957740079812,9.134146533945458,-0.35418879386564583
107.063,8.763391765475056,9.125335480173439,-0.3619437146983824
115.125,8.729912453462145,9.116612652169197,-0.38670019870705197
123.219,8.749912461759855,9.107882617213296,-0.35797015545344024
131.344,8.73203388528976,9.099140547006565,-0.3671066617168055
139.454,8.723199026392125,9.090441403014257,-0.36724237662213177
147.5,8.713749543832458,9.081832034150077,-0.36808249031761875
155.563,8.706344975474506,9.073225262682639,-0.3668802872081329
163.704,8.690435735578001,9.064560198183933,-0.37412446260593235
171.844,8.68146891059318,9.055918834359739,-0.3744499237665586
179.875,8.675489688658285,9.047422369155427,-0.37193268049714234
187.985,8.67479430891698,9.038863378152884,-0.36406906923590476
196.032,8.671518341204978,9.03039506759619,-0.3588767263912125
204.11,8.68599118276634,9.0219143545953,-0.33592317182895925
212.204,8.687397794822443,9.013440309910944,-0.3260425150885009
220.219,8.679332079389805,9.005073291747342,-0.3257412123575367
228.329,8.68957936314341,8.996622475190255,-0.30704311204684487
236.438,8.697997779731407,8.988200770031895,-0.2902029903004877
244.532,8.695819141527949,8.979810240583692,-0.2839910990557435
252.688,8.71717281102982,8.971385339675882,-0.25421252864606103
260.704,8.713621765701939,8.96312246184892,-0.24950069614698123
268.75,8.722196100344432,8.954849384339747,-0.23265328399531526
276.844,8.708944512143681,8.946552180696454,-0.23760766855277282
284.922,8.708784171054726,8.938290267119042,-0.22950609606431627
292.938,8.710271439433392,8.930119109607439,-0.2198476701740475
301.0,8.714307920639603,8.921922462408672,-0.20761454176906824
309.079,8.721724484653024,8.913728273357416,-0.19200378870439216
317.11,8.74399408546823,8.905607345035923,-0.16161325956769268
325.11,8.745472603972365,8.897534216817556,-0.15206161284519126
333.11,8.748622862139753,8.8894650916745,-0.1408422295347478
341.141,8.785175277535705,8.881373251433482,-0.09619797389777673
349.141,8.811519619418334,8.873322137238349,-0.06180251782001456
357.204,8.814020207434687,8.865217854017777,-0.05119764658308945
365.235,8.816718570982632,8.857151688152001,-0.04043311716936948
373.282,8.832666161260624,8.849080257135068,-0.016414095874443646
381.297,8.84135095593928,8.841054647278586,0.0002963086606939669
389.297,8.847809750199392,8.833049129477551,0.014760620721840922
397.297,8.851167483509872,8.825053409753831,0.026114073756041023
405.297,8.860208419907252,8.817061860719015,0.04314655918823718
413.329,8.866794297348939,8.809046203890622,0.057748093458316774
421.36,8.878289739136262,8.801042725512588,0.07724701362367448
429.36,8.893655866091082,8.793084180086824,0.10057168600425825
437.438,8.903937212738775,8.785063564557651,0.11887364818112367
445.5,8.904349473609564,8.777067223562195,0.1272822500473687
453.547,8.931222795727319,8.76909440670366,0.16212838902365867
461.954,8.95757018635036,8.760776541152625,0.1967936451977348
470.157,8.95944575146896,8.752687173667239,0.2067585778017218
478.25,8.962075906861276,8.744708385192451,0.2173675216688249
486.422,8.987122824659586,8.736661992576394,0.25046083208319203
494.532,9.001392333489807,8.728685337194753,0.2727069962950548
502.688,9.020435586357468,8.720683850662489,0.29975173569497926
511.188,9.040811047045194,8.712360253300542,0.32845079374465236
519.485,9.065682167572724,8.704249213335142,0.36143295423758204
527.719,9.079473501234594,8.696211823784022,0.38326167745057127
536.016,9.065898959749491,8.688134047265157,0.3777649124843343
544.36,8.996248655472463,8.680017302121641,0.31623135335082253
552.657,8.839031590805492,8.67196310997676,0.16706848082873194
560.922,8.59969164092165,8.663883620018622,-0.06419197909697161
569.219,8.412945335405453,8.655800215826616,-0.242854880421163
577.5,8.278942799342754,8.647674908631862,-0.36873210928910716
585.797,8.18397581411987,8.63955215580443,-0.4555763416845604
594.141,8.116717477934,8.631391062298556,-0.5146735843645569
602.438,8.024504680929972,8.62323554303047,-0.5987308621004974
610.719,7.869312294190305,8.615107534607633,-0.745795240417328
619.032,7.773282484653746,8.606901460494534,-0.8336189758407881
627.375,7.691035590369689,8.598683723332858,-0.9076481329631685
635.688,7.60299599002901,8.59050656656907,-0.9875105765400605
644.344,7.480699560075301,8.581937366668136,-1.1012378065928345
652.766,7.380964559107111,8.573618071343004,-1.1926535122358928
661.141,7.351601350952468,8.565361829079759,-1.2137604781272913
669.485,7.313113584135044,8.557085914769766,-1.2439723306347226
677.907,7.219749892845068,8.54869536236115,-1.3289454695160812
686.36,7.1366046744064695,8.540292827727587,-1.4036881533211174
694.735,7.048208819448875,8.53198947021188,-1.4837806507630047
703.094,7.035087924492277,8.523708922230922,-1.4886209977386446
