Time_s,V_meas_V,V_sim_V,V_err_mV,SOC,Current_A,Temp_C
19.531,3.964644336867557,3.9663963442709735,-1.7520074034167443,1.0,-1.9898897749804012,22.400569790988804
28.969,3.944596449311739,3.942097082570758,2.499366740980946,0.9973919714824365,-1.989301860208691,22.44275354690526
38.406000000000006,3.92822557580099,3.9251337529844648,3.0918228165250916,0.9947845786748446,-1.9893413981704229,22.515724193432774
47.875,3.913718320513648,3.9121611817295094,1.5571387841384343,0.9921684666986301,-1.9891159317998064,22.586534290632137
57.39,3.900706789821265,3.9013484905697218,-0.6417007484569304,0.9895397730242392,-1.9891487987549,22.655456869815627
66.81200000000001,3.888516071743147,3.8920054553870225,-3.48938364387541,0.9869375240006282,-1.9879670938368557,22.74480520217059
76.219,3.87758272293978,3.8831741046022312,-5.591381662451322,0.9843389118719301,-1.989923270067892,22.84148520022041
85.656,3.86741668728912,3.8750916133843627,-7.6749260952428955,0.981731863425703,-1.988194524323424,22.94000049153741
95.078,3.857600996704468,3.867161534862653,-9.560538158185139,0.9791294299215061,-1.9892033169455168,23.03099672447429
104.531,3.8486521231158495,3.8596151828193324,-10.96305970348288,0.9765182592800707,-1.988460624307932,23.140314987193097
113.953,3.840371699985873,3.8521928419897065,-11.82114200383344,0.9739154975605834,-1.9894388408393937,23.24512825610691
123.39,3.832585735185471,3.845058377053688,-12.47264186821706,0.9713080546282699,-1.989280903286247,23.34416504140423
132.828,3.8255935282213183,3.838217496397949,-12.623968176630918,0.9687011951341269,-1.9881270979490475,23.43468774717692
142.281,3.818828354962887,3.831418382291237,-12.590027328350128,0.9660904697734333,-1.9888585356052448,23.535283128634592
151.734,3.81280400195132,3.8248721823159757,-12.068180364655845,0.9634793113872318,-1.9887867369327012,23.641845478617103
161.172,3.807087591347793,3.8184690625264865,-11.38147117869348,0.960871909464503,-1.9894488730794664,23.760359089458703
170.656,3.80158482733438,3.8121785737794247,-10.593746445044516,0.9582505987870988,-1.9906095152187544,23.871846135857677
180.078,3.7966191670146654,3.8063010468969556,-9.68187988229019,0.9556463885322856,-1.9895038014136408,23.964243385129517
189.531,3.791818328182908,3.8004718260870756,-8.653497904167473,0.9530339982863313,-1.9900179950257204,24.08623895132616
199.031,3.7874701711133096,3.7949754249682948,-7.505253854985128,0.9504093441323843,-1.9884051435886216,24.19306552630202
208.484,3.78326399862221,3.7894175809408805,-6.15358231867047,0.9477975365755926,-1.990229027341352,24.31415268730488
217.937,3.779265414128984,3.784206843808799,-4.941429679814924,0.9451848086123525,-1.989807222595852,24.400844575703328
227.375,3.775474269787713,3.7792300782120742,-3.7558084243611844,0.9425770885188773,-1.9889138354718712,24.50694221807925
236.859,3.771711353258646,3.774326796742716,-2.615443484069946,0.9399571604704821,-1.9890452426484504,24.611317774745373
246.312,3.768082668692133,3.7695461257480414,-1.4634570559084459,0.9373451558563254,-1.9898891108748027,24.730638783238778
255.797,3.764740704948998,3.7650185744126747,-0.2778694636766943,0.9347240576863867,-1.989427035368548,24.83293370843675
265.234,3.7614581788440096,3.76082735886117,0.6308199828395367,0.9321179367437831,-1.9872754732138205,24.9411578377665
274.703,3.758230374262822,3.7565411362094916,1.689238053330211,0.9295037817785472,-1.988205728538891,25.05419945440666
284.156,3.75509469419201,3.752332088610278,2.762605581732025,0.9268922960512261,-1.9899381912139376,25.154896224893303
293.64,3.752040874777556,3.748575235450295,3.465639327261183,0.9242725522885955,-1.9877410772255584,25.25743093317842
303.125,3.749077625143362,3.7447094516059427,4.368173537419473,0.9216532203503014,-1.9888935997839927,25.338615399199284
312.578,3.7459719861756735,3.741077596782276,4.894389393397702,0.9190419544410282,-1.9889154654370624,25.446608522363743
322.047,3.743209654110497,3.7375983369431585,5.6113171673386475,0.9164263966092299,-1.988699148344208,25.53051986308005
331.453,3.7404234105181313,3.7342772439833243,6.1461665348070404,0.9138285284297021,-1.9884751856128529,25.637800217173957
340.906,3.737737342052265,3.73104300950267,6.69433254959495,0.9112177761646993,-1.9885514319731303,25.73138637082947
350.375,3.735082955817267,3.7278419206470246,7.241035170242327,0.9086018604625443,-1.9896074138428088,25.811447628486214
359.812,3.732341259661807,3.724735939049119,7.60532061268826,0.9059932224979527,-1.9909358403820767,25.906808580558984
369.297,3.7297987521683,3.721960497683451,7.838254484848761,0.9033714502343657,-1.989403705812169,26.03169001430695
378.75,3.727190459051341,3.719157748307557,8.03271074378431,0.9007592385623377,-1.9898460643352167,26.121882396493657
388.234,3.724795837616106,3.7165308431559403,8.26499446016582,0.8981385610774191,-1.9892509182490312,26.213240074189358
397.703,3.7222524970657593,3.713946381057776,8.306116007983366,0.8955222922116178,-1.989445001862645,26.29002132972309
407.156,3.719586600060008,3.7116026282415935,7.9839718184144814,0.8929113333092689,-1.9878963917505617,26.381206532639823
416.687,3.717453092380872,3.709070293726157,8.382798654715362,0.8902787437048859,-1.9895760983463813,26.47981666461209
426.14,3.715088701201225,3.7067270540704564,8.361647130768368,0.8876663231187741,-1.989991916041581,26.5670695136434
435.594,3.712772618137923,3.704592709967352,8.179908170570904,0.8850541012502027,-1.9888524786516424,26.66469036193352
445.015,3.7104170510094607,3.7023991260698126,8.017924939648147,0.882451287403657,-1.989548900210265,26.75386099879509
454.5,3.7083324811868943,3.7002568910252993,8.075590161594981,0.8798299091278005,-1.9901924990869575,26.79541008574441
463.937,3.705913474289276,3.6983097847897817,7.603689499494415,0.8772219182470169,-1.9893633643529876,26.867356392123963
473.453,3.703653811659079,3.696390703188677,7.263108470402013,0.8745929793369541,-1.9888544062337803,26.94338296104879
482.89,3.7016826283023647,3.6944474255858912,7.235202716473488,0.8719857511191995,-1.9895377030876469,27.006848942243003
492.312,3.699526781341197,3.6927174729469,6.809308394297275,0.8693830733128114,-1.9882335144870544,27.0602472960155
501.734,3.697326483098697,3.6908112162659172,6.515266832779698,0.8667802579462475,-1.989747941522328,27.140589053337077
511.203,3.695315443900267,3.688979568390367,6.335875509900113,0.8641629103845703,-1.9905884074218072,27.173292101810123
520.687,3.693095495374626,3.6872817104396156,5.813784935010169,0.8615410945637187,-1.990236963757242,27.22738122619135
530.14,3.6910968101752872,3.6856618505323118,5.434959642975468,0.8589285288042904,-1.9895521969080017,27.29687641846004
539.578,3.688757494767496,3.684154312053467,4.603182714029153,0.8563215517135655,-1.9880352269570092,27.36104713598457
549.031,3.6868157263692183,3.6825428809556335,4.272845413584747,0.8537113144342203,-1.9882068996241131,27.401003070961963
558.531,3.684821255435815,3.6809231289629802,3.8981264728348286,0.8510877289571926,-1.98859634976517,27.439340301609832
567.953,3.682700375333279,3.6792744123096703,3.425963023608869,0.8484847209225124,-1.9896795682347783,27.50137454575785
577.39,3.680622094241695,3.6776742734767454,2.9478207649495936,0.8458764715426503,-1.990270741187059,27.578389003599227
586.828,3.678480777175764,3.676427445117409,2.0533320583551173,0.8432698165309334,-1.9868252716042765,27.637556541580384
596.297,3.676596665273453,3.674634104244,1.962561029453358,0.840654517337778,-1.9903960169622843,27.72290702194892
605.781,3.674569479686411,3.673246587095095,1.322892591316016,0.8380338165582438,-1.9887363349243348,27.767674742957738
615.234,3.672570253187604,3.671707821720303,0.8624314673011391,0.8354224075768868,-1.9892906757114177,27.812464132690003
624.687,3.670512432567828,3.670219067122101,0.29336544572711176,0.8328106747966363,-1.9892295861746077,27.8714769707128
634.172,3.66847969489959,3.6686859187728547,-0.20622387326474367,0.8301898390782902,-1.989688109574708,27.92813000416759
643.609,3.6665685057485935,3.6672669897156456,-0.698483967052077,0.8275825235379977,-1.988837245963467,27.98592009852501
653.015,3.664534364439604,3.6657528408932114,-1.2184764536073978,0.824984046968824,-1.9892684946382744,28.00670293287464
662.5,3.662632550849004,3.664182790169961,-1.55023932095677,0.8223629109386307,-1.9901051305366533,28.048970936563418
671.906,3.660672217380067,3.6628139166302516,-2.14169925018437,0.8197640778382302,-1.9885464371612156,28.064838882239624
681.406,3.65888370349855,3.6611843800545274,-2.3006765559774323,0.8171393233979403,-1.9900287144362443,28.100480325630613
690.828,3.6568017279076153,3.659655728885667,-2.854000978051552,0.8145350687720381,-1.9901524162145472,28.15491525710509
700.328,3.6547879890849337,3.6582567357327602,-3.4687466478264817,0.8119102747042869,-1.9884828022715189,28.219070922908525
709.75,3.652783842505312,3.656592859478444,-3.8090169731317403,0.8093070143280848,-1.9901787788481076,28.253355015228944
719.187,3.6509355920600353,3.655034441531373,-4.098849471337651,0.8066984819896557,-1.990203299500996,28.253748470742103
728.64,3.64914697507552,3.6537283627739936,-4.581387698473716,0.8040875743504258,-1.987060003673671,28.278116325420346
738.125,3.646984720474724,3.6520309002465203,-5.046179771796222,0.8014688284378921,-1.9886849768729349,28.30470012291927
747.515,3.645341304930629,3.650482442965044,-5.1411380344150714,0.7988755394942376,-1.9882437546099696,28.315201918505647
756.984,3.643340695847138,3.6486437901745212,-5.303094327383295,0.7962589403918576,-1.9909543734153416,28.378495142468832
766.453,3.641458105945461,3.6470734412749133,-5.615335329452353,0.7936412095995233,-1.9899647742891384,28.40600642296418
775.969,3.639526172705386,3.6454921628197514,-5.965990114365383,0.7910117741791245,-1.9890043360244452,28.38019057676953
785.375,3.63782249136936,3.6438757475058683,-6.0532561365080895,0.7884136329263729,-1.9885880560254583,28.39665325660481
794.797,3.635787501793858,3.642210580320213,-6.423078526355042,0.7858113962224457,-1.988509007926211,28.42908956616592
804.234,3.633943285320592,3.640573401396698,-6.630116076105974,0.7832055237536781,-1.9878143522785567,28.450405701278413
813.656,3.632146560171441,3.638777130007811,-6.630569836370004,0.7806035549335137,-1.9888732947568293,28.470108995774822
823.094,3.630279391741984,3.636986523591178,-6.707131849193804,0.7779960921409382,-1.9894551872401016,28.49891509434585
832.515,3.6285555240838954,3.635232540764897,-6.677016681001735,0.7753929951591819,-1.989378963836318,28.55215321674248
841.969,3.626565511796602,3.6335000890614717,-6.934577264869901,0.7727812121706912,-1.988796944167271,28.597014016711523
851.5,3.624831000616696,3.6318239421184444,-6.992941501748451,0.7701495808394806,-1.9872277299942915,28.64122578078578
861.015,3.62311346426641,3.6298025161268614,-6.689051860451656,0.7675217456372063,-1.989737788949486,28.65418894312608
870.5,3.621433948532033,3.6280882430827335,-6.654294550700435,0.7649016158569604,-1.9881081610284057,28.687713571880305
879.937,3.6194363107145135,3.6262016136707365,-6.765302956222907,0.7622954405206206,-1.9886773474269448,28.72049030127074
889.406,3.6176210622702665,3.624267045828214,-6.645983557947321,0.7596795434517535,-1.9894531617806932,28.691233012277564
898.89,3.615980311740125,3.622373767625798,-6.393455885673305,0.7570590016169978,-1.9894378568276736,28.717011806810824
908.312,3.6141258138660537,3.6205679261909407,-6.442112324887006,0.7544562882959035,-1.9883876392196305,28.735066414040624
917.797,3.612339476156911,3.618579033338499,-6.2395571815878625,0.7518362468839737,-1.989324151164186,28.751443735054035
927.265,3.610631061742586,3.616620629097804,-5.98956735521794,0.7492200755088134,-1.9896437198019965,28.798074403134475
936.75,3.608937255272276,3.614855436283108,-5.918181010831969,0.746600435681121,-1.987458390769384,28.83002149313048
946.156,3.6072447818207474,3.6128874364539416,-5.642654633194244,0.7440036911255605,-1.987995744896252,28.820348042787064
955.64,3.6055180679407535,3.6109544420526944,-5.436374111940978,0.7413852793665392,-1.987661080273096,28.87243228936489
965.062,3.603838916405991,3.608962934347981,-5.124017941990022,0.7387839324593867,-1.9880760735156764,28.906809008938104
974.484,3.6021665257952837,3.607005800341185,-4.839274545901162,0.7361824215804152,-1.9879116846235816,28.94118293808068
983.937,3.6005020331858555,3.6048660546891167,-4.364021503261206,0.7335712346933012,-1.98977700409345,28.98891939456061
993.359,3.599028172327956,3.603022797551032,-3.9946252230760315,0.7309686091060884,-1.9879144049348063,29.02795371567056
1002.797,3.5972472626693413,3.6008361598574634,-3.5888971881221643,0.7283612140391494,-1.990310744876764,29.017329276200236
1012.234,3.5954636192592857,3.5990526875925606,-3.5890683332748807,0.7257543198618241,-1.9875716492616635,29.014838314533403
1021.765,3.593740355061162,3.5969450143246995,-3.2046592635373017,0.7231224642510105,-1.988791879824072,29.068883336969048
1031.172,3.592126171966106,3.5949681687549524,-2.841996788846224,0.7205242141350349,-1.9885443240718197,29.09659494200728
1040.609,3.590537595058904,3.592956050875995,-2.418455817091214,0.7179177542860491,-1.9886753246931697,29.14548793718003
1050.078,3.5889587104352523,3.5908841122058233,-1.9254017705709892,0.7153018735531984,-1.9894303414859265,29.151070632633285
1059.515,3.587157310877631,3.5889071526387846,-1.7498417611534478,0.7126945647573388,-1.989084722663602,29.105463683192223
1068.906,3.5856261255284227,3.5869205284611296,-1.294402932706884,0.7101001935829968,-1.989079999999031,29.12286582558156
1078.375,3.584252183946006,3.5850026730729603,-0.7504891269540792,0.7074849096440337,-1.9881180907255167,29.150548913731296
1087.765,3.5826448050996347,3.5831287745686122,-0.483969468977552,0.7048928006058721,-1.9870012010235252,29.16631583246424
1097.187,3.58118772175225,3.581080783879239,0.10693787301097046,0.7022919116134723,-1.9880361042788013,29.17292645545244
1106.625,3.57941838076436,3.579148568214571,0.26981254978908353,0.6996862317154081,-1.987572131801276,29.21102248256867
1116.062,3.577849265749328,3.5770183636352426,0.830902114085319,0.6970797794038481,-1.98963601554052,29.26066464904701
1125.5,3.576378576920103,3.575144231401883,1.2343455182199925,0.6944724147365837,-1.988542752059218,29.25780512284069
1134.984,3.574769255820274,3.573177163440891,1.592092379383292,0.691852906659963,-1.988778663307716,29.257790978599427
1144.484,3.5732014520744206,3.5712981296371122,1.9033224373083968,0.6892293021083327,-1.988053499163471,29.29839145714131
1153.89,3.5717065899959195,3.56947984633131,2.2267436646092875,0.6866327650024924,-1.9870830439046392,29.365827917540564
1163.406,3.570142282686065,3.56746198482188,2.6802978641851105,0.6840055799197062,-1.9884807635903228,29.37338773993029
1172.812,3.5687463624827536,3.5657891182909482,2.9572441918053194,0.6814094567815513,-1.9860220207420616,29.42018554597343
1182.281,3.5672686689258897,3.563682224296928,3.586444628961516,0.678795554471582,-1.9890749550269275,29.476145068395603
